"","Iter","X","Y"
"1",1,-11.9188459655284,8.34077821293658
"2",2,19.1261914164495,30.096299302089
"3",3,-54.217506428254,13.4734600888145
"4",4,37.3801694701542,33.4176282820553
"5",5,-3.91594312777826,47.4636201192871
"6",6,63.6850864579882,-10.7163050075373
"7",7,-36.9895535671057,40.7874455625061
"8",8,-42.1465209818972,-27.1866141692418
"9",9,-49.3149525901463,-48.6479794220668
"10",10,-38.1137511883335,-12.7466730868988
"11",11,26.3072219017589,45.5724804912668
"12",12,22.9620345706137,-42.8859600216683
"13",13,9.02737079878417,26.4999811996139
"14",14,-26.6837169220664,41.5021474979426
"15",15,9.59965640078051,-18.4069785644303
"16",16,-20.9542133129308,15.4448737788849
"17",17,-42.6185267149167,4.08144753851434
"18",18,-29.1888866003096,19.5270359025833
"19",19,6.85025299750439,-5.6176704225911
"20",20,-37.4059382368979,-20.3612839760274
"21",21,-73.2578445572252,69.7064515540917
"22",22,-53.0867277181279,-18.0746786601301
"23",23,-19.1852644685546,20.6688458253921
"24",24,7.62384355429044,43.0908634041907
"25",25,73.4010740313343,-30.7105698577116
"26",26,-34.328350802859,19.66007328065
"27",27,30.2833287352574,-4.50654702942623
"28",28,-34.4928492165527,13.2979535794122
"29",29,-10.9627186217514,13.3568715253373
"30",30,18.751473146154,1.1689529436877
"31",31,-1.59463374139381,6.69236193363865
"32",32,8.28827659691226,56.8165002567245
"33",33,8.42199639524544,22.3001979819188
"34",34,54.5206248970947,52.1524324377842
"35",35,-78.629157165876,-80.9283360456625
"36",36,-32.8345342825372,-5.76793965292066
"37",37,-21.600595398189,-48.536100775784
"38",38,1.72420774953486,6.84613554531872
"39",39,68.6775930172015,-17.1404849366079
"40",40,-77.1085870208865,24.3490624495294
"41",41,-23.3218516316866,-65.6531445129013
"42",42,-13.7403878548708,21.180317937643
"43",43,-9.85601492959989,-33.1060773467467
"44",44,-40.5365977757186,-7.6014890241558
"45",45,-39.8434628111297,-38.0623870215368
"46",46,-29.8216922713247,-4.83162886435676
"47",47,23.4883224713523,0.686502312829867
"48",48,-32.9623494284143,27.5146605541328
"49",49,22.7525773492344,31.1544856466627
"50",50,-12.488195951829,1.78501425031383
"51",51,-24.2401330973555,-28.3361242590962
"52",52,12.4201011164433,-2.70387663534366
"53",53,-23.997980361035,14.1349513546722
"54",54,-32.5964812607244,-0.111253828553031
"55",55,-124.880756528777,-72.8786823441346
"56",56,-31.9185645876556,41.5988781664554
"57",57,-9.66358773097593,22.7346013710076
"58",58,-40.4898253173254,-45.2889251109419
"59",59,-24.9488934621699,-5.97077291961038
"60",60,9.7468883457185,-3.41415368602914
"61",61,28.5022326538479,-11.7626728850733
"62",62,-1.03931371213479,23.0903930798383
"63",63,-53.7957060236838,51.1735120969957
"64",64,40.1833810755146,-18.468001611189
"65",65,-15.3279606127657,-14.7866054283103
"66",66,7.41296891822684,-53.2699042510259
"67",67,-14.9372114701967,-78.9305332663531
"68",68,18.8650877749826,30.2846107052434
"69",69,12.7359373846736,-38.8678128995702
"70",70,-33.4615982765608,54.0250310000231
"71",71,49.5050414383405,-7.38647837782502
"72",72,11.9152664064487,23.611812902633
"73",73,53.6023832315437,-33.2365488107187
"74",74,-8.55744112139528,-28.8972882639765
"75",75,14.6910237214001,-26.5368735214942
"76",76,-33.0989297626744,-29.987406720202
"77",77,-33.9022202859451,-44.4464410316379
"78",78,11.1648800259127,113.722107386212
"79",79,43.6883523410577,27.8949591600739
"80",80,-5.82236099090439,16.2545176567808
"81",81,-3.17568635946864,1.97711182613795
"82",82,97.0575792697749,49.4374354269812
"83",83,-22.8410751145401,-35.5875958422657
"84",84,-6.98155245324188,13.8254672295531
"85",85,26.2828866228131,32.6519261919901
"86",86,-7.9159307067144,-11.3349904097471
"87",87,59.5294783497417,24.1733446560364
"88",88,69.1810523094214,7.67965030877526
"89",89,31.5537318853411,-28.9023428191902
"90",90,6.41128086575984,-22.4021415212665
"91",91,8.93505122614818,-3.22250252122741
"92",92,-71.08174576526,13.9610234097747
"93",93,1.26585258711316,-46.2857597160958
"94",94,37.0844105294581,48.9099705258993
"95",95,-57.2862024235593,-7.35048009283332
"96",96,45.055411019675,-53.6578371537873
"97",97,7.69908519197136,21.7272794547218
"98",98,-76.0155989793629,-7.90885022476197
"99",99,-11.6442546923048,-20.8333384586034
"100",100,-3.73922919743966,12.954828386926
