"","Iter","X","Y"
"1",1,0.952216987254299,-21.6177464869065
"2",2,92.0117244372768,3.54585695532267
"3",3,-8.90968073977878,2.71936218687099
"4",4,-2.39388306931292,50.6989252908117
"5",5,-1.07799676480381,-11.6630269125563
"6",6,-1.00369355322048,8.81196682031006
"7",7,12.0892494868953,-3.06291076256286
"8",8,44.2449385164885,19.1510737140438
"9",9,-20.8991645270298,0.133753578034784
"10",10,-21.3445398655156,-13.5201345287649
"11",11,-0.0841924831779446,-7.67221427449666
"12",12,-9.30622672952831,22.1584533076704
"13",13,-44.75791020361,81.1168534823425
"14",14,-17.4799443577538,-20.0815749493786
"15",15,-9.87265947941135,0.868030587519523
"16",16,-14.7693698650397,0.100696781759341
"17",17,-6.63005430183574,14.5802178221523
"18",18,-8.30948474240411,5.79793598180355
"19",19,-30.7296457964517,-7.77352395387172
"20",20,-39.3317675053836,6.91346999512009
"21",21,4.51745049249986,3.4792834595706
"22",22,32.7358609991779,-1.45203978368644
"23",23,13.1266522122878,-6.48343508501748
"24",24,-23.3150118036669,81.5315734714994
"25",25,3.6753658229183,6.98294292870002
"26",26,-8.90529954553456,-6.9357939168365
"27",27,-3.09203855369643,2.0862518667631
"28",28,1.30902282353519,1.62205824185856
"29",29,-0.367304670687769,6.10076592024722
"30",30,-8.64114853626866,57.8714056136995
"31",31,-3.46406065015807,57.182816390241
"32",32,-2.20196694228686,-45.6631870446813
"33",33,-12.4883524124243,16.6143112571213
"34",34,-1.8544300949974,7.68089989980747
"35",35,15.3234574255974,4.15501314294056
"36",36,-2.0297381032405,43.6847078541109
"37",37,34.151470069896,-48.2212043046262
"38",38,-45.8609655251096,-49.7589208652293
"39",39,-4.93973303824647,-1.62465110248954
"40",40,16.5513496829253,-2.56910424843935
"41",41,17.5878835475915,5.64917875124864
"42",42,-13.0784852322808,-38.1806020750847
"43",43,-0.811748379456407,-33.716167579499
"44",44,-12.9742543209213,-2.00815332585356
"45",45,-4.38683968479775,-27.2497874498625
"46",46,-8.11327913732514,-7.27237371919172
"47",47,1.53986616458598,-18.7868760447251
"48",48,2.74917292217156,42.5932017476386
"49",49,19.7356416758622,-5.03626477489894
"50",50,1.39841839929676,3.03508631269328
"51",51,-43.5434311637923,-7.70108912644787
"52",52,40.3501424879555,1.5148811178272
"53",53,12.8928086091653,-3.08806608982255
"54",54,-0.492558090113719,1.48110357620304
"55",55,33.373075849002,4.76435978543589
"56",56,-5.56396444263431,3.68261238397506
"57",57,4.43310751900313,-28.2638633748036
"58",58,2.44942603254928,-3.68529249016894
"59",59,-31.0682037193986,34.5930324020714
"60",60,21.9401248261657,-0.126392210164953
"61",61,15.5331430337984,33.7815251223574
"62",62,-47.5679659151348,-7.4318144155194
"63",63,40.0457704329984,1.87103044151541
"64",64,8.60036612527332,3.81850050092001
"65",65,-3.85077782419403,-2.05621530276142
"66",66,-2.15493420614387,2.74639357331893
"67",67,56.4096626616479,0.743702490134196
"68",68,5.69853025650348,-1.13392725013636
"69",69,-12.942183688335,56.7206463495372
"70",70,-10.9351127558598,-1.3096720971478
"71",71,-2.93475633137067,1.88379964820672
"72",72,0.64014746173471,-8.10990560650849
"73",73,-3.76678679234324,0.534198559972218
"74",74,2.58138418515436,-3.73254809987878
"75",75,-44.5499313358545,1.16896767140681
"76",76,38.699771616292,-4.72250954325845
"77",77,16.2389914769282,7.61033280767957
"78",78,0.152857530279714,-4.4253681982294
"79",79,28.2194436356506,-2.11010822821001
"80",80,-0.542236160496795,1.05790779589568
"81",81,-4.07085574411385,4.83132568476094
"82",82,42.0728591380079,6.16755969887452
"83",83,-5.38136234932715,-35.4226741040677
"84",84,2.31411653446677,1.66571716425883
"85",85,-56.0975990473826,3.26965101258368
"86",86,39.4938067623575,-10.7399567440337
"87",87,10.2277082451019,25.0198740584578
"88",88,13.0367110515039,0.904467842601228
"89",89,4.84829576366055,4.41401539041161
"90",90,-0.0457717648271975,5.97338628410649
"91",91,-1.38877816003479,48.8648394999867
"92",92,0.268917963333909,-3.45746360506511
"93",93,-40.2692336940921,5.2130644684497
"94",94,-10.4099886666391,-3.58285833390415
"95",95,-69.9818239873214,1.9366969085634
"96",96,-4.85394537956509,7.60299973540105
"97",97,-14.9978990784077,-4.06983019372855
"98",98,-3.00788518351955,-5.0137462212899
"99",99,-5.60094135673409,-1.06584313811665
"100",100,-6.84751594820175,-1.09322056298849
