"","Iter","X","Y"
"1",1,-0.00132279911071364,0.299480457587253
"2",2,-0.0013227992025944,0.299480457579305
"3",3,-0.00132279918708063,0.299480457652105
"4",4,-0.00132279921089844,0.299480457565247
"5",5,-0.00132279918612093,0.299480457645413
"6",6,-0.00132279917278536,0.299480457551066
"7",7,-0.00132279921505874,0.299480457595985
"8",8,-0.00132279920347852,0.299480457661177
"9",9,-0.00132279918373098,0.299480457621025
"10",10,-0.00132279910268548,0.299480457658608
"11",11,-0.00132279924988221,0.29948045755057
"12",12,-0.00132279919803103,0.299480457585739
"13",13,-0.00132279918335923,0.299480457605505
"14",14,-0.00132279921177609,0.299480457625007
"15",15,-0.00132279914655632,0.299480457628071
"16",16,-0.0013227991765286,0.299480457566647
"17",17,-0.00132279919910689,0.299480457602705
"18",18,-0.00132279921435359,0.299480457560046
"19",19,-0.00132279911340827,0.299480457587806
"20",20,-0.0013227991957419,0.299480457604361
"21",21,-0.00132279910947688,0.299480457625208
"22",22,-0.00132279921234024,0.299480457607051
"23",23,-0.0013227992815213,0.29948045755913
"24",24,-0.00132279916875758,0.299480457601224
"25",25,-0.00132279909942757,0.299480457543528
"26",26,-0.00132279918622399,0.299480457609912
"27",27,-0.00132279920056905,0.299480457575536
"28",28,-0.00132279916417969,0.299480457606442
"29",29,-0.00132279906097354,0.29948045759382
"30",30,-0.001322799127272,0.299480457617985
"31",31,-0.00132279920706996,0.299480457638691
"32",32,-0.00132279919185528,0.299480457631562
"33",33,-0.00132279917625901,0.299480457675531
"34",34,-0.00132279909781897,0.299480457658509
"35",35,-0.00132279916923085,0.299480457564173
"36",36,-0.00132279918482899,0.299480457540147
"37",37,-0.00132279911763136,0.299480457637917
"38",38,-0.00132279919648952,0.299480457656517
"39",39,-0.00132279913219883,0.29948045760396
"40",40,-0.00132279920120903,0.299480457654816
"41",41,-0.00132279915460907,0.299480457630787
"42",42,-0.00132279914799233,0.299480457635772
"43",43,-0.00132279917145819,0.299480457630124
"44",44,-0.00132279920368416,0.299480457654004
"45",45,-0.0013227991337693,0.299480457613984
"46",46,-0.00132279918912098,0.299480457589925
"47",47,-0.00132279919325911,0.299480457714854
"48",48,-0.00132279914906644,0.299480457701013
"49",49,-0.00132279917662792,0.299480457574271
"50",50,-0.00132279918595634,0.299480457634035
"51",51,-0.001322799150061,0.2994804575626
"52",52,-0.00132279913078772,0.299480457638935
"53",53,-0.00132279916876896,0.299480457584748
"54",54,-0.00132279908289496,0.299480457615071
"55",55,-0.00132279919930827,0.299480457612424
"56",56,-0.00132279918767155,0.299480457622325
"57",57,-0.00132279922750794,0.299480457633572
"58",58,-0.00132279911846235,0.299480457671419
"59",59,-0.00132279920562979,0.299480457619251
"60",60,-0.00132279919690481,0.299480457606091
"61",61,-0.00132279912746227,0.299480457666393
"62",62,-0.00132279915337344,0.299480457601514
"63",63,-0.0013227992326747,0.299480457643515
"64",64,-0.00132279926638573,0.299480457611427
"65",65,-0.00132279921415744,0.29948045765196
"66",66,-0.00132279922990523,0.299480457654345
"67",67,-0.00132279917618439,0.299480457604582
"68",68,-0.00132279925763238,0.299480457712945
"69",69,-0.00132279922186766,0.299480457535906
"70",70,-0.00132279918252196,0.299480457551303
"71",71,-0.00132279911690999,0.299480457547609
"72",72,-0.00132279913215316,0.299480457635797
"73",73,-0.00132279918776319,0.299480457611478
"74",74,-0.00132279916005504,0.299480457615946
"75",75,-0.00132279914814035,0.299480457562811
"76",76,-0.00132279917869151,0.299480457671523
"77",77,-0.00132279911199321,0.299480457662217
"78",78,-0.00132279920606292,0.299480457630914
"79",79,-0.00132279921130117,0.299480457608048
"80",80,-0.00132279913768582,0.299480457594537
"81",81,-0.00132279918686969,0.299480457652698
"82",82,-0.00132279914706529,0.299480457598047
"83",83,-0.00132279922581273,0.299480457604267
"84",84,-0.00132279909217906,0.299480457632964
"85",85,-0.00132279921292904,0.299480457665275
"86",86,-0.00132279923060939,0.299480457580136
"87",87,-0.00132279915806991,0.299480457606943
"88",88,-0.00132279915860194,0.299480457660907
"89",89,-0.00132279915318276,0.299480457630148
"90",90,-0.00132279916439069,0.299480457593963
"91",91,-0.00132279916890581,0.299480457604871
"92",92,-0.00132279911550234,0.299480457618794
"93",93,-0.00132279922622221,0.299480457617513
"94",94,-0.00132279918557439,0.299480457695757
"95",95,-0.00132279916914487,0.299480457595767
"96",96,-0.00132279920441373,0.299480457539768
"97",97,-0.00132279912173234,0.29948045764572
"98",98,-0.0013227991806519,0.299480457594316
"99",99,-0.00132279919244152,0.299480457710842
"100",100,-0.00132279915881801,0.299480457573757
