"","Iter","X","Y"
"1",1,38.139307503032,1.44885472746275
"2",2,-36.6789275970377,0.304804424148557
"3",3,-4.67479354525837,-0.0558663589067653
"4",4,2.87533587574821,4.83707768225223
"5",5,-8.18477762362211,64.5829448819172
"6",6,-20.5945668582647,10.23394091284
"7",7,16.72456553913,9.1602206811079
"8",8,0.875828019752355,-4.72826715441852
"9",9,11.1902106413608,11.8671657974058
"10",10,8.15865291733905,-8.21973653372352
"11",11,3.2583671936581,-6.89158147699189
"12",12,6.36489134100406,5.47527777374909
"13",13,31.1328205559993,6.99779783847536
"14",14,3.44868119631322,-5.8424406892248
"15",15,39.7029748446071,-17.7604706972276
"16",16,10.2590503694212,6.68939934358074
"17",17,-11.1232632374696,-50.7152205935355
"18",18,2.62786761261116,8.0304298813216
"19",19,2.6688436324163,-1.17151310481183
"20",20,12.841430769548,37.3897519863755
"21",21,11.0421794614186,-2.28086550293233
"22",22,11.2673261986189,1.03826627445303
"23",23,-6.0883007549924,-0.43626393024658
"24",24,21.0036531108441,5.71464814618752
"25",25,18.6915309107587,-2.33016035574358
"26",26,-0.494218487982733,-7.47131280928827
"27",27,2.61734794362979,-11.0827496381158
"28",28,-2.34480044626849,13.3081856946881
"29",29,-12.0980598309999,-61.3701890303784
"30",30,-10.1074842661833,0.949542857431838
"31",31,-0.0400766828375557,-0.0155837456212166
"32",32,3.62441656175786,-17.016415000436
"33",33,-0.701217136876973,-0.0991688948084726
"34",34,-1.29045998932252,14.1839451086377
"35",35,6.29425752875304,28.3554027857738
"36",36,-19.9755404808688,-1.55888262963694
"37",37,-10.7329526503587,-23.9445757582782
"38",38,-4.214337569733,-2.96798492401864
"39",39,7.84755929735653,2.40914294021278
"40",40,15.3904646048727,0.74213996530075
"41",41,6.12513619223632,8.0440223469741
"42",42,-8.90680523460376,6.24830489341331
"43",43,-86.8754946046486,-14.8222964105335
"44",44,-12.0903724899671,-36.6157329191935
"45",45,3.86248966552457,14.0632302269315
"46",46,-63.9026443233635,12.8770492689077
"47",47,30.5616564229634,0.12947624046316
"48",48,44.9722148151887,5.2732385088939
"49",49,2.25638564679092,-1.34327378131879
"50",50,-26.6160040296503,6.82179018978321
"51",51,-3.00614465264124,-1.43344282213903
"52",52,18.5200801262024,-13.4135293698464
"53",53,1.69972093394662,-11.0062626847473
"54",54,14.4048972014172,3.09886193321647
"55",55,3.61921787202325,-56.5212349724968
"56",56,10.0428584988673,54.2634565420073
"57",57,-3.89795462191112,-12.4640139191927
"58",58,20.70285884275,-11.5979558024611
"59",59,9.9144045394647,-4.6011749455237
"60",60,22.615176850289,-18.1390485197764
"61",61,-31.2996559332121,-47.198302610939
"62",62,17.6481199715804,-4.90852967846234
"63",63,1.81822041625614,47.6509702898073
"64",64,-0.701154100929691,-28.446053035482
"65",65,-0.613150558672832,1.95744562139809
"66",66,-2.01964439293941,0.89359685748411
"67",67,-0.302751548543613,-71.8150212441102
"68",68,3.85263782014109,8.55580520749128
"69",69,2.67250761485914,3.90912128788007
"70",70,49.750619333099,2.56927492296224
"71",71,6.92693433017654,-14.8948999594526
"72",72,-39.3203619754458,-7.59702535233158
"73",73,-1.52784616475031,0.0884911914316467
"74",74,-9.44056894061787,-43.7278368771152
"75",75,-13.715125510189,-10.5419320632163
"76",76,5.11387493579387,-12.545677884254
"77",77,-42.535874882602,0.544417703584621
"78",78,-7.53841960166993,-45.8789644847758
"79",79,17.4259634323143,-4.17963497141304
"80",80,44.6868286161227,-10.5548689441516
"81",81,-4.87756137442925,26.5326198240284
"82",82,34.04337337624,12.1492578889161
"83",83,-4.07488989313411,12.5435438877758
"84",84,0.770214251806468,-3.22417992647805
"85",85,1.18593320989201,16.8468487963662
"86",86,13.5060142001536,19.9007489950862
"87",87,-8.06594166454011,59.1465511132462
"88",88,8.40384547209726,-1.79798539376374
"89",89,-1.33793194660792,-16.9623942417687
"90",90,31.2871270182339,-56.129502454642
"91",91,-3.36440534239471,3.60143544706676
"92",92,27.1158254918612,0.288167212126488
"93",93,12.670417648179,8.35117841444554
"94",94,7.99420235762796,-19.0696144702458
"95",95,2.85322199463999,36.1377881002823
"96",96,-61.4398316495494,-0.223474620742629
"97",97,10.8406355906626,4.71588343806933
"98",98,6.81386375752202,-1.38831117447413
"99",99,11.1549088870776,-0.737642816162731
"100",100,-7.95502654884262,-0.21180800028442
