"","Iter","X","Y"
"1",1,0.622652500376712,-0.0921347500542764
"2",2,0.622652500376712,-0.0921347500542764
"3",3,0.622652500376712,-0.0921347500542764
"4",4,0.622652500376712,-0.0921347500542764
"5",5,0.622652500376712,-0.0921347500542764
"6",6,-33.5861760568757,-0.0902678671892857
"7",7,-15.7454654639316,4.86994220615311
"8",8,-22.1679848866751,-0.567580671560681
"9",9,-37.0507709073123,28.5217116470984
"10",10,-32.9851157776775,14.6529619537254
"11",11,16.4014768608137,-1.23725715211707
"12",12,35.4331299106911,71.1768421940616
"13",13,24.6086289138213,-18.8863133950278
"14",14,30.3784568389766,35.8560302574045
"15",15,-103.156679518607,-5.39058066593901
"16",16,8.66849750817401,-76.8960250854946
"17",17,16.1105517582133,-31.2596559574286
"18",18,-23.4084701223592,21.8882980986838
"19",19,44.2012807809759,-13.2198715073593
"20",20,-19.1367428666869,30.660845228229
"21",21,-14.9171125075315,-6.12952937057072
"22",22,-13.1952908498626,23.2579174313469
"23",23,-45.3076628754028,-34.3138815388137
"24",24,27.6491788063126,-45.6100476005553
"25",25,26.0656082995032,6.40664189021081
"26",26,2.16566422518778,-19.9699310451211
"27",27,-21.1049741090754,40.4591274463849
"28",28,18.5615528584781,-25.9878685397078
"29",29,20.0937602705842,45.3797641310426
"30",30,32.0509396538947,-8.53601785195326
"31",31,-24.4776957828344,22.9521681696557
"32",32,-65.1115790426254,-4.15159975511891
"33",33,40.3151613588447,7.20364570609619
"34",34,-23.9672136002379,-1.09121930460194
"35",35,0.638457795121167,14.1931436561266
"36",36,-33.8984040617244,3.70221197452025
"37",37,-26.809641644989,-35.6846960462855
"38",38,16.2529061970687,6.74300590913192
"39",39,-15.6013693707672,16.8731213972595
"40",40,-20.8858755103789,19.9241003004367
"41",41,84.1917391822492,-4.93765891870704
"42",42,0.903968785710207,-19.7909264666232
"43",43,-40.5278427916,88.3879840325599
"44",44,-12.5053643865757,13.654604350942
"45",45,20.1674569400975,11.7643128475392
"46",46,-8.39129839042327,27.3716290741756
"47",47,-13.3386559010223,4.63841342484959
"48",48,-13.066553962736,-77.4244224223784
"49",49,13.7970520785976,-54.9513143565206
"50",50,9.73731843131517,-42.2347441560837
"51",51,-10.819066612647,47.734518517027
"52",52,-37.6269309507115,17.3357606732007
"53",53,-15.0739100528174,-35.024802470326
"54",54,-98.8343202722939,13.4523011708115
"55",55,8.82181012669908,82.4419452075873
"56",56,36.8356853389812,2.1070487918484
"57",57,9.72297744827743,59.8605356937709
"58",58,-24.344311408856,34.731755594671
"59",59,-28.846451598039,-29.3626610938295
"60",60,45.1818365129387,12.8571061347834
"61",61,-28.1903440055724,-25.8684275855651
"62",62,31.9897298192843,55.2144952770982
"63",63,5.64973876261626,16.833336537556
"64",64,-15.8559436723786,-38.7785015519225
"65",65,5.47560118283773,-22.770893669331
"66",66,-36.6962245305753,35.5562923715006
"67",67,70.0245493319727,28.2920231737702
"68",68,2.66347967293322,-10.9145881027528
"69",69,-1.49131950246938,-39.379785414853
"70",70,27.0611798083781,-10.7248317852139
"71",71,-29.8983353622509,37.4477752110359
"72",72,18.8796708159584,25.9624012472072
"73",73,1.07109280793082,-15.7542356525795
"74",74,-22.2332710399773,37.8607216429938
"75",75,95.1802120528138,-21.9161454785069
"76",76,-43.7043041750535,17.7652875849918
"77",77,-25.0883431518827,-33.6668238415341
"78",78,-20.052512139456,6.17150728161931
"79",79,9.70827308818574,-15.8476344511022
"80",80,-17.4238789654722,-57.5916998184405
"81",81,22.9804060446737,3.29770605623947
"82",82,-28.3456458001916,46.2719227783791
"83",83,-10.8076100921929,-41.7717261046979
"84",84,65.0598621343317,-36.6207587734768
"85",85,-35.0774278132669,-5.0273939784589
"86",86,-41.7943103768421,13.5236944008435
"87",87,-3.43289771619448,11.792742787763
"88",88,17.8802602962712,79.0164201676866
"89",89,1.0195082137542,48.5498828382551
"90",90,-13.9313647482642,-13.3923239725711
"91",91,-24.8456679273715,41.0499218766326
"92",92,-97.2012597327532,-1.40255779770906
"93",93,-48.7411813237386,-14.5153921439672
"94",94,10.8573356695549,-0.179319171878119
"95",95,-12.0504823691528,-17.61260702651
"96",96,-9.0045490219159,23.916922830331
"97",97,46.3511121371059,4.84169910011104
"98",98,-29.5903399386852,-17.7383891290532
"99",99,-68.8241870124115,-2.78404894637861
"100",100,19.8819226269756,32.7232026583826
