"","Iter","X","Y"
"1",1,5.8088614838942,43.3910711459258
"2",2,37.6050921917989,-12.4423732269496
"3",3,49.2015325533588,-20.9406927966725
"4",4,-39.9232790402243,-7.36411317103612
"5",5,6.64920390965319,43.9922152129036
"6",6,40.7418014791675,50.2146322414531
"7",7,-22.61136067443,-8.04880977161641
"8",8,40.999837341637,20.6537572970819
"9",9,-6.99055770256375,-2.02564554739225
"10",10,-18.4984577406112,-106.033757573123
"11",11,18.6986676093662,-19.6740513033387
"12",12,-5.61385429143982,-12.7911035149206
"13",13,24.7223171345631,45.917671083511
"14",14,73.2238615005232,22.6286482486052
"15",15,49.2886760038941,-14.4972602516709
"16",16,-20.2481623542696,68.6624793713724
"17",17,78.6730191065895,14.6285168162776
"18",18,-16.0260704275573,-26.5599669432177
"19",19,27.5254759407551,9.14080875613407
"20",20,-3.2714308724345,-6.6758036623302
"21",21,20.4547843318728,7.08702218911632
"22",22,12.731838189767,-4.89120060970823
"23",23,-34.8891883655436,54.5424078473969
"24",24,11.4791793648938,-4.71438349251631
"25",25,-47.5375602712167,-54.2997426610854
"26",26,59.2898014539187,-5.30932491081952
"27",27,-60.4626332206672,19.1734335379133
"28",28,35.923733241014,-28.8156259759977
"29",29,31.3592870959041,19.1120879610804
"30",30,38.8016536631951,19.8801716834113
"31",31,-85.9642917141171,-3.30853105603919
"32",32,-23.4562436198172,19.1934268743858
"33",33,-96.5675634598287,17.918372451082
"34",34,28.8386649720696,10.6005799637857
"35",35,-7.19355833470918,-22.2829219105649
"36",36,44.6756759684175,1.28172511653875
"37",37,20.5376273536402,38.4997110739708
"38",38,10.8685837969661,12.4167993129149
"39",39,8.55307432352876,24.5075976562875
"40",40,-14.6484676170454,14.3837885707338
"41",41,-22.8626955728607,-56.1291890185844
"42",42,41.3521681792305,12.1117699705514
"43",43,-7.34026667915278,20.2097836093307
"44",44,14.3036404597181,24.9807240672016
"45",45,-33.2957502317701,31.8052517260107
"46",46,39.8383829912784,-13.2228037353126
"47",47,12.6130499551411,-14.9390786703043
"48",48,12.4365542557327,17.9046332914212
"49",49,-82.4087436581075,-16.2288985019141
"50",50,-26.8000932334667,4.66001191436519
"51",51,61.2022866861277,2.52048129239472
"52",52,5.11628481937393,47.4769430270456
"53",53,78.1020437414862,33.8703921327477
"54",54,-2.04749934259902,-8.29433458451027
"55",55,-57.1561507170759,9.0320176657522
"56",56,-64.8208675548081,28.0049172638127
"57",57,-24.8346955038006,-22.1241970067614
"58",58,50.4627324776588,-1.71375355031443
"59",59,-19.5960648469652,64.7928789628164
"60",60,-68.3090493149809,-43.1857418086803
"61",61,-60.8148138753458,4.20306517875062
"62",62,-70.1520610972266,12.3266658526344
"63",63,14.9337636561442,-45.9914130483292
"64",64,-31.1924587828192,19.414684508306
"65",65,-2.19995964292765,29.952376724829
"66",66,-42.1934912842437,31.2854938108401
"67",67,40.4859753175251,48.3717562158677
"68",68,-51.2779613298707,56.1012997925587
"69",69,17.3102291233348,15.308071183286
"70",70,-25.0302045863957,46.506161980945
"71",71,-15.0869416332672,-22.3717456811244
"72",72,-49.4728834703961,-51.8838918160919
"73",73,51.7018254668638,-33.1114246368537
"74",74,63.3004594416894,11.9645171757263
"75",75,3.94410637460581,0.149869204952975
"76",76,-33.0947684497483,71.3920703240397
"77",77,48.0063322346234,0.683809587896801
"78",78,18.678120691991,11.8550951935044
"79",79,-11.3215472061109,14.8357662130407
"80",80,17.1532689799996,9.58366267759624
"81",81,22.7088815176661,126.368677043257
"82",82,24.3199302173369,-29.1122746412182
"83",83,-47.2224899579858,0.848479944954308
"84",84,18.9326369061159,56.5311532664094
"85",85,7.77168114679722,2.14865204099511
"86",86,30.1790351568791,-7.95555163665741
"87",87,-56.0680804031891,32.3627022282702
"88",88,-3.59387679904796,16.9848433246497
"89",89,-21.9523080057992,-43.798280819145
"90",90,-24.8779980557219,44.2905076043257
"91",91,-1.17205215528481,-22.7607893117956
"92",92,-56.869232979872,21.0919462007395
"93",93,28.7793860015927,29.4602087603041
"94",94,21.3385393656521,49.8870101675053
"95",95,41.1450819499181,11.6035412280341
"96",96,-41.4003111599642,4.69591592350432
"97",97,-6.95919835861791,-27.2140843862071
"98",98,2.29348374396276,5.9571592083527
"99",99,43.6832101488521,-18.3334313725488
"100",100,-35.6747536198983,31.2111663520737
