"","Iter","X","Y"
"1",1,0.203764383560745,-0.0920921306103655
"2",2,0.203764383471561,-0.0920921307215053
"3",3,0.203774334330842,-0.0920921241774308
"4",4,0.203775140258778,-0.0920921041218143
"5",5,0.203764383589653,-0.0920921309235965
"6",6,0.203764383556678,-0.0920921308759336
"7",7,0.203774815631905,-0.0920919925937432
"8",8,0.20376438356422,-0.0920921307289838
"9",9,0.203784435562631,-0.0920917233854335
"10",10,0.203764383553894,-0.0920921308614008
"11",11,0.203764383461182,-0.0920921305211406
"12",12,0.203764383455785,-0.0920921304887178
"13",13,0.203764383563492,-0.0920921305942206
"14",14,0.203790751992018,-0.0920907334851058
"15",15,0.203775140407388,-0.0920921041912552
"16",16,0.20378113218896,-0.092091003070114
"17",17,0.203764383565985,-0.0920921307071857
"18",18,0.20376806784708,-0.0920915019762074
"19",19,0.203764383577255,-0.0920921305990879
"20",20,0.20376698622403,-0.0920920876582252
"21",21,0.203764383565182,-0.0920921307158858
"22",22,0.203781132196577,-0.0920910028924074
"23",23,0.203764383495427,-0.0920921305730705
"24",24,0.203764383560414,-0.0920921307624635
"25",25,0.203764383582477,-0.0920921308086952
"26",26,0.203764383429984,-0.0920921305612973
"27",27,0.20376438357626,-0.0920921306695818
"28",28,0.203764383576136,-0.0920921306452165
"29",29,0.203764383582619,-0.0920921305829583
"30",30,0.203764383537373,-0.0920921305651215
"31",31,0.203774453246092,-0.0920912517966267
"32",32,0.203764383570523,-0.0920921305127314
"33",33,0.203764383570286,-0.0920921305070279
"34",34,0.203764383563331,-0.0920921305658015
"35",35,0.203764383562656,-0.0920921307214409
"36",36,0.203766180293819,-0.0920921161164209
"37",37,0.203764383562957,-0.0920921306935946
"38",38,0.203764383599017,-0.0920921307125932
"39",39,0.203764383568342,-0.0920921307607347
"40",40,0.203789141358903,-0.0920913396836815
"41",41,0.20376438356804,-0.0920921304922445
"42",42,0.20376438355493,-0.0920921308400055
"43",43,0.203764383478844,-0.0920921305972401
"44",44,0.203785457048094,-0.0920919688346738
"45",45,0.203764383457881,-0.0920921306197119
"46",46,0.203764383552037,-0.0920921308320087
"47",47,0.203780801292994,-0.0920907401648917
"48",48,0.203764383580786,-0.0920921305410255
"49",49,0.203764383556718,-0.0920921308670659
"50",50,0.203764383579066,-0.0920921308080614
"51",51,0.203764383564394,-0.0920921307633352
"52",52,0.203764383562272,-0.0920921305885327
"53",53,0.203764383553962,-0.092092130864066
"54",54,0.203764383435252,-0.0920921305814048
"55",55,0.203764383574795,-0.0920921306420275
"56",56,0.203764383565991,-0.0920921307265608
"57",57,0.20376438354993,-0.0920921306652953
"58",58,0.203764383583117,-0.0920921308214721
"59",59,0.203764383531126,-0.0920921305511894
"60",60,0.203773678758647,-0.0920917500515898
"61",61,0.203764383584586,-0.0920921305674312
"62",62,0.203764383595818,-0.0920921309622218
"63",63,0.203764383578905,-0.0920921305463785
"64",64,0.203764383542375,-0.0920921306971919
"65",65,0.203764383576338,-0.0920921304886822
"66",66,0.203764383580495,-0.0920921308119854
"67",67,0.203774820297551,-0.0920912551670919
"68",68,0.203789141332336,-0.0920913397422116
"69",69,0.203764383543439,-0.0920921306635044
"70",70,0.203774815677099,-0.0920919927134943
"71",71,0.203764383557586,-0.0920921307842256
"72",72,0.203764383557456,-0.0920921307850469
"73",73,0.20376438356747,-0.0920921307543449
"74",74,0.203764383439561,-0.0920921307994252
"75",75,0.203764383546877,-0.0920921307166858
"76",76,0.203770695448677,-0.0920918784001383
"77",77,0.203764383517036,-0.0920921305578539
"78",78,0.203764383553224,-0.0920921307652907
"79",79,0.203773678745794,-0.0920917500388753
"80",80,0.20376438358283,-0.0920921308162953
"81",81,0.203764383562895,-0.0920921307396914
"82",82,0.203764383565843,-0.0920921307460234
"83",83,0.203764383579071,-0.0920921306443072
"84",84,0.203764383557911,-0.0920921308566479
"85",85,0.203764383560204,-0.0920921306698152
"86",86,0.203764383536166,-0.0920921305632433
"87",87,0.203764383557452,-0.0920921308564496
"88",88,0.203764383548119,-0.0920921307412754
"89",89,0.203764383474846,-0.0920921305859138
"90",90,0.203764383546631,-0.0920921307595123
"91",91,0.203764383566969,-0.0920921307860225
"92",92,0.203764383545097,-0.0920921307870283
"93",93,0.203764383440678,-0.0920921307727414
"94",94,0.20376438355857,-0.0920921306690686
"95",95,0.203764383546548,-0.0920921305640207
"96",96,0.203764383580865,-0.0920921308091659
"97",97,0.203764383562624,-0.0920921307218764
"98",98,0.203764383580531,-0.0920921308571305
"99",99,0.203775140367094,-0.0920921040167444
"100",100,0.203764383570124,-0.0920921306340839
