"","Iter","X","Y"
"1",1,-8.62760603533683,-23.1933692199761
"2",2,-0.845768277371627,47.4673713191133
"3",3,-39.139494616117,-53.6379397381838
"4",4,-9.24604386495905,31.8340297926716
"5",5,16.67262615436,-12.1035808551081
"6",6,12.7631836119707,-58.540270732038
"7",7,8.82012467057197,-34.7411857781383
"8",8,-0.234398470311215,20.0299239441144
"9",9,-18.0632259160924,11.8786400392552
"10",10,1.62595114167171,-35.1149435375383
"11",11,23.6489889509528,-37.8809069426196
"12",12,-54.3009764591711,-42.3931944505252
"13",13,-66.2465300168734,66.9662206867793
"14",14,-33.9623197787718,-6.30406037447843
"15",15,-27.8687742366514,5.67932311426721
"16",16,-0.974363566863164,2.91757868726379
"17",17,2.31766696376419,31.4098660688693
"18",18,-17.9052517915047,25.5613799954329
"19",19,8.40248995318307,21.4630261154118
"20",20,17.6573187937858,-0.522025805896583
"21",21,-28.1498249533517,-109.288608480231
"22",22,-5.4110440391858,-34.0593243927299
"23",23,46.0499439835826,12.7714691836121
"24",24,-1.33367190831232,10.7386980640167
"25",25,-19.0952914668982,11.9095162543617
"26",26,-42.0175268837939,-31.9907686861952
"27",27,-24.5805359115897,16.9342907674537
"28",28,-38.3156820040324,17.5807492641012
"29",29,-30.6898440289103,8.63699322037388
"30",30,-3.29861067462837,-13.8225986502058
"31",31,-55.3613050603804,-51.2143252457419
"32",32,-22.8877143269364,-2.47672321035721
"33",33,-66.2516445854042,-48.3739958789633
"34",34,-8.10938440210918,78.0388909952819
"35",35,46.1997319669467,-10.5020167911369
"36",36,-7.81483595130547,-47.9714527912998
"37",37,-45.8160932999221,30.0723806167305
"38",38,-1.77889454345448,-57.1752935682635
"39",39,-8.63065297175056,23.9133311167166
"40",40,-23.8121417774488,36.1038933237795
"41",41,-52.7152596980462,21.2154747033892
"42",42,-11.3386330227081,8.58511613163424
"43",43,1.36473601633099,-3.39274572800663
"44",44,22.4008306286314,42.7338188482129
"45",45,14.9722475631959,-11.1577375937271
"46",46,1.24965157665146,81.8298101454983
"47",47,-5.22403385827311,-38.8855746701488
"48",48,-29.8580125637552,-55.3680238861317
"49",49,-67.3054034802815,-74.7085928085029
"50",50,9.21106506358116,61.9790746572694
"51",51,-33.473269749421,41.1081042328905
"52",52,9.30595480138827,20.7334943171682
"53",53,-82.2969888582893,-2.84637319603029
"54",54,-29.0252674906143,26.8785251004926
"55",55,22.5051466458622,24.9126551122548
"56",56,-29.6381115583709,33.9126830020653
"57",57,-66.6568714073398,-12.6953620890078
"58",58,-22.6379587456836,-36.3632595401508
"59",59,17.614651544578,59.998817989289
"60",60,17.1955274419848,25.5986800985392
"61",61,-42.1656435254518,-14.9115535259257
"62",62,-18.0263319287441,-11.9323666051756
"63",63,-2.42238852251464,13.0258645218878
"64",64,-27.1003706621345,-7.44172870597466
"65",65,-3.10988502499351,-19.6197241811903
"66",66,-59.5277032639274,-40.0151797866338
"67",67,-28.4587112158244,-34.7426950959958
"68",68,-11.8742007729165,4.54450546419072
"69",69,7.10759241100283,15.7443740055842
"70",70,-19.7749489292498,23.2687624945464
"71",71,-16.259342754923,-17.9664938042442
"72",72,-20.0196808660872,18.5358719357958
"73",73,-27.7409869988042,94.1109223147938
"74",74,7.53380406952735,26.6951348468849
"75",75,-35.6929906796294,18.0778310099918
"76",76,-27.8993843052943,-59.9731982208351
"77",77,-31.4812887350946,37.6250685115091
"78",78,-46.3961731516582,8.37101236528637
"79",79,47.7226634076757,-3.13641738917934
"80",80,-25.1913541946539,0.47918947844259
"81",81,-23.8547382871991,-18.1394994713475
"82",82,59.1062671337849,6.96094347464867
"83",83,-9.41077242919593,-13.2928399829827
"84",84,48.2139256247162,-10.0146569253566
"85",85,-17.1456597414968,-34.5458685915737
"86",86,-8.16509042901082,-52.9417525708573
"87",87,-21.2566925499469,-4.83868625273151
"88",88,-5.34494323789376,6.55413598755794
"89",89,-34.1584060560852,17.9530396119717
"90",90,-42.3246168613008,65.1353747887238
"91",91,24.5342282850413,4.13088895963438
"92",92,40.2015641825276,-91.9730597355706
"93",93,-13.420156630651,-55.4228619157774
"94",94,-21.7282914999611,-19.1645032779016
"95",95,-18.3500861797991,-68.025544065889
"96",96,-15.6361391956099,-5.97426656389378
"97",97,0.609362813769457,-2.49858375448564
"98",98,2.35204085494716,11.5165325977881
"99",99,3.84137202317902,34.764916037095
"100",100,14.05540548964,-6.89795190597987
