"","Iter","X","Y"
"1",1,0.107996410413348,0.107049186979982
"2",2,0.109281452646966,0.107260340039068
"3",3,0.10820729234212,-38.8152571520122
"4",4,0.108297604600632,0.107826529268858
"5",5,0.108314321508509,0.107368979285125
"6",6,0.108266487805722,0.107404444630992
"7",7,0.108001673474413,0.106979762511809
"8",8,0.108708823336157,0.107347335452271
"9",9,0.107969302296647,0.107009353885671
"10",10,0.108416624637001,-34.7148336777041
"11",11,-9.73870405740687,0.106963109495476
"12",12,0.107979795765948,-35.3781662012566
"13",13,0.108196062332894,0.107638557051602
"14",14,0.108031729322042,0.107062573357889
"15",15,0.108021816473449,0.107009048512676
"16",16,0.108276915652271,0.106994210492632
"17",17,36.0535088865844,0.107500993517221
"18",18,-9.64159710834409,0.107484940584187
"19",19,0.107955557851118,0.106973445097512
"20",20,0.107982441180254,0.107014166182441
"21",21,0.108313665554085,0.107205172360384
"22",22,0.108109655997372,0.106976371892936
"23",23,0.108334465925714,0.108131617798568
"24",24,-4.50054863390572,0.107435736342368
"25",25,0.108238582434057,0.107166117250053
"26",26,0.182456288119466,0.106963312053659
"27",27,0.108440377734989,0.107893495338702
"28",28,0.108258891872255,0.107231065458705
"29",29,0.107991155201651,0.106971453132187
"30",30,0.107982816180532,0.107308681105162
"31",31,0.108581521136351,0.107566395513597
"32",32,0.108541310188613,0.10721012564205
"33",33,0.108671776285005,0.107304089797885
"34",34,0.107959290179401,0.107396149531257
"35",35,0.10806966887568,0.107452644840099
"36",36,0.107952446966809,11.1722689484729
"37",37,0.107957043025448,0.107036799629733
"38",38,0.108019230274757,0.107026671711819
"39",39,-18.1856103351293,0.107202531016521
"40",40,0.108506467503645,7.60076277596069
"41",41,2.28149017064694,0.107548221178305
"42",42,0.109211270735761,0.107292944417175
"43",43,20.2290422425639,4.11745816710991
"44",44,0.108054190021776,0.107079661328249
"45",45,0.107949729366287,1.60656797854979
"46",46,0.108188265998734,0.107014639458247
"47",47,0.107955828259217,0.106964482192836
"48",48,0.108487990516429,0.107488573859115
"49",49,0.108006968694875,0.107207200295322
"50",50,0.108656673794505,0.107350654796653
"51",51,0.108362040131038,0.107776089946807
"52",52,0.108160058930898,0.107198230499968
"53",53,0.108835605619423,0.107414130028201
"54",54,-13.8844351611177,0.106958267272536
"55",55,0.108476340524998,0.107227976893645
"56",56,0.108237854927781,0.107160280241248
"57",57,0.108415193360151,0.107328368006841
"58",58,0.107956528832835,0.107027495351795
"59",59,26.103288307223,0.107645581964425
"60",60,0.108481540908983,0.107450280174225
"61",61,28.9251412806078,0.107847237982586
"62",62,0.10908229630359,0.107084416541166
"63",63,-23.2490114084954,0.106990494881168
"64",64,5.52860926063691,0.106965618077363
"65",65,0.108033786382226,0.10742229726992
"66",66,0.107946648214383,18.5041951552882
"67",67,0.108269429780061,0.107222593657984
"68",68,0.108338817000851,0.107202926186072
"69",69,0.109019769434613,0.106998274733605
"70",70,0.10816269984701,0.107487311087382
"71",71,0.108007584076492,0.107046456065585
"72",72,0.108723509128548,0.107293009340714
"73",73,0.108257547114603,0.106961126013155
"74",74,0.108394039959727,0.107421310724415
"75",75,0.108445920482837,0.107625013223745
"76",76,0.108110440643684,0.107242392319019
"77",77,0.107955813117204,0.106976584327545
"78",78,0.108184615286303,0.107858966351592
"79",79,0.108541726451659,0.107241781158447
"80",80,0.107956883353212,0.107272753166989
"81",81,0.109147720522196,0.107103488998987
"82",82,0.10818891001033,0.107333530893863
"83",83,0.108319812528515,0.107195051029846
"84",84,0.107949271351895,0.106988076193598
"85",85,0.108598829788014,0.107341602971947
"86",86,9.00801427051195,0.107240441135573
"87",87,0.108366634141706,10.7963208838629
"88",88,0.108719926372456,-47.948868133725
"89",89,0.108183137603291,-0.371237827068664
"90",90,-17.5818812451483,0.107612744161343
"91",91,0.108541896515828,0.107209476263029
"92",92,0.108304976292542,0.107330398731189
"93",93,0.108083727897876,0.107070691570401
"94",94,0.108163510798426,0.107050678175284
"95",95,0.108221661549937,-3.5472946571732
"96",96,0.107951911676331,0.107205126159545
"97",97,0.108248571453795,0.107109729589419
"98",98,0.108360891408452,0.107249543150868
"99",99,0.108020580191256,0.107006933240067
"100",100,0.107948123765846,0.106962850004752
