"","Iter","X","Y"
"1",1,1.07198542292434,-1.0740298539237
"2",2,-36.2367250078148,0.356761898164249
"3",3,0.607426672816831,-0.204808694029925
"4",4,-1.07233641179119,1.37194148489444
"5",5,-15.7290402037428,33.7890576211301
"6",6,-21.2900001020586,-3.73072999769815
"7",7,1.0795592456349,40.3179542963654
"8",8,-22.8771389924176,1.65733640233306
"9",9,0.962531023492718,1.63749814888616
"10",10,-17.9880294179559,-0.512048400387279
"11",11,1.36051470123053,0.780573922871114
"12",12,1.25119339338793,1.27047062157814
"13",13,0.949578030057769,0.253617764220648
"14",14,0.566091503030127,0.961888184094328
"15",15,2.43050026551768,3.26965854715903
"16",16,0.870995703002582,1.16015419036999
"17",17,0.522158829881747,1.05543845885274
"18",18,1.59098317026564,1.43627393039976
"19",19,-49.7334409318866,0.58641105666823
"20",20,-0.269298257323385,1.41873420534433
"21",21,12.2795827664927,0.499429079156893
"22",22,-49.339130524145,-1.39610520450944
"23",23,-1.44985161557078,1.44937079579308
"24",24,8.79453875204982,-14.9676071424034
"25",25,1.65753876208101,-44.6464425393818
"26",26,1.15925361645601,1.02153106772192
"27",27,0.0734944387481185,2.51277381808901
"28",28,-2.36758806438197,-0.472346028720862
"29",29,-30.2481573197033,56.813840314923
"30",30,0.546309375681095,0.949060490144727
"31",31,1.15119527001532,1.06309029555824
"32",32,0.784430124914577,0.925969371408843
"33",33,51.4342133383586,1.08724213634643
"34",34,1.84246312807797,48.7938139685646
"35",35,-0.0837065496340974,0.563489165640774
"36",36,-6.01961790460012,1.40768716145147
"37",37,0.701575304281386,2.19767248501657
"38",38,0.871849531518084,27.8787777627149
"39",39,0.955497573188014,-2.51504026099534
"40",40,0.947015994603263,0.522738874122625
"41",41,-8.60760435344215,0.844567263785973
"42",42,43.3244983394167,-23.918892029789
"43",43,4.96785546863305,0.692464645438449
"44",44,0.746424745342957,0.964420306163381
"45",45,-6.56545696542519,1.12389728051416
"46",46,0.977450830805572,-31.2595091632936
"47",47,-0.160978770969198,-42.4710409135982
"48",48,-14.7951995666149,-1.98867320269589
"49",49,0.475072358947876,7.53478799973666
"50",50,1.05627992579759,0.867459585592232
"51",51,-45.5459717232026,0.616040588234645
"52",52,-46.9497394194842,-9.75008750958892
"53",53,1.69555695980311,0.466276976730021
"54",54,1.39447191399178,-1.20753990863223
"55",55,1.26955819435456,0.422792820341132
"56",56,2.42987126041974,-2.48573023544989
"57",57,32.5735833567713,0.872266920462221
"58",58,-52.3454432657804,-27.6706328357168
"59",59,1.10926637427861,-35.0982396427353
"60",60,0.778810229950948,0.423193705435077
"61",61,1.41063062821776,1.07582420590512
"62",62,1.08908475490075,1.21577099956713
"63",63,0.11284992312032,0.646411295574277
"64",64,3.507593976375,1.58115565778616
"65",65,-24.7442062597415,0.513090534627374
"66",66,-4.63179684317191,0.397128013395212
"67",67,1.2332599084975,0.345268907789549
"68",68,-0.0981040001559961,46.3020911292299
"69",69,1.90326370372429,0.550210638163186
"70",70,0.387426044265818,9.72606130934996
"71",71,17.2217920243592,0.754985011099675
"72",72,0.83974659638572,-7.2200704505341
"73",73,-17.0740587360215,-28.8883469399512
"74",74,-1.21231634934233,2.7658858046963
"75",75,50.7549128107567,1.00611583199064
"76",76,-0.774960662310079,0.783795621902738
"77",77,-1.99068742115717,1.31777768746261
"78",78,16.0732662290731,-19.741111354671
"79",79,-20.8271046192003,6.82160497511913
"80",80,-1.34798322379774,1.17538293070567
"81",81,-0.697536711487167,0.877547629140168
"82",82,28.2613807559177,1.98489195344005
"83",83,-0.733040670759771,1.67485321838133
"84",84,1.25894645531015,-37.7922788248423
"85",85,2.0708223511361,1.30384497948559
"86",86,5.21771143789427,-0.327283349403993
"87",87,-30.5982806318543,0.878303613526562
"88",88,1.3546111068385,-6.23641364560664
"89",89,1.2712727683997,1.56156885609292
"90",90,0.35356042785949,0.683485144081398
"91",91,1.6842059060212,21.1393663890647
"92",92,0.477690866383572,-0.727519530464099
"93",93,10.8819303759582,-4.01253553717046
"94",94,0.639914059038736,0.510156639732584
"95",95,0.215666587650558,0.669236778669148
"96",96,1.54184750820554,0.906565120695135
"97",97,-39.4368307418168,0.968963847437059
"98",98,5.44840032991772,-2.56194423654712
"99",99,-0.349069969393381,-16.7441172632081
"100",100,1.27868748977367,38.9886569074425
