"","Iter","X","Y"
"1",1,-8.48964677476582,-4.56798957550668
"2",2,-23.2970227844668,22.3707211761243
"3",3,-15.829596351976,-32.4448972565428
"4",4,6.03897298618661,12.2849880893587
"5",5,-3.23166481601731,-9.34643745665468
"6",6,37.4286797489285,3.2082636563993
"7",7,-0.368645326352297,1.62612240452208
"8",8,40.0687485050873,-4.44560397803676
"9",9,0.884168803146099,0.301260439907263
"10",10,-29.7311760775902,12.7399518033466
"11",11,-0.537249366544225,-2.40950615003657
"12",12,8.19198724718554,-17.5336283927992
"13",13,-4.93568558473759,-10.5990267331396
"14",14,-0.500889479289169,9.68983330627678
"15",15,-9.5273151776706,0.717226742237196
"16",16,-16.718740429102,43.6476007119019
"17",17,-6.75753850337401,1.31942072435559
"18",18,5.76591125069451,17.008746905018
"19",19,24.9157450062659,28.5925804057399
"20",20,31.6729775606743,57.5889434134888
"21",21,-3.76079036252192,-18.1810743232467
"22",22,-2.93981468373777,75.137306111815
"23",23,-7.00951387275424,29.283875386952
"24",24,1.45716172974714,-47.5614890273387
"25",25,-87.3835284331465,37.26570858957
"26",26,-2.05063841941219,-13.0652165202914
"27",27,-3.34113782143748,-20.6142917391844
"28",28,-56.3603713759924,-45.8476562063681
"29",29,-4.00966729027818,-9.77994449572873
"30",30,9.62808898578346,-21.4257850821866
"31",31,-26.5322947855322,-8.76380142116224
"32",32,-12.3137609942621,32.7314986669209
"33",33,-11.0707449040746,1.06993909960816
"34",34,0.918611284644751,27.8205693162492
"35",35,-22.7466689335146,9.28490840158799
"36",36,37.25042854085,4.10687254107316
"37",37,-0.91505111740304,0.583246250660157
"38",38,-48.2243207375012,9.91104938069524
"39",39,-24.4760999409074,22.5085548471698
"40",40,-7.97175315507743,32.0244224075981
"41",41,-36.2093676858541,25.2872261379437
"42",42,34.6473311947533,27.5385658214944
"43",43,-42.4479833198693,-8.09586405224091
"44",44,-7.7831445157837,24.2864866903435
"45",45,19.4456989655519,0.447315472463118
"46",46,-2.3213438617519,1.49944828685153
"47",47,-60.5956756154819,0.521554308106364
"48",48,-17.7271761774957,-5.7752428569957
"49",49,-61.0539269669313,14.363801001252
"50",50,25.3428066250231,3.67166773332554
"51",51,20.9969842181353,-3.01587618807242
"52",52,12.7163764538054,-26.2455946059773
"53",53,-1.73228488021756,-8.90643174214772
"54",54,23.0740354158572,-74.1980732542113
"55",55,-11.087192987993,10.0733716123088
"56",56,2.80974097552407,2.60367959144931
"57",57,-21.4146846284685,-15.2412972226451
"58",58,5.96386820267429,21.1180045338023
"59",59,16.8796036179538,-9.11997263249036
"60",60,-19.7176787746749,11.0035946911563
"61",61,-10.0119679053673,6.59428175907746
"62",62,4.18733652770532,23.9251874156754
"63",63,1.69713825906139,-9.33185008117957
"64",64,-15.388555174767,0.929723850764798
"65",65,-32.0123223139976,-23.5587240585313
"66",66,-17.7533002475693,-15.4318002982559
"67",67,21.9289259593215,-6.57603568103863
"68",68,4.16717575136301,28.4182132761956
"69",69,-107.600415387132,55.7627277541939
"70",70,-13.1340853281212,18.2269040204476
"71",71,-0.524354837024151,-25.0976593141522
"72",72,-3.71616267388819,8.82052432830279
"73",73,-13.7791160241912,15.7107420757017
"74",74,-3.99825740190658,-3.14094163343784
"75",75,-10.5969365004789,4.76596422150884
"76",76,-9.41045754716312,-51.1456148041777
"77",77,-9.16694962062413,26.9278026585747
"78",78,-2.88935593879485,-12.9129761154217
"79",79,-37.3186556262461,-2.3555804255751
"80",80,15.3664590585617,-54.492832621786
"81",81,8.68893045275886,2.11600556997637
"82",82,17.5244398959619,96.9773427756381
"83",83,-48.2157023298722,1.74818853433459
"84",84,-26.7660181232277,-28.2168149219537
"85",85,43.8547652349044,39.3331319498666
"86",86,-6.71211751897383,15.4259019898639
"87",87,6.64419871580004,-21.4542310921101
"88",88,-19.1848641579058,-3.31319743216714
"89",89,-8.73240199884404,-22.4055809685069
"90",90,10.9113251484272,38.2270547779546
"91",91,-10.2191057279198,-0.20641066057482
"92",92,5.3371652987524,7.4256998209149
"93",93,-7.15501865990212,-4.05475500878078
"94",94,0.910301647054535,-14.4427203112177
"95",95,-4.96756070662196,11.0400662053696
"96",96,-23.9147085566087,5.30989380213799
"97",97,-6.17494005851794,-22.3626415217196
"98",98,8.52728188705895,10.4907015800483
"99",99,0.754271401011505,3.2605992387145
"100",100,-1.93804085085088,-6.45694483397588
