"","Iter","X","Y"
"1",1,-30.3526423336705,13.9943667234853
"2",2,-37.704302895302,34.7493958724896
"3",3,27.0548319781665,38.6771318499465
"4",4,-27.4159082361497,12.8561030101031
"5",5,26.1530913677765,-27.5328769080108
"6",6,-23.0041593622183,-39.8937016671058
"7",7,-5.93404971733689,7.95856086977292
"8",8,29.7974080409855,-21.4218828631798
"9",9,2.07513235271908,8.54109094091691
"10",10,-66.7070832737722,-11.1058632311644
"11",11,-4.38035429071169,-1.56614568212535
"12",12,66.3704468412325,-3.07005157095846
"13",13,-6.72988953611348,-37.926322929794
"14",14,10.6462824502494,48.2652966212016
"15",15,42.8797492609359,-16.3335234471131
"16",16,36.6870643215021,18.2298133658711
"17",17,-80.2930305860005,11.0316933281487
"18",18,21.1069458751939,33.0965231112437
"19",19,-33.7074623534689,3.77176189755555
"20",20,6.75451113800518,59.0775501006283
"21",21,-27.5614092808915,1.59754764968529
"22",22,13.6145251212409,-38.654234578507
"23",23,-28.4863468766445,-9.99734020405449
"24",24,-21.6999130583135,-63.7614739580546
"25",25,-30.4825047681574,0.222683691512793
"26",26,-56.1979812703561,0.222683691512793
"27",27,-6.20805465586018,44.6337839170825
"28",28,-41.8918962469557,-10.4007203161484
"29",29,-5.69509364170954,36.8982567380415
"30",30,-23.4826076187892,50.4136512240861
"31",31,21.0275448726956,-37.480151260295
"32",32,-27.7586991035845,0.222683691512793
"33",33,100.96170084842,-11.4625305197667
"34",34,-3.84070462887175,10.3232970573939
"35",35,6.34425550661981,0.868159152031876
"36",36,-18.5165801973315,-38.521252162708
"37",37,-0.442355653340928,-26.3632340358803
"38",38,-28.2808525710134,-61.316873893002
"39",39,8.53473943052813,-45.0168085015146
"40",40,6.69554641027935,-5.84040577958804
"41",41,26.184656149731,29.4934187736595
"42",42,13.8395005437313,-62.9784733111039
"43",43,17.7073675080901,10.1634974483866
"44",44,39.4253120654728,-14.764638136467
"45",45,55.4777736529708,-51.9692590748891
"46",46,-66.0606393034104,-32.7506855248008
"47",47,-35.3726524023572,-9.99734020405449
"48",48,-30.7710265375674,48.8813066914678
"49",49,-20.8317656607833,-28.5524813972879
"50",50,10.6613344931044,0.222683691512793
"51",51,77.5851040276466,-53.2760503579397
"52",52,9.68873784942553,-13.0698423451278
"53",53,22.7547067066189,28.9632349778432
"54",54,18.4304590620101,-36.3106153484667
"55",55,12.1282254051883,-32.9230850091204
"56",56,-28.4310426298529,-78.5155955750495
"57",57,3.62430338270497,36.8041481145192
"58",58,-25.1174899469363,-3.66197420530953
"59",59,-4.86304998192936,20.5423252563691
"60",60,-14.2137798317242,-26.722234314587
"61",61,-42.4529121104395,2.80535765176173
"62",62,-0.442355653340928,-2.24564214842394
"63",63,-7.22979598501697,-26.2335316072451
"64",64,9.69356644309591,-9.99734020405449
"65",65,1.55601035272703,-41.799960559397
"66",66,-100.746498780418,-30.6894241809845
"67",67,36.3212228087475,32.9723687110702
"68",68,-0.442355653340928,12.8974915525643
"69",69,-35.0911641058046,42.3855099937879
"70",70,-0.442355653340928,0.222683691512793
"71",71,-0.442355653340928,0.222683691512793
"72",72,-63.628325524414,18.7583420777693
"73",73,0.883324167178944,0.222683691512793
"74",74,6.88120030418504,-40.0604715627153
"75",75,-21.5649625970982,-9.62377412933856
"76",76,-43.3482030628948,-6.65056536153425
"77",77,21.5880569845438,-0.092413849872537
"78",78,96.915460944525,33.0162514084252
"79",79,-5.88663981689606,-42.0218432839029
"80",80,-5.69509364170954,2.80535765176173
"81",81,9.2394920490915,27.8011117046932
"82",82,1.55601035272703,35.4991772571811
"83",83,2.88101885851938,7.73721058061346
"84",84,33.5031834760914,-38.0263583854306
"85",85,20.0471592735732,-24.8487712376518
"86",86,-45.5543185951421,-7.54588980246335
"87",87,-3.16808266779408,10.4966121750185
"88",88,-4.86304998192936,84.017157093389
"89",89,-91.8416602578945,-9.67175661749206
"90",90,92.0767161378404,-7.62823887716513
"91",91,-38.6587436675094,9.8163578358246
"92",92,-41.7502875914331,-50.9085448401282
"93",93,65.1170143347001,-9.65363732499536
"94",94,-98.5151614777278,0.222683691512793
"95",95,14.0184602438239,56.8264966822928
"96",96,-1.2814634012524,-28.3998392191948
"97",97,47.6304789942456,-37.4342607756145
"98",98,3.52767677363008,39.2657654912211
"99",99,29.9586502136895,0.297611387213692
"100",100,-9.35500471652485,4.6013739367947
