"","Iter","X","Y"
"1",1,-0.728042161738142,-20.2246143789283
"2",2,19.4862671997396,20.1222553073369
"3",3,-72.64509062164,2.26344861862237
"4",4,-20.9704156693455,10.5626153634159
"5",5,10.3648834002265,55.4203499873508
"6",6,-39.8870371712729,-14.2738042491254
"7",7,17.0001771990687,-35.9124349396719
"8",8,-5.11264359880891,-80.9082623049587
"9",9,8.40136907373358,-7.40948134864562
"10",10,-10.2858266170285,-13.2746460538055
"11",11,-34.2536255488443,-6.32296335172686
"12",12,6.33667116315354,-8.90760168518447
"13",13,-18.19942994669,38.6522000220857
"14",14,-11.7395994625631,1.88727110360351
"15",15,18.3848340807492,-3.77189496333875
"16",16,4.0182528037385,2.42727888782305
"17",17,-4.05698815304207,-16.2552265992214
"18",18,74.1655549050645,-3.64446494016587
"19",19,10.1900679777948,-4.62777402069188
"20",20,5.25688976074027,2.56588848187606
"21",21,-11.9239533304253,-17.7770943449566
"22",22,-10.2719306171512,10.8077770495107
"23",23,12.2147640825507,-28.6748862817249
"24",24,24.5530896970953,-49.826795548146
"25",25,43.8735824142876,-4.3495093064597
"26",26,11.851557930125,15.5057102423851
"27",27,-19.5187284969938,-3.43479710382255
"28",28,-67.9405878836616,-34.5169793386083
"29",29,-46.1311578236989,36.3513639320437
"30",30,-12.4578189811324,-4.83513870265019
"31",31,-7.76359035431735,-1.07054458586866
"32",32,-6.73575935227852,-14.0102975266086
"33",33,20.1614725758771,-25.3078419500664
"34",34,5.8711174771041,-39.5966817746108
"35",35,-3.32069667354594,4.71934723694359
"36",36,44.2925309260321,-0.16848106520429
"37",37,-18.1601399576578,1.02812355726134
"38",38,29.545676316687,48.4228360976988
"39",39,-0.0942570384416749,46.0903984143035
"40",40,94.0003560569634,-29.8470502151616
"41",41,-93.145842432145,-1.54486691329717
"42",42,-25.6619357629503,13.6222721819468
"43",43,8.08454124533595,-58.8699102850977
"44",44,1.25466660359803,-15.9998520866081
"45",45,21.019021317972,-7.47733342896231
"46",46,-25.4083683381576,-31.2402543995908
"47",47,-13.9259592779945,-7.03725320854953
"48",48,-0.988175761525695,-53.1883882669952
"49",49,47.1363019410424,2.23571416052346
"50",50,-6.13719869293958,13.2400395270597
"51",51,11.8550199140918,-9.78596668209411
"52",52,-27.6611490105243,26.7943960398637
"53",53,2.46128678954953,2.09454117961316
"54",54,-23.4803395278883,-1.44220786508105
"55",55,-29.0369890616517,-5.24591962975916
"56",56,42.2413586407706,1.03981044578627
"57",57,-9.24181570363275,-3.40757343949852
"58",58,0.536684414873502,28.9900811173093
"59",59,-13.3960219579896,63.1612129215404
"60",60,12.0964558590841,33.1565221994818
"61",61,38.8037728992468,7.1963589283282
"62",62,28.0808515881683,-24.3557847234208
"63",63,60.9568015892689,-24.4075472045267
"64",64,0.419620796815859,-6.93002258728807
"65",65,-33.7269186843083,28.491561623302
"66",66,-28.7391793792216,-0.889073182107711
"67",67,-6.6227984844085,1.31035315847684
"68",68,5.1396266782536,0.287076442355598
"69",69,-75.6160568249452,-20.8526546849252
"70",70,7.81084890179684,-29.4307805625369
"71",71,15.5137392400949,-11.6367627198602
"72",72,30.5080159771457,-7.24008328423817
"73",73,-2.79658415493754,-9.3547147071628
"74",74,7.331826028879,-48.5139528931659
"75",75,4.02870510493015,-67.0894179370936
"76",76,-2.78222510755177,-19.313266744929
"77",77,-62.0146168371854,-3.61177292493138
"78",78,27.5559045128565,-13.3996621624584
"79",79,-8.5266957387616,33.6165879319806
"80",80,18.5882765776941,-11.3274371159118
"81",81,51.7436750177452,-30.8285564576415
"82",82,-2.52562017467316,-29.1519658929871
"83",83,9.51848011449081,-2.77879567746735
"84",84,47.4876801566483,-4.59036277903368
"85",85,-50.8180761277212,14.4551239158462
"86",86,-0.928139429906917,56.7211555110281
"87",87,-6.86050412676167,6.44380946309686
"88",88,36.0419541908963,-19.2449321272189
"89",89,-17.1965369115965,-34.1349152761338
"90",90,13.6673878263419,-13.9943565861281
"91",91,-6.69240432243552,30.2797675328794
"92",92,-61.343855811901,-15.5693709944629
"93",93,5.05101318373568,-26.2575745995077
"94",94,-15.556843705051,-10.5310155246469
"95",95,18.5565392054823,2.96694469845537
"96",96,1.13721449366094,-14.3703193133629
"97",97,2.66297399312819,-11.9230843784015
"98",98,-3.32865587671529,15.4137555960254
"99",99,-14.4336245229248,3.87728413757528
"100",100,-0.752061687167695,-12.8693796170273
