"","Iter","X","Y"
"1",1,0.00167176843763953,-0.200323558915568
"2",2,0.00167176846935045,-0.200323558949434
"3",3,0.00167176839294396,-0.20032355894998
"4",4,0.00167176841361693,-0.200323558889038
"5",5,0.00167176845476232,-0.200323558972661
"6",6,0.00167176840852347,-0.200323558935439
"7",7,0.00167176846977107,-0.200323558911692
"8",8,0.00167176840989694,-0.200323558952402
"9",9,0.00167176849937693,-0.20032355900474
"10",10,0.00167176844101606,-0.200323559062926
"11",11,0.00167176839486145,-0.200323558969976
"12",12,0.00167176834658071,-0.20032355898913
"13",13,0.00167176846563523,-0.200323559019467
"14",14,0.00167176843561227,-0.200323558898642
"15",15,0.00167176847997289,-0.200323558928442
"16",16,0.00167176845015814,-0.200323558941848
"17",17,0.00167176839401219,-0.200323559001816
"18",18,0.00167176841041841,-0.200323558951632
"19",19,0.00167176842864912,-0.200323558892307
"20",20,0.00167176842339742,-0.200323558839816
"21",21,0.00167176844363915,-0.200323558907688
"22",22,0.00167176844968171,-0.20032355882972
"23",23,0.00167176845939037,-0.200323558981548
"24",24,0.00167176838939055,-0.200323558983284
"25",25,0.00167176843534124,-0.200323558927497
"26",26,0.00167176843422972,-0.200323558931787
"27",27,0.00167176842874841,-0.200323559021685
"28",28,0.00167176842404548,-0.200323558972931
"29",29,0.00167176842302502,-0.200323558896504
"30",30,0.00167176847929478,-0.200323558945176
"31",31,0.00167176840712215,-0.200323558978994
"32",32,0.00167176849774264,-0.200323558885209
"33",33,0.00167176845556491,-0.200323558932582
"34",34,0.00167176841593384,-0.200323558999958
"35",35,0.00167176844670094,-0.200323558958801
"36",36,0.00167176841724626,-0.200323558982885
"37",37,0.00167176839016348,-0.200323558973881
"38",38,0.00167176845477576,-0.200323558917118
"39",39,0.00167176848499279,-0.200323558931261
"40",40,0.00167176846684371,-0.200323558917397
"41",41,0.00167176834134289,-0.200323558946155
"42",42,0.00167176848233971,-0.200323558881776
"43",43,0.0016717685116431,-0.200323558896413
"44",44,0.00167176842144476,-0.200323559034378
"45",45,0.00167176838885072,-0.200323558888467
"46",46,0.00167176849841815,-0.200323558927117
"47",47,0.0016717684857001,-0.20032355893734
"48",48,0.00167176841876453,-0.200323558972306
"49",49,0.00167176833141039,-0.200323558989769
"50",50,0.00167176843910813,-0.200323558960613
"51",51,0.00167176844448746,-0.200323558897736
"52",52,0.00167176841459749,-0.200323558992095
"53",53,0.00167176846923201,-0.200323559022101
"54",54,0.00167176841978032,-0.200323558964522
"55",55,0.00167176848351965,-0.200323558919455
"56",56,0.00167176845937652,-0.200323558944938
"57",57,0.00167176849173601,-0.200323558913461
"58",58,0.00167176845147033,-0.20032355900006
"59",59,0.00167176838227114,-0.200323558960434
"60",60,0.00167176845846792,-0.200323558957343
"61",61,0.00167176846852223,-0.200323558880207
"62",62,0.00167176836889923,-0.200323558971329
"63",63,0.00167176839561717,-0.200323559011555
"64",64,0.00167176841981319,-0.200323558976662
"65",65,0.00167176838222617,-0.200323558924996
"66",66,0.00167176839970324,-0.200323558984343
"67",67,0.00167176844406012,-0.200323558909549
"68",68,0.00167176839457654,-0.200323558878883
"69",69,0.00167176842718752,-0.200323558959124
"70",70,0.00167176844704964,-0.200323558991856
"71",71,0.00167176843366774,-0.20032355895316
"72",72,0.00167176847508147,-0.200323558903829
"73",73,0.00167176841936216,-0.200323558951705
"74",74,0.0016717683569319,-0.200323558991774
"75",75,0.00167176846302177,-0.200323558900182
"76",76,0.00167176848715262,-0.200323558955539
"77",77,0.0016717684144371,-0.200323558963114
"78",78,0.00167176846220383,-0.200323558975363
"79",79,0.0016717684869438,-0.200323558932739
"80",80,0.00167176843153535,-0.200323558981615
"81",81,0.00167176845127396,-0.200323558993147
"82",82,0.00167176842649901,-0.200323558991975
"83",83,0.00167176846219505,-0.200323558965648
"84",84,0.00167176845647284,-0.200323558876395
"85",85,0.00167176840347129,-0.20032355896534
"86",86,0.00167176839469799,-0.200323558965643
"87",87,0.00167176841938868,-0.200323558974526
"88",88,0.00167176840338644,-0.200323558930035
"89",89,0.00167176845767768,-0.200323558955569
"90",90,0.00167176843139877,-0.200323558917857
"91",91,0.001671768364788,-0.20032355894591
"92",92,0.00167176846087641,-0.200323558968689
"93",93,0.00167176838059954,-0.200323558961942
"94",94,0.00167176842558114,-0.200323558991326
"95",95,0.00167176842838407,-0.200323558903846
"96",96,0.00167176843733926,-0.200323558957766
"97",97,0.00167176844869796,-0.200323558948938
"98",98,0.00167176849682085,-0.200323558944791
"99",99,0.00167176838591534,-0.200323558901395
"100",100,0.00167176841411151,-0.200323558859026
