"","Iter","X","Y"
"1",1,-4.00831922529321,0.511956658705844
"2",2,1.38704219583836,-37.5918794944663
"3",3,-0.549563128835048,8.82952018679863
"4",4,4.56989010290283,-4.01897572348476
"5",5,7.83841867886804,-0.0103875563996964
"6",6,1.90712451867176,4.97132328015319
"7",7,7.66918882478859,22.771100198286
"8",8,-9.18262366452042,-3.38335017671254
"9",9,35.1717041075477,-0.296115237936155
"10",10,10.2469177706849,11.4490474979208
"11",11,1.2402317392906,-2.72246629936979
"12",12,-8.76122810328215,-11.3954191632913
"13",13,-12.3077544427773,-8.16611341525146
"14",14,0.371759298290687,-0.844016491624406
"15",15,-3.91796632375954,0.0621570235060633
"16",16,-2.33393712719346,6.92988284106836
"17",17,55.2381141355984,-16.2635719916834
"18",18,-0.191700596115885,0.734664558083774
"19",19,2.65044241125411,11.4342249921867
"20",20,34.5047027521756,-18.0803620500294
"21",21,-1.90737030816876,-4.61711489636188
"22",22,-5.7570937071446,14.8961511794298
"23",23,25.0103835184065,14.2819764524094
"24",24,36.2120918297826,-30.0946024996266
"25",25,15.4937987540719,1.91279748549985
"26",26,0.290828147734278,-11.8607250551504
"27",27,0.874001063673003,-7.23696688695266
"28",28,8.43024116132887,20.7916200374498
"29",29,-2.47441465770619,-0.253825312290366
"30",30,-31.3132934640243,-1.1021267250627
"31",31,-0.73014152946704,49.0913579616833
"32",32,-51.8977247133101,0.239435732135738
"33",33,-19.3691949194817,-6.39172096005332
"34",34,-2.82127298928908,3.80645396601611
"35",35,-32.5150711263301,3.03940105958516
"36",36,-45.3320977270576,-1.27926976956371
"37",37,-10.796885874419,2.26801373594585
"38",38,1.80529701132826,-5.41225307929444
"39",39,-12.735978938092,-0.915326947998327
"40",40,-44.82744223083,-2.21232243729924
"41",41,-3.64271714583666,-3.27929031693043
"42",42,-7.75292064526514,-29.4573425183116
"43",43,-0.28400585603272,-4.52771654491232
"44",44,-22.8231915729536,-0.493685372324599
"45",45,5.25464477236041,-8.0378166445427
"46",46,-3.17659351521381,0.527028045935091
"47",47,-22.2625399780058,1.74733478406733
"48",48,-8.07239450459111,-9.1020129831447
"49",49,-1.01283829282017,-4.27669536834104
"50",50,28.0263697279802,1.10278372834319
"51",51,-8.82221634944819,-21.8924382456276
"52",52,20.2318827543299,2.66585616525042
"53",53,4.92943820846455,2.52264213121698
"54",54,4.76449406252443,-2.91638750264992
"55",55,-2.37155345559871,0.0790111301114645
"56",56,9.05614342716583,-15.9970365110942
"57",57,-2.17787824901107,-0.342709037804706
"58",58,-6.74176220858294,-0.402889990939348
"59",59,22.0541997895303,-0.698596076488369
"60",60,-10.0145698430798,-21.7147332272706
"61",61,11.8901853238262,-14.375485207985
"62",62,-2.87050131364076,71.0996059736893
"63",63,-5.42466027157279,13.2913702088777
"64",64,14.688333121005,-17.1245767667149
"65",65,-33.2702731671992,5.06671915355771
"66",66,5.94573081440889,5.20922317417122
"67",67,14.186285248166,-3.40103439068657
"68",68,51.4641788641861,1.28222810267919
"69",69,17.9682026871036,17.142283754177
"70",70,-3.65017785241657,1.25034473820906
"71",71,0.334314555055368,-34.2597929589771
"72",72,12.2852760883848,35.4215226974527
"73",73,-6.04758789824938,-1.60861876989001
"74",74,0.722528131924143,-2.48684983867991
"75",75,-1.02802892912897,2.71148462341157
"76",76,-7.42203117027131,-40.8733730775868
"77",77,-0.111738412428378,-0.00400427024451053
"78",78,-30.5703750009133,-0.0796886732456733
"79",79,-1.88902954111549,22.7616327731065
"80",80,1.12848508822848,-23.0424757144072
"81",81,0.912997398603514,-0.347175100483612
"82",82,-26.1039726830359,42.5618738220868
"83",83,-9.17531910506444,0.146760810030238
"84",84,-0.50818562165819,-21.1064760178452
"85",85,6.24942795993542,2.91939894325663
"86",86,-1.07900682333321,-11.6104684594997
"87",87,-7.45251475580881,-1.24501846141461
"88",88,-25.2977652491344,-3.99178985253457
"89",89,-1.1486155890165,-1.63929442016829
"90",90,-3.92470410626677,37.9241505530852
"91",91,-3.33760411654924,-20.7568447424368
"92",92,-14.8580489217163,94.3676444702274
"93",93,-7.78323645521304,0.535363710431328
"94",94,-7.61033486973006,0.147646654460064
"95",95,-2.1892657968327,-12.4221150966246
"96",96,6.12855200439711,41.8194473479473
"97",97,33.1660480361126,-3.51375895179139
"98",98,-39.8963447467402,-6.00986068162377
"99",99,35.4203341555159,11.3902234100119
"100",100,-1.76695637043231,-13.9226137434298
