"","Iter","X","Y"
"1",1,6.09848533508932,-16.9692948845083
"2",2,0.859144959242763,20.2452003058836
"3",3,88.0446718900637,-7.77683264474855
"4",4,17.6347808081992,-18.0225766046152
"5",5,3.2553428735347,2.84777389037152
"6",6,-1.79940203915811,25.1627905632427
"7",7,8.79183614311737,-0.273723012818263
"8",8,-0.848660445179238,36.0995026141777
"9",9,4.62546750968884,1.13530365271287
"10",10,-3.81054877653082,-29.5936800157027
"11",11,27.2884692233593,2.59197523694644
"12",12,29.7677799050603,15.313274694599
"13",13,-10.5628929234185,-2.22469864486355
"14",14,-1.63916757354465,48.5365363465296
"15",15,-0.145732385845832,21.6083968820028
"16",16,-20.0015583574333,10.0783170955631
"17",17,-14.1265469067968,2.24242283452612
"18",18,-7.02200591715043,17.4431192261335
"19",19,20.0996940067215,35.1025456622982
"20",20,-29.9577791881164,11.8477844935149
"21",21,-3.88526065547459,26.8891363864943
"22",22,1.10970825806595,-7.60928278698893
"23",23,-29.3324365827934,15.3722504859093
"24",24,-18.4080731811827,-3.60159309532765
"25",25,22.8536829856185,-51.6506019220553
"26",26,-49.4995352433271,-35.2674370359947
"27",27,15.3551269503533,-3.09481671721506
"28",28,-10.5681929995075,-22.0918855177452
"29",29,-64.7139533768578,-16.0602153874672
"30",30,8.22017792567616,-0.202861392802565
"31",31,14.0866340415573,-5.2288964293628
"32",32,2.45740901783943,54.6730538802913
"33",33,-31.1249920493982,-5.22006582017299
"34",34,26.4026004906764,21.0497259633276
"35",35,18.7537257938865,29.5773133474801
"36",36,49.6153448542629,13.5325187577922
"37",37,1.97601704029064,14.6403759029382
"38",38,-6.48891973812772,11.0249193696386
"39",39,11.8156435808629,17.7215164206633
"40",40,27.58615254728,-0.173565441389979
"41",41,-4.19482740484411,30.7496848718282
"42",42,-2.79860350432662,2.07287488633385
"43",43,-20.9076789049723,-18.7936741229686
"44",44,39.3491012066188,-1.6452181826946
"45",45,29.558282627388,2.29037252081494
"46",46,0.996445840584977,4.13476730844373
"47",47,35.1295773639915,-13.8959735181401
"48",48,44.0337353091629,-52.5507369770889
"49",49,-5.55529869008672,31.0497167491828
"50",50,-2.16657248656537,-8.45397318751754
"51",51,-12.6895088348104,7.6637547930464
"52",52,-8.47874480512639,12.4322478862851
"53",53,-19.2454452542067,41.4469247489964
"54",54,-0.809360134085709,26.7079506076071
"55",55,-4.77594635891039,-0.55923317320314
"56",56,-17.6116037581868,7.32174946640354
"57",57,7.7114661805847,-22.642736703639
"58",58,-12.9957252013155,-13.0364207993798
"59",59,-6.7311946071851,4.77284908116051
"60",60,0.459938302495401,14.5678228840922
"61",61,39.4721105127247,-4.39233148162162
"62",62,45.1710317742362,-30.5198318684167
"63",63,1.52203624775581,31.4118202641897
"64",64,0.652873540088334,-2.42212113502039
"65",65,1.71510072168735,8.46101177689119
"66",66,-24.405874290805,45.8888455438024
"67",67,36.0996722789566,0.935057756113725
"68",68,-5.16967329962502,3.58028227729696
"69",69,-4.66388652792724,-51.6040217282167
"70",70,-5.27872089908314,21.98667957437
"71",71,48.1095042446726,-0.717393971557519
"72",72,-50.7631926588936,3.11693490997694
"73",73,28.4019889122428,16.8835479523268
"74",74,-8.29325602984289,-37.4973324893403
"75",75,4.0343651697843,-11.6830023048981
"76",76,5.45214188727754,-36.4861354071969
"77",77,16.7045907437596,1.90608768893772
"78",78,46.2955335759399,21.8479151682938
"79",79,42.4993577524744,-13.4661184330959
"80",80,-2.58667199973759,-47.7043641471649
"81",81,26.357688755498,0.691654954184329
"82",82,-4.19470173085559,19.4767123177018
"83",83,0.352137201799291,5.28223151369551
"84",84,40.8500410944772,3.6326849533697
"85",85,-74.808837206668,47.9394437810721
"86",86,3.63427547411407,-51.8607315475421
"87",87,10.1681206595908,-28.7322270077114
"88",88,-0.0898909913688744,-6.02229210151915
"89",89,-16.3199944066521,31.393909632811
"90",90,-56.176399696834,-34.8325536938678
"91",91,25.9229617793797,7.62705777892786
"92",92,-4.11130078500162,-16.7007821032631
"93",93,48.4352130133702,25.8935436068629
"94",94,10.3645320104714,-5.2846293821948
"95",95,13.9180594160852,11.8048874432912
"96",96,17.679090306205,36.6631457189036
"97",97,45.6236211658037,68.7064495937327
"98",98,-48.70893004164,14.3365861081196
"99",99,49.5716169143684,-56.6598344756065
"100",100,-2.94161182528557,3.71456135301385
