"","Iter","X","Y"
"1",1,0.433699624328444,71.7353922021141
"2",2,16.9504273289618,27.1213544055483
"3",3,-3.00634280419885,22.1519699264676
"4",4,-12.4212755538069,-6.03954386733072
"5",5,9.11750413700062,-34.7200289731113
"6",6,-4.22230431988,19.3909963437366
"7",7,14.2126850109143,-3.07900159854904
"8",8,-9.64103322900993,12.4440737004417
"9",9,-15.2461854629979,-3.7028666406389
"10",10,6.89240968467169,-14.7678147724541
"11",11,51.6733137090685,-4.88611464029032
"12",12,12.0925601824871,4.56840914487663
"13",13,37.551888334762,-17.2723842915161
"14",14,-9.33523015814149,-4.96102770034333
"15",15,44.0354424771934,-31.6004075269045
"16",16,31.5176332698805,57.422035245964
"17",17,-14.9876336140371,8.93285172332991
"18",18,-1.24181612625472,-14.0566742697781
"19",19,-12.2137529699055,-7.51001738640422
"20",20,57.6839088978396,-74.1207248835919
"21",21,-82.2790863417435,-64.8161259283639
"22",22,-18.2598266812677,25.0441465415537
"23",23,-18.5173511521499,-33.0236391120593
"24",24,-14.257450449237,-2.20771520194662
"25",25,-33.5112018084935,-27.7434095363942
"26",26,50.3822530656975,-33.5720381635507
"27",27,0.660262744042015,19.0135319301712
"28",28,-1.3384901043913,34.0070059589019
"29",29,-11.896119200159,29.6817264381177
"30",30,16.9297397224416,-23.9334971993408
"31",31,-1.23806488947524,-4.48919511851262
"32",32,24.8920575179065,10.5869176002314
"33",33,-12.0273858527762,-4.70066479157324
"34",34,0.342133971032965,-51.4685796333315
"35",35,6.73854683533572,32.5608849525376
"36",36,-28.3235768156301,30.0987830933952
"37",37,-7.71628674589995,-0.314542871371157
"38",38,27.783681113603,-8.36955603138189
"39",39,5.5347546988117,12.5530639805835
"40",40,-67.2384193700549,-8.83814026362705
"41",41,-65.1363651485999,7.01042676468281
"42",42,-5.53673210719491,-14.5340866240464
"43",43,37.0553628903996,-24.0882978031649
"44",44,-1.94761032482761,30.7356832591312
"45",45,8.77077368048707,11.7396622063533
"46",46,6.24586996227374,0.948623406348707
"47",47,-13.3828523297133,-8.60798121015994
"48",48,14.6617268427776,18.6700089770471
"49",49,-0.641043673538406,9.22845818386673
"50",50,-23.7341211605924,-82.8380806709029
"51",51,-2.4340668855326,-2.53931903279075
"52",52,26.6396732817773,19.3750932271128
"53",53,-5.96167579965402,24.1205920733795
"54",54,-8.889314491031,-0.298312533297027
"55",55,-3.28935639170518,59.9147247489967
"56",56,-1.6620801427476,-24.2544038819927
"57",57,13.8364368076372,1.51568782458614
"58",58,-3.25981147034779,-10.5327175439872
"59",59,23.418478292382,-4.23410447731934
"60",60,2.89753000270585,-28.3594482200396
"61",61,10.1385499963637,-24.2193153189179
"62",62,-73.9839964558401,-3.9968258982537
"63",63,21.4502990526904,-5.31351241163881
"64",64,-17.0205779241922,12.1626289580202
"65",65,-42.5974108430305,1.6775889293168
"66",66,-99.2548009468027,-2.78100134522692
"67",67,3.93227198209528,-1.47505234944337
"68",68,-4.27500794069085,18.2397508713549
"69",69,109.62735758468,-48.6831449162491
"70",70,-20.2078531392434,7.20774491395307
"71",71,53.93287266223,7.89722981157169
"72",72,23.2363774697271,-31.2445092922337
"73",73,2.54954233682146,8.27022699774812
"74",74,-9.09274348311208,35.0877156481766
"75",75,-18.1375881547136,-1.90427087301093
"76",76,-1.67115897579519,-6.76141917983027
"77",77,-62.683613452046,-28.4941941828701
"78",78,4.07520224836813,12.0300812435877
"79",79,3.90538934105797,56.2996620508639
"80",80,-6.85641581176297,52.1552187225223
"81",81,13.9361883069712,-18.0088167287288
"82",82,-11.1139307773143,-3.69694608620156
"83",83,-11.4352094548238,-33.0088503304716
"84",84,1.02342882373333,-4.82374617972769
"85",85,-38.5452473822973,-5.64908623116324
"86",86,-3.22408917349362,75.1389032999604
"87",87,36.6021195279177,8.18345707330415
"88",88,-80.9626103533123,-8.85772729651122
"89",89,21.6504643310064,-34.1958688405693
"90",90,-17.008574236388,-11.0494345941949
"91",91,37.4318020990486,-4.80947047113216
"92",92,43.4842822347766,-107.677734394163
"93",93,-4.81819959958902,-6.3903069345861
"94",94,-12.4672571704743,-0.168591517018656
"95",95,-35.5736153793013,5.46965378785633
"96",96,8.95088072516798,-24.5478146632714
"97",97,97.3342216876465,-34.5679931099041
"98",98,-92.4304557747064,22.7862506656375
"99",99,0.998231260829624,-0.693419290660985
"100",100,-31.0333200824001,-24.1969028698366
