"","Iter","X","Y"
"1",1,23.3518430744058,-8.62428314178701
"2",2,20.2659081000849,74.5192879851546
"3",3,-70.6212094495632,10.4414142222316
"4",4,43.0085613147049,-1.99870819861137
"5",5,-65.2135503615637,-47.2842987133719
"6",6,-5.53858427178874,-5.31925614290957
"7",7,14.5715116947852,12.7078873378556
"8",8,-5.80500063003623,-3.45275187315601
"9",9,-4.9183690496578,-6.66169557390455
"10",10,2.27156206994219,39.952218981601
"11",11,16.0207267491978,-12.9385668878127
"12",12,-35.2844115682303,-13.4893055290665
"13",13,41.6017691750635,-3.27907581036884
"14",14,12.919916269443,19.3248226104245
"15",15,4.34016888219432,0.247222364967114
"16",16,14.5863053605218,-35.6284700963023
"17",17,-42.4847624139722,-2.19552188076089
"18",18,8.6486118385603,37.8586899028768
"19",19,-8.96311847941608,-7.29091720407897
"20",20,-24.5483487908443,-11.826635070067
"21",21,-16.9816650883169,51.9747975130222
"22",22,19.4532493134235,-19.0099737127539
"23",23,4.79570882422215,8.87410621426982
"24",24,3.58287645545508,2.88999268978142
"25",25,-2.05075397600526,-2.87193555808439
"26",26,8.54936058802614,3.06849261686897
"27",27,-19.1899631703769,9.56311577557864
"28",28,88.7423325552583,-4.77549577478209
"29",29,-15.8089777303342,0.408255646457141
"30",30,8.515757391925,26.4796047042484
"31",31,14.8929844258107,5.43357381578599
"32",32,-99.8915856587731,46.8804305339708
"33",33,-2.57325091525597,2.39456695558536
"34",34,22.3425603162757,23.1416738834182
"35",35,18.4364778054344,25.9485717974246
"36",36,22.7800057868041,-51.9033606412004
"37",37,7.31370396343915,4.14383587746229
"38",38,-64.420522753346,5.75365738269345
"39",39,-27.3144562631774,-67.5414314473773
"40",40,4.44339670951114,-25.4822210756994
"41",41,-8.05036797898115,-28.3650424177179
"42",42,-28.5357973396815,-27.5359982346047
"43",43,4.00657970806262,-7.96236982452906
"44",44,2.39827467130686,3.65687776552518
"45",45,39.1539406987023,-25.1931255705396
"46",46,-44.5897959040198,-21.0184974510311
"47",47,-18.6778654061393,-6.42647998374525
"48",48,-27.317955383195,-2.93599686941576
"49",49,48.4724358769552,79.047027819676
"50",50,-16.0922942915141,1.66016150283263
"51",51,-32.8525467688205,-0.96992606200067
"52",52,24.5552791035996,-9.13783293470517
"53",53,-7.11913626116708,48.4653866111101
"54",54,38.318520722,3.46048228914479
"55",55,2.02098001215042,-12.3083689648846
"56",56,2.41130910153101,-6.73928598595303
"57",57,79.3553110866305,33.1421229831519
"58",58,-54.7334543236685,-30.123494674051
"59",59,-18.2487712427474,15.7640152128954
"60",60,6.7105827724354,2.76592581196165
"61",61,36.4585674441753,-8.86706442455196
"62",62,43.6004704369498,-44.2090625740495
"63",63,5.62773186579683,-18.1339548511242
"64",64,2.28346086719906,12.1839036306958
"65",65,32.7016241587371,-0.474665480184164
"66",66,-41.2011998430574,-1.86981780978887
"67",67,-25.56131394821,-16.7620251413086
"68",68,-9.7602104796294,4.87459416193569
"69",69,24.2439797848739,33.810812180617
"70",70,-27.5749292867383,33.7257452040619
"71",71,16.7699257285381,3.05460306002123
"72",72,-16.3971531071414,-75.8549664888966
"73",73,16.7192991704752,4.1730818468991
"74",74,13.3203935896164,-5.51530045211159
"75",75,51.884274640011,-16.9244047262641
"76",76,12.6473131805452,-0.0163274112598668
"77",77,-13.3479038465061,-46.7771793857591
"78",78,22.0299979061432,13.8093224831791
"79",79,17.3218953356326,6.15929657305233
"80",80,34.9857157749728,-7.90963971949208
"81",81,7.86322593131919,12.494881580474
"82",82,13.172831113935,-10.533366303096
"83",83,-3.24408185742886,-61.8435859319299
"84",84,7.72683484978211,-0.0589500322050933
"85",85,2.29926539066827,9.8466101737809
"86",86,7.36684849872502,-5.15502916287867
"87",87,18.4123419367898,2.07375982770648
"88",88,32.7579168543933,23.8515021539444
"89",89,12.0345520614212,70.7985689022319
"90",90,51.444778488284,-37.038539114799
"91",91,2.78331669983155,-2.63411913636574
"92",92,-35.4080070185667,6.00255136528191
"93",93,2.48743806404782,-68.070110389642
"94",94,-46.0540386092678,-54.9366272885647
"95",95,-49.8685504912554,18.9531835424746
"96",96,5.36649430905433,-50.841796833139
"97",97,-28.6529640853003,26.3532247523786
"98",98,-4.99125468670251,6.96271902488501
"99",99,-44.5528222094795,17.5063365974769
"100",100,20.4889000389197,-12.0015565209599
