"","Iter","X","Y"
"1",1,-24.0395565521903,1.37854107080493
"2",2,6.28450487419032,1.37854107080493
"3",3,-1.72779594580643,1.37854107080493
"4",4,-1.72779594580643,1.37854107080493
"5",5,-1.72779594580643,1.37854107080493
"6",6,-1.72779594580643,1.37854107080493
"7",7,-1.72779594580643,5.14471409122925
"8",8,-1.72779594580643,-30.8802514042705
"9",9,-1.72779594580643,1.37854107080493
"10",10,-43.1727117015049,1.37854107080493
"11",11,-1.72779594580643,1.37854107080493
"12",12,-1.72779594580643,1.37854107080493
"13",13,-1.72779594580643,1.37854107080493
"14",14,-1.72779594580643,1.37854107080493
"15",15,-1.4851550998399,-36.6201042827452
"16",16,-1.72779594580643,1.37854107080493
"17",17,-1.72779594580643,1.37854107080493
"18",18,-1.72779594580643,1.37854107080493
"19",19,-1.72779594580643,1.37854107080493
"20",20,-1.72779594580643,1.37854107080493
"21",21,1.58859415489715,14.2909067731583
"22",22,-1.72779594580643,1.37854107080493
"23",23,-1.72779594580643,13.0376945855329
"24",24,-1.72779594580643,1.37854107080493
"25",25,-1.72779594580643,-16.718059399398
"26",26,-1.4851550998399,1.37854107080493
"27",27,-1.72779594580643,1.37854107080493
"28",28,-1.72779594580643,1.37854107080493
"29",29,-1.72779594580643,-4.37162442263216
"30",30,-1.72779594580643,1.37854107080493
"31",31,-1.72779594580643,1.37854107080493
"32",32,-1.4851550998399,16.443079810543
"33",33,-1.72779594580643,1.37854107080493
"34",34,-1.4851550998399,1.37854107080493
"35",35,-1.72779594580643,46.6876642998541
"36",36,-11.3870224135229,1.37854107080493
"37",37,-1.4851550998399,-28.9600659667514
"38",38,-1.72779594580643,1.37854107080493
"39",39,-1.4851550998399,1.37854107080493
"40",40,-1.4851550998399,1.37854107080493
"41",41,-1.72779594580643,1.37854107080493
"42",42,-1.4851550998399,2.0419240279356
"43",43,-1.72779594580643,1.37854107080493
"44",44,-1.72779594580643,1.37854107080493
"45",45,-1.4851550998399,1.37854107080493
"46",46,-1.72779594580643,1.37854107080493
"47",47,-1.72779594580643,1.37854107080493
"48",48,-53.985797901894,1.37854107080493
"49",49,-1.72779594580643,1.37854107080493
"50",50,-40.514002825343,11.7461253470276
"51",51,-38.7803829070413,1.37854107080493
"52",52,-1.72779594580643,1.37854107080493
"53",53,-1.72779594580643,1.37854107080493
"54",54,30.7410819187528,1.37854107080493
"55",55,-1.4851550998399,1.37854107080493
"56",56,-1.72779594580643,1.37854107080493
"57",57,-1.4851550998399,1.37854107080493
"58",58,-1.4851550998399,1.37854107080493
"59",59,-1.72779594580643,49.3162315696944
"60",60,-1.4851550998399,1.37854107080493
"61",61,-1.72779594580643,1.37854107080493
"62",62,-1.4851550998399,1.37854107080493
"63",63,23.1155721991556,1.37854107080493
"64",64,-1.4851550998399,1.37854107080493
"65",65,-1.72779594580643,-9.95135574883316
"66",66,-1.4851550998399,1.37854107080493
"67",67,-1.4851550998399,9.40136067597195
"68",68,31.0741383121815,1.37854107080493
"69",69,-1.4851550998399,1.37854107080493
"70",70,-1.72779594580643,1.37854107080493
"71",71,-1.72779594580643,1.37854107080493
"72",72,-1.72779594580643,1.37854107080493
"73",73,-1.4851550998399,1.37854107080493
"74",74,-1.72779594580643,1.37854107080493
"75",75,-1.4851550998399,34.1423292045947
"76",76,-1.72779594580643,-35.7800625999691
"77",77,-1.4851550998399,1.37854107080493
"78",78,-1.72779594580643,1.37854107080493
"79",79,-1.72779594580643,1.37854107080493
"80",80,-16.7135858028661,1.37854107080493
"81",81,-1.72779594580643,1.37854107080493
"82",82,-1.72779594580643,1.37854107080493
"83",83,-1.72779594580643,-5.33717165805865
"84",84,-1.72779594580643,1.37854107080493
"85",85,-1.72779594580643,1.37854107080493
"86",86,3.63480104140472,1.37854107080493
"87",87,-5.38153198265936,1.37854107080493
"88",88,-0.155783941666596,7.83633573888801
"89",89,-1.72779594580643,1.37854107080493
"90",90,-1.4851550998399,1.37854107080493
"91",91,9.62887651429046,-8.02489084822591
"92",92,-2.96709076312836,1.37854107080493
"93",93,-1.72779594580643,1.37854107080493
"94",94,-1.72779594580643,45.5779233498266
"95",95,-1.72779594580643,1.37854107080493
"96",96,-1.4851550998399,1.37854107080493
"97",97,-1.72779594580643,1.37854107080493
"98",98,-1.72779594580643,47.2569344081683
"99",99,-1.4851550998399,1.37854107080493
"100",100,-22.6704419879243,1.37854107080493
