"","Iter","X","Y"
"1",1,0.199200929675892,-0.199773733289705
"2",2,0.199200929500966,-0.199773723236837
"3",3,0.199200929552487,-0.199773726647766
"4",4,0.19920092940756,-0.199773720176097
"5",5,0.199200929511636,-0.199773726332877
"6",6,0.199200929335732,-0.199773727376541
"7",7,0.199200929354682,-0.19977372701526
"8",8,0.199200929409853,-0.199773724514953
"9",9,0.199200929456072,-0.199773720386368
"10",10,0.199200929383823,-0.199773724716007
"11",11,0.199200929298756,-0.199773724697782
"12",12,0.199200929228602,-0.199773727752152
"13",13,0.19920092918477,-0.19977373116865
"14",14,0.19920092958423,-0.19977372277855
"15",15,0.199200929676609,-0.199773725926692
"16",16,0.199200929507211,-0.199773724743513
"17",17,0.19920092955145,-0.199773732234734
"18",18,0.199200929627864,-0.199773725936088
"19",19,0.199200929395439,-0.199773725298102
"20",20,0.19920092939622,-0.199773727363162
"21",21,0.199200929154738,-0.199773726270972
"22",22,0.199200929215616,-0.199773720106552
"23",23,0.199200929240276,-0.199773725204324
"24",24,0.199200929473163,-0.199773723149713
"25",25,0.199200929470196,-0.199773724490135
"26",26,0.199200929376137,-0.199773725292538
"27",27,0.199200929286719,-0.199773722600314
"28",28,0.199200929460972,-0.199773725212908
"29",29,0.199200929497109,-0.199773725806613
"30",30,0.19920092945058,-0.199773729117076
"31",31,0.199200929515131,-0.199773726435121
"32",32,0.199200929401977,-0.199773729537094
"33",33,0.199200929453548,-0.199773724112988
"34",34,0.199200929261246,-0.199773723739745
"35",35,0.199200929394393,-0.199773725517987
"36",36,0.199200929195961,-0.199773722212951
"37",37,0.199200929473565,-0.199773721723877
"38",38,0.199200929481406,-0.199773724319898
"39",39,0.199200929134812,-0.199773725997892
"40",40,0.1992009293357,-0.19977372702939
"41",41,0.199200929514663,-0.199773723632991
"42",42,0.199200929589219,-0.199773733246718
"43",43,0.199200929153122,-0.199773722627614
"44",44,0.199200929573287,-0.199773729415569
"45",45,0.199200929546332,-0.199773727133374
"46",46,0.199200929429459,-0.199773722411433
"47",47,0.199200929381965,-0.199773723758039
"48",48,0.199200929170359,-0.199773724608752
"49",49,0.199200929431676,-0.199773720587706
"50",50,0.199200929642378,-0.199773730748695
"51",51,0.199200929401994,-0.19977372595035
"52",52,0.199200929473843,-0.199773718744015
"53",53,0.199200929537627,-0.199773723623812
"54",54,0.199200929563813,-0.199773726799483
"55",55,0.199200929520248,-0.199773723343818
"56",56,0.199200929365868,-0.199773724493261
"57",57,0.19920092956472,-0.199773725998109
"58",58,0.199200929307264,-0.199773719697404
"59",59,0.199200929353225,-0.199773727069026
"60",60,0.199200929506019,-0.19977372593511
"61",61,0.199200929330302,-0.199773722825495
"62",62,0.199200929399612,-0.199773722753806
"63",63,0.199200929574136,-0.199773723327396
"64",64,0.199200929282164,-0.199773724569676
"65",65,0.199200929499043,-0.199773724012359
"66",66,0.199200929588334,-0.199773726647714
"67",67,0.199200929409804,-0.199773726141752
"68",68,0.199200929561057,-0.199773731946634
"69",69,0.199200929162721,-0.199773723527453
"70",70,0.199200929412772,-0.19977372360875
"71",71,0.199200929634981,-0.199773732135948
"72",72,0.199200929412261,-0.199773730906898
"73",73,0.199200929547844,-0.199773726377545
"74",74,0.199200929269701,-0.199773723577883
"75",75,0.199200929348655,-0.199773730672365
"76",76,0.199200929309915,-0.199773727729761
"77",77,0.199200929432772,-0.199773724796693
"78",78,0.199200929717543,-0.199773721495678
"79",79,0.199200929450091,-0.199773728599065
"80",80,0.199200929596508,-0.199773725407103
"81",81,0.199200929540746,-0.199773727013066
"82",82,0.199200929422989,-0.199773726838193
"83",83,0.199200929530152,-0.199773724117812
"84",84,0.199200929380283,-0.199773726400159
"85",85,0.199200929329161,-0.19977372651571
"86",86,0.19920092939935,-0.199773724946749
"87",87,0.199200929519422,-0.199773726640155
"88",88,0.199200929524979,-0.199773723153908
"89",89,0.199200929371451,-0.199773723823305
"90",90,0.199200929340665,-0.199773725559276
"91",91,0.199200929630785,-0.199773729574325
"92",92,0.199200929651287,-0.199773727648324
"93",93,0.199200929464481,-0.199773725446375
"94",94,0.199200929329307,-0.199773726602547
"95",95,0.199200929464548,-0.199773724127695
"96",96,0.199200929352422,-0.199773731013494
"97",97,0.199200929491636,-0.199773727409307
"98",98,0.199200929556071,-0.199773728796599
"99",99,0.199200929254302,-0.199773725398967
"100",100,0.199200929203118,-0.199773728414053
