"","Iter","X","Y"
"1",1,-0.116515734973281,0.465530576012046
"2",2,-0.116515734973281,0.465530576012046
"3",3,-0.116515734973281,0.465530576012046
"4",4,-0.116515734973281,0.465530576012046
"5",5,-0.116515734973281,0.465530576012046
"6",6,23.2785154396637,-81.7359127025677
"7",7,-19.568823687221,24.2662458072148
"8",8,-9.43573525315034,30.2429487632689
"9",9,20.4357848593078,33.880630556848
"10",10,-24.4035389195101,-7.07734364268629
"11",11,-47.8705077782866,-10.8819027219667
"12",12,38.2445613783087,-52.4478693929062
"13",13,-80.4365004182792,-29.2780852751976
"14",14,19.2754464006207,-6.9722238479471
"15",15,-77.0554264590162,-17.4281544672644
"16",16,-20.3040662937895,-79.1869220578477
"17",17,-15.9136018730895,1.64043418126982
"18",18,-46.901829034873,95.4927403035695
"19",19,130.669981060054,40.9690286946631
"20",20,-37.0431385528502,92.2974852433881
"21",21,-62.6780926700228,-3.92126238661303
"22",22,-27.119684173284,24.7628687853643
"23",23,4.63123223582885,18.4231842962922
"24",24,-17.7919254924755,51.3393763228656
"25",25,-40.3845277346658,20.8114523252736
"26",26,-107.194653623155,-0.784972389720816
"27",27,25.742235530738,14.6551888913728
"28",28,-74.7607451277553,-2.01775831718371
"29",29,10.9954652189751,-20.2296368771736
"30",30,-0.210503716382264,44.9663360185261
"31",31,10.6460892938838,-8.3614563947697
"32",32,35.9334269452529,-11.9963080148428
"33",33,-23.5773758339142,20.1193485267793
"34",34,14.7521199883989,-42.4257009054125
"35",35,-9.3054507833172,-2.43635183431801
"36",36,-99.0205643897526,154.386569498927
"37",37,-57.5414075578481,23.5093517043444
"38",38,4.24748014550958,29.0454597959189
"39",39,-22.1486797072644,40.8806865177966
"40",40,103.323812777764,2.97347115184067
"41",41,-11.9120950939448,26.5748904781048
"42",42,27.1023229796761,9.91667772840898
"43",43,-5.91085948995033,-9.84407021213973
"44",44,-15.0702091418921,21.1749183323699
"45",45,-15.3270153773002,37.9912777169343
"46",46,21.4817572172438,32.5648389804613
"47",47,-52.9864854745616,-78.1493749722881
"48",48,-34.0432180238741,5.46416364731995
"49",49,4.17583995246566,-50.7816788137344
"50",50,-61.2793130429065,12.0041835220749
"51",51,-1.80721192054759,0.65875600237545
"52",52,43.1810973862338,-1.51130572398248
"53",53,34.7502821050563,-9.15442936606949
"54",54,-9.47422067361003,-64.2922110289313
"55",55,22.6867255804053,1.1441845411659
"56",56,20.0905075850244,63.7467656238029
"57",57,-26.9993339970036,-10.4342211578117
"58",58,-10.5050617746513,62.4007820200157
"59",59,-3.13499153588858,38.946323990282
"60",60,-92.3702536162445,-76.0180010939179
"61",61,-11.8669341747229,5.61561557926804
"62",62,-5.84185451576672,10.8887724788359
"63",63,-1.09251938563834,1.97012060042538
"64",64,39.5241616627562,-41.5085553196948
"65",65,-4.10424826938041,-45.7322141617853
"66",66,-12.50350135134,15.3206209508191
"67",67,-69.750740328172,26.6732973838971
"68",68,13.6155354545951,-64.8318674273227
"69",69,-17.9375046560072,-26.8816847709581
"70",70,-2.21860402659997,-22.3872886158495
"71",71,-9.17124725886222,10.925880860604
"72",72,6.34704637089623,57.8829394575653
"73",73,2.55445973814718,29.5364907731092
"74",74,24.9913153951382,25.7304270878965
"75",75,2.07423277887926,32.5183970111274
"76",76,-32.8436679416966,-28.1351544661182
"77",77,-10.4305256530206,115.707711478553
"78",78,-81.4098648437656,-30.1486107866723
"79",79,-11.7962715665129,18.0658181300979
"80",80,-29.7559054063961,-26.9725099617241
"81",81,7.71758796818861,-33.8997480734262
"82",82,-24.3937080563074,81.9409438399607
"83",83,43.9258425916702,-10.870171009499
"84",84,72.8941304245789,-23.1765605202589
"85",85,4.84434604929658,-40.2854351279111
"86",86,-44.5850307472202,55.2095115349346
"87",87,-17.4606226067216,37.2178387882572
"88",88,-29.9194465462884,29.0590898352949
"89",89,-19.0722919485291,1.11794233294141
"90",90,-8.50405899967939,0.488369826975005
"91",91,4.17409685430677,-0.057034692329871
"92",92,-10.6468294276483,-52.9389159839073
"93",93,10.1744860384556,-27.8445289882841
"94",94,-35.1713594545732,-29.905045313013
"95",95,51.372691137371,-24.0445000990039
"96",96,21.2316937217056,80.5638911396186
"97",97,-0.456699176342438,-38.7807440863175
"98",98,-70.7210990627859,8.30676753877936
"99",99,13.2586490288707,14.3823411678316
"100",100,51.1408031873532,16.1224167632981
