"","Iter","X","Y"
"1",1,-13.9054592781297,40.6881491436964
"2",2,4.15735072694853,-2.71601763502325
"3",3,37.2515686974457,47.8414418900263
"4",4,31.8358853549255,-13.375696015628
"5",5,-40.325323120788,-6.01832242522918
"6",6,-12.421061747571,15.5163012734842
"7",7,-10.8206578246366,4.34784007396768
"8",8,-32.4275808759206,-3.82566304195473
"9",9,4.86514289644935,-26.910351291293
"10",10,-2.23897535794026,-9.41739846642669
"11",11,42.601224017216,-7.43321565230895
"12",12,-20.1594241830237,8.67114516438822
"13",13,52.3862555001403,-6.58889858747736
"14",14,22.6136666012552,43.4956814340261
"15",15,15.7995419901062,-32.5192082339119
"16",16,-37.4371760071571,-3.52466678924691
"17",17,-29.8397538899623,-14.9847299255039
"18",18,-13.8783746503007,56.0774559504621
"19",19,-50.5642766711174,-2.2390191595085
"20",20,-24.9151973269393,-6.6248731392189
"21",21,-0.549639147637448,-3.36060204709963
"22",22,-6.47851733233423,-1.02497973986334
"23",23,4.45287438877152,3.31831364979634
"24",24,-17.6290933449589,25.1012471174819
"25",25,62.8768653812165,-7.34449602988537
"26",26,-15.5644083067493,0.52306138596547
"27",27,-8.82022336351818,-14.8020643602525
"28",28,-3.86967265364637,-10.2451336348919
"29",29,27.4287965216864,-54.2389801750084
"30",30,26.1575848175843,0.43243582662833
"31",31,52.174525619769,41.8662162902347
"32",32,2.0749785391831,12.7736883733603
"33",33,39.0884524177648,-0.0129870219949471
"34",34,-8.91682286998493,16.697817118371
"35",35,-7.31500730636484,-13.6195424907955
"36",36,54.0386519311881,-1.57882150974072
"37",37,19.8371701177453,5.41111439528101
"38",38,-3.84075777887034,-73.2866965940031
"39",39,9.6053587156631,-10.5709223934135
"40",40,0.193842240657851,-6.43771555750219
"41",41,-45.9417896608314,-27.6420681178898
"42",42,-74.87191977273,25.6526416169435
"43",43,88.696817353782,-34.9836481610779
"44",44,12.8538818171528,-27.6559637443089
"45",45,10.12363954796,-34.5126424183672
"46",46,22.1783124764071,-61.5153776765882
"47",47,-27.1768028824475,16.3559326167081
"48",48,37.6684565449258,-25.0438586906578
"49",49,25.3715301528868,-70.6648486416042
"50",50,-3.26820383832732,4.45242125881594
"51",51,-15.1012795118183,-52.3337197916906
"52",52,39.6988132825183,-17.541711175506
"53",53,-5.010029359937,48.4952855091794
"54",54,5.42676920219143,12.2869126465541
"55",55,-28.3939240003287,-5.35437805291742
"56",56,-18.9373964758808,-0.764373644448133
"57",57,-12.4410660264183,4.91249056833997
"58",58,-68.0981931234718,48.2589687431338
"59",59,-7.86864674684085,56.061196147392
"60",60,8.18652977112168,3.8525909215175
"61",61,-37.66955212972,-35.1091316973307
"62",62,-9.05521580818349,16.8089447405744
"63",63,-6.35051197213288,-24.7959296319676
"64",64,-38.7936853514063,-50.8158550824399
"65",65,-0.259522283349117,-20.5671006785506
"66",66,10.910283686291,-44.5683398848593
"67",67,29.1428813619685,-12.0429838762222
"68",68,84.7299653299924,29.9870860667865
"69",69,-30.3221406786372,-35.9336952814986
"70",70,-3.6509256571194,-33.6995860820502
"71",71,0.558476249034864,-16.2523944988437
"72",72,17.8154306567427,-24.5915834827488
"73",73,-2.24105604241227,16.6316922894397
"74",74,-9.82630281057469,-31.5322990402581
"75",75,-14.6861375330022,50.6790563602194
"76",76,26.497360602395,6.38688105118292
"77",77,-19.2810766181887,-6.55518898338304
"78",78,26.9436173553837,-5.82689730465527
"79",79,10.3208262944139,22.6102077575124
"80",80,-4.91519243799355,-126.258628495847
"81",81,-26.9348858292802,19.1604639350106
"82",82,6.95468976568069,0.685497916703156
"83",83,-7.04018904732587,-14.0347411765151
"84",84,27.975113524925,20.8403228965335
"85",85,-11.217561168577,25.7328741567569
"86",86,-47.156825612904,12.1857484868835
"87",87,16.3762223439828,-11.7033705666106
"88",88,0.230417391962295,-18.6431010787335
"89",89,29.4062908178247,-8.2888512683085
"90",90,3.14987868784108,0.042322267754959
"91",91,20.7172168519624,-29.1628546884703
"92",92,-12.8325385959587,105.143679729453
"93",93,57.7609250966758,-58.4742940873411
"94",94,42.3568477430828,1.78092180282837
"95",95,-22.227069217807,10.2434461633637
"96",96,49.6707302863691,-50.8457987057871
"97",97,-0.947823032734724,-47.8020894030173
"98",98,-11.7792865642583,69.8944570305871
"99",99,14.6276841997728,105.543593813465
"100",100,0.733880331169122,-4.82659269323461
