"","Iter","X","Y"
"1",1,32.1681583381858,57.4901404810649
"2",2,69.401279638844,48.4699175490803
"3",3,-0.564555601110988,-44.703905212739
"4",4,19.7236076436423,-9.11036956636119
"5",5,-3.72473766588945,-43.5561158265147
"6",6,12.7507371329604,-48.3255040400053
"7",7,41.4494638472069,-37.0339406315217
"8",8,-3.00035899147551,-42.8717537961775
"9",9,-30.709345958924,-15.1578769094931
"10",10,-67.1144304583347,19.2914981097307
"11",11,30.946203247313,-2.50136417328392
"12",12,45.0863360249013,13.2398373362234
"13",13,69.6509236598537,-73.5342628763222
"14",14,-11.3743834590532,-22.578530586378
"15",15,30.7187732224145,4.54341050536039
"16",16,-11.0231935177008,32.0785518860523
"17",17,7.34037271816062,5.67895038320278
"18",18,17.0426798267494,-15.2177653501378
"19",19,-87.1164540476421,-21.6408818736098
"20",20,-41.8950297852165,-50.4497922448575
"21",21,9.08486332385784,-9.91957737788098
"22",22,38.9266401690991,-97.9753611609358
"23",23,5.00665057091246,33.0183166379418
"24",24,77.2170092305833,15.8243156351062
"25",25,23.5551950463042,-60.6764529268984
"26",26,-3.41568199431183,-13.9319896296166
"27",27,-1.28395394027816,-4.18741770019819
"28",28,-56.1795178330023,-3.65884141804133
"29",29,3.86022881544073,17.4075686134641
"30",30,24.1052995307251,-49.7331962065063
"31",31,-51.041060935906,-33.3573945318814
"32",32,17.1690723689079,-8.55413852923966
"33",33,15.6600434165837,10.5535044037754
"34",34,-50.1520834066431,-17.0413497222155
"35",35,22.3486175085658,23.1998121450358
"36",36,39.7927240585446,-46.2339201932853
"37",37,69.7122747376592,-35.3753802254216
"38",38,61.5020724339446,44.3260082056217
"39",39,0.624515116299434,8.14656248434777
"40",40,15.1446791000979,-3.98706184312038
"41",41,37.8643395092774,17.8386658949112
"42",42,-5.97914022405027,41.9816031599022
"43",43,53.0071469917911,-19.8443712220328
"44",44,54.6812150417167,58.313190126579
"45",45,3.89255230258587,-39.2150058465526
"46",46,10.1674761101959,-54.3887977673496
"47",47,13.248202565454,-46.8149097423694
"48",48,28.9450671999787,50.5868560148023
"49",49,11.8598246937659,-2.53070804318382
"50",50,-2.66007611323038,-16.3780261716661
"51",51,31.2627179767506,-12.5438579930464
"52",52,2.21519250043845,24.4066643954387
"53",53,2.79142123470553,-59.9012623258489
"54",54,42.9669811743636,0.0929609542437162
"55",55,-1.30087829662568,-19.6967714823253
"56",56,-44.0329263853849,-35.0857716422592
"57",57,2.70610812278037,-65.2301805901677
"58",58,14.4435788432132,21.0658995256031
"59",59,16.4029019102448,-14.6179759482016
"60",60,28.4621688825131,7.53437920885899
"61",61,-1.84530782585932,-30.6290541132688
"62",62,-51.1441304480755,-14.579367618412
"63",63,32.3266458293521,51.9418507333251
"64",64,-24.5330026347847,-67.5176530304565
"65",65,-22.7330861412006,3.81191791248659
"66",66,20.7269898087957,-12.4445726694613
"67",67,-16.0968589917476,-42.3927061508848
"68",68,-12.4313812797649,-65.3279918668906
"69",69,-11.1075901419169,-69.492169991848
"70",70,0.977058047344998,7.57645423538535
"71",71,-13.2719898776157,-48.143697350271
"72",72,-19.6257150560493,4.72147133452598
"73",73,-10.6735716987406,-47.8270468261641
"74",74,-48.4560468089565,-136.9270050801
"75",75,2.61223411109948,-11.1099069657285
"76",76,33.7523377306376,-7.6112464278715
"77",77,-6.22021681476005,-16.6909172506715
"78",78,-62.1414761020283,-4.99240184224461
"79",79,-36.2161827002485,-1.68165027312521
"80",80,38.4268345102089,47.2764706761126
"81",81,8.28215044515097,2.56373585293942
"82",82,3.95417511007631,-74.7604167251989
"83",83,-19.23013276359,-34.6299477488269
"84",84,-23.3400116100142,25.10298870739
"85",85,-19.8785540915851,5.57939020411727
"86",86,2.50668446114016,-31.6198486534541
"87",87,26.3683883063351,78.3138173249068
"88",88,61.4657551060787,65.6400016197087
"89",89,-30.4479249504978,-27.6472387520247
"90",90,17.9495578613883,-54.7542976401607
"91",91,42.897585382026,4.00297200452355
"92",92,30.5159836802576,19.1532212336288
"93",93,-19.3611294279032,4.81556766460117
"94",94,-4.43135815958059,3.361781801825
"95",95,30.2936666357595,40.826309098392
"96",96,-7.47271455498785,-22.9941309061253
"97",97,-6.74244770085501,-9.43908945501044
"98",98,-36.991626522243,15.3095525533737
"99",99,7.66543312669289,-10.5609331843539
"100",100,-13.4649930928812,11.8516376840302
