"","Iter","X","Y"
"1",1,11.0255053067147,30.8342458467335
"2",2,43.779300107246,-3.15382563646494
"3",3,-45.2071879723684,-10.4506327815739
"4",4,-27.2464245795744,-31.9793853157236
"5",5,18.6276660732741,17.7330666747286
"6",6,21.7450609219118,17.0083256704544
"7",7,-29.5462957432784,-31.2561413887925
"8",8,37.4095914541851,13.5458608047813
"9",9,-67.2384127244951,-49.5146703358268
"10",10,14.8128570114234,-37.3622682452399
"11",11,-12.2338492183787,42.4415147477531
"12",12,30.4663745079633,48.5713502638218
"13",13,32.5814871910398,5.28030667756418
"14",14,0.498353274207054,65.3243172321822
"15",15,73.7246283249252,-18.3511971340422
"16",16,-10.5882245948079,19.8599998193857
"17",17,5.12228140490402,-50.1182738454743
"18",18,-10.3878411757296,7.72226513168904
"19",19,27.5210555531679,35.4599972948806
"20",20,16.5302734017994,-50.9482640268841
"21",21,-21.9203003334767,3.03112602905782
"22",22,27.2041568152468,3.02447993509153
"23",23,-14.898322799761,31.6715224379867
"24",24,-20.4097813091677,47.6996204036073
"25",25,-47.1253631436131,-37.8398159938943
"26",26,25.1085211808657,-63.8598624061734
"27",27,54.0834460892635,-93.386503408355
"28",28,36.7318288727567,-46.5420379616681
"29",29,15.5224584866621,76.4345168553202
"30",30,29.1014080457494,0.758528235463452
"31",31,-109.31165817987,-17.6464150225197
"32",32,87.1769375928903,58.7138081033566
"33",33,21.0406739308166,-22.3171486678459
"34",34,3.59110264957749,12.0270261299898
"35",35,25.7149458010135,19.2338201304949
"36",36,3.88071455139406,36.1880613645463
"37",37,1.97050248932666,-7.04439311902198
"38",38,7.45643677891113,-30.0425792101766
"39",39,-12.0940356183189,25.7040408733918
"40",40,-33.5952403218004,-13.8873172827605
"41",41,-41.9773593787632,10.7447453645486
"42",42,59.8115280163472,-14.7095222844072
"43",43,-27.9858226612057,20.7556695557533
"44",44,-2.24069515933408,23.328498612545
"45",45,-18.187852972215,4.31585953220913
"46",46,37.7584232233585,-61.2051238450179
"47",47,18.1823809639274,68.086287969766
"48",48,-51.8652399449056,-22.9190239706554
"49",49,15.9466457500399,5.85669447183691
"50",50,-5.83453016456324,-7.33976497653091
"51",51,89.3884536292436,59.4129834599103
"52",52,-45.7689544012384,-19.6822141158483
"53",53,-41.7439557712168,-65.7675868227608
"54",54,58.6561094852349,10.6090563943604
"55",55,8.88423715974655,54.1503050217261
"56",56,17.3240327046999,20.3238823128458
"57",57,-24.599742867192,-58.0972728501826
"58",58,11.229073348677,-29.8886964887206
"59",59,-39.1134524143815,-3.23139646044475
"60",60,8.30016339752795,71.6259386137164
"61",61,-1.45786958630092,30.3825372539676
"62",62,-47.0687526371738,12.9815985713676
"63",63,5.94582951411887,-28.1241681126616
"64",64,-17.3188393862458,-14.2050345274662
"65",65,-14.6888777068347,-62.3071552905384
"66",66,-2.5666486235601,26.3272793864234
"67",67,-3.00600249555346,21.4549542616628
"68",68,40.0579629983826,-31.438608455178
"69",69,-0.652478536099951,-121.723643162061
"70",70,13.6688924407724,-14.2663037599331
"71",71,7.19981829769298,79.3942159755453
"72",72,-13.4333283415094,14.5349871149962
"73",73,74.6296674043493,15.6708195399501
"74",74,28.0337136594576,16.3239777591096
"75",75,-32.5955960148911,-19.4627863183666
"76",76,43.0887863082517,23.3641859651806
"77",77,61.0383110513717,26.3638851283154
"78",78,17.8794531003934,31.7749289396039
"79",79,-43.205893613729,59.8035711695803
"80",80,34.9839258086991,73.7869420897287
"81",81,61.1818593639027,-11.307984299086
"82",82,-47.3386712789124,28.2148094362801
"83",83,6.97485036219239,-60.5326723841451
"84",84,47.1392762718826,-52.5451285670552
"85",85,17.554160329318,9.06560659262505
"86",86,-24.2721670172035,-17.2127866245737
"87",87,7.4288210223844,-26.2105525099614
"88",88,0.978370891000737,18.8600308481388
"89",89,-6.32441780303238,14.777099142321
"90",90,30.9266300679852,-36.8086600402099
"91",91,-13.6654823696609,17.5755434120955
"92",92,24.3833937937749,-61.8647284636036
"93",93,12.6170830044344,-49.9126546573999
"94",94,-17.1331512831648,-44.3194578055142
"95",95,26.7700832557796,-14.423924387574
"96",96,-12.3810954342515,62.5744360818739
"97",97,33.5524307712432,-24.7441033731304
"98",98,41.7401513504038,83.3331644814324
"99",99,7.00626160684808,48.9508041086202
"100",100,4.34366509619927,-31.3106132363483
