"","Iter","X","Y"
"1",1,2.82021816152204,4.44153239168692
"2",2,-19.9770284608256,-99.6077921629666
"3",3,24.7758194081113,31.7205481756719
"4",4,-31.7308006132867,-13.1420764675846
"5",5,-41.7843334745996,-52.4526882099945
"6",6,-19.3323208092401,-9.05542269436791
"7",7,-39.3599110137024,-36.9020858833983
"8",8,-10.1180673763635,-3.01324053672665
"9",9,15.194497339567,0.523745669713639
"10",10,-39.2465243205522,19.771749706138
"11",11,-9.41210221858482,-13.4703727841978
"12",12,-10.2596616050665,9.98833651139143
"13",13,5.72618393178066,-11.4489504558967
"14",14,42.5263490063291,2.42789051354594
"15",15,62.0328701006587,79.6390278664402
"16",16,0.118516342745486,-62.3030998371852
"17",17,-8.17844094612425,34.8690129105531
"18",18,0.77205184884185,41.2910907932771
"19",19,27.8397488276289,-17.4401705469412
"20",20,61.2315405304831,-23.0292479756397
"21",21,27.7246590130016,-63.7585699369336
"22",22,-49.1695682226209,23.45074510492
"23",23,0.0709587451371197,-1.95393215214722
"24",24,106.825094549106,-33.476614634507
"25",25,-0.259061528814904,2.62783746190363
"26",26,-51.5873643999224,-58.0385974636426
"27",27,-9.19921413036691,9.44745505559597
"28",28,-21.8949406551493,-13.9563843639466
"29",29,46.5318462403569,-3.22219255331645
"30",30,-26.2439976017873,-6.0159946279621
"31",31,-27.0880357736496,14.021528918117
"32",32,-3.88545999073999,65.2796726288221
"33",33,-0.536870043090498,14.8574958982777
"34",34,2.70345679168888,-37.8833252830353
"35",35,38.337324281436,67.5392091082235
"36",36,-48.8853144528466,2.30887638608422
"37",37,-10.0811239525121,20.875957325996
"38",38,-19.5879908738406,41.1066580413235
"39",39,-2.53227797843395,2.11732646923746
"40",40,40.5070168681416,19.6257109778764
"41",41,-12.8595887555718,11.7133406539634
"42",42,13.3271289892722,21.6110374092434
"43",43,-5.3422588694309,61.9455772795885
"44",44,8.35871090500233,0.351522892472746
"45",45,-4.64907163173108,41.621992607106
"46",46,43.1820565002767,41.1333127064474
"47",47,30.4468666256102,100.110312590021
"48",48,52.7353122236327,10.1416995085923
"49",49,-3.08829956985454,-34.7646901277998
"50",50,-5.55080743206196,53.2007437171592
"51",51,-54.081708575365,5.60438112000965
"52",52,-3.94643329123894,-65.1655805147371
"53",53,6.53715420687159,33.0667571276241
"54",54,25.6510307533528,-13.1917418651723
"55",55,-32.1216551752982,8.25866680704667
"56",56,3.41563295421304,54.7017563884704
"57",57,6.787864756264,11.2959322646249
"58",58,-26.3585510683528,-14.7935390284524
"59",59,-25.8349622214945,-18.5380058513556
"60",60,20.947246856258,11.9482105468361
"61",61,28.9757655653031,38.7924675653144
"62",62,-26.4810089597034,-53.7465802209546
"63",63,35.6062887805348,10.6835592293656
"64",64,-36.9004966343788,-32.8541097387971
"65",65,28.2596811080579,1.2336343712106
"66",66,4.83682717381446,-32.6081021675702
"67",67,-66.8397588145523,27.5946175599369
"68",68,4.76390317573351,-53.5384592699955
"69",69,-66.6725187027177,35.3341738279464
"70",70,8.44753719445261,-11.4190831239409
"71",71,34.9632132985247,-44.2234648187236
"72",72,-9.82093057367106,81.6272253284644
"73",73,-9.38611338592975,54.3640134856859
"74",74,36.3638509939147,11.9747458175674
"75",75,-32.9193903792876,72.6520434535486
"76",76,16.5217074626566,8.03136187795662
"77",77,-15.9936554708851,40.9371648232923
"78",78,55.3349137439539,-50.9613842287294
"79",79,32.3539552610478,-15.5094481885181
"80",80,-79.5093758617884,-3.32183529772899
"81",81,-16.7090829889848,20.7546152114335
"82",82,4.80790978840447,-2.8640388710377
"83",83,-14.3799262173004,30.6002373925228
"84",84,6.99844677682932,7.33999484651995
"85",85,-13.4676126796589,26.9994584130334
"86",86,-4.58154438052443,49.3152018423602
"87",87,-32.2558737706562,-30.5411045889588
"88",88,36.7023663634028,-24.8616470132949
"89",89,-0.882849361380454,-6.97696089087323
"90",90,-7.0339723546101,77.7654879524488
"91",91,43.5187691704289,-16.076968757898
"92",92,7.26128615068744,-9.76535853406647
"93",93,2.87801945430761,19.8352501748353
"94",94,-2.53173779985557,-25.138759920668
"95",95,-12.0042758401524,-20.6919480765638
"96",96,-54.7949284096521,54.3320265089299
"97",97,24.3540477424036,2.79822240392179
"98",98,-21.841926966493,5.94119327693302
"99",99,-6.1642266523907,14.7242472936904
"100",100,-10.0064987223578,11.9713091441356
