"","Iter","X","Y"
"1",1,28.4042828081517,0.000919892906541513
"2",2,0.00615074135437825,0.0106758247635211
"3",3,-0.0433049969971452,0.000984282495529891
"4",4,-0.0229729345289691,36.9732685226469
"5",5,0.00935038516414188,0.00118919022990686
"6",6,0.00733838973802928,-0.155349419259745
"7",7,12.1727396224987,-23.9668015449134
"8",8,37.7159615705307,1.19509744725662
"9",9,8.95495919470729,0.000528887858629926
"10",10,0.00964073469934529,0.00167997713702728
"11",11,-0.0218350410090135,7.98337097670742
"12",12,0.00826243319731431,0.00012804455686727
"13",13,0.00612780136822984,0.00573382958544045
"14",14,-0.0334076184035822,-0.000442644437628651
"15",15,7.39550320061855,0.000867615136822985
"16",16,0.013784113747208,-25.2262169894438
"17",17,-0.88816889549208,0.0147573809124237
"18",18,0.014151924037483,-23.36114712707
"19",19,-0.286103130365794,37.0222114501763
"20",20,-0.0110308599491644,-0.000848205708113181
"21",21,-0.20214109976029,9.91440217624057e-05
"22",22,-0.0389822800749417,0.00159083621452672
"23",23,0.000258190527225774,0.00416314093362573
"24",24,0.00757134745701378,0.00754575083820982
"25",25,0.00770832403581416,0.000844007485767383
"26",26,1.01839218182335,0.00224365170459868
"27",27,35.2635291245214,-0.000138002097815535
"28",28,-10.9760613270959,-8.26064949800868
"29",29,0.00936389147124715,0.000279874431493663
"30",30,0.00989065594497776,0.00241656397234497
"31",31,17.1769383298806,9.24103633983377e-05
"32",32,0.00851966072573961,5.9960741177711
"33",33,0.00436130007732595,0.000451034406702117
"34",34,-0.201511302070371,14.5833881527777
"35",35,0.00728056196010426,-0.00175839365662583
"36",36,0.00168767845877517,-40.385251035989
"37",37,-0.225004522284869,0.00246511506260887
"38",38,0.0141639838505329,3.06036453645804e-05
"39",39,0.010264682493443,0.000765220297293388
"40",40,0.00729457076376249,0.00466573161850592
"41",41,-1.08387851374006,-20.6528503257922
"42",42,-0.0697494139340678,0.00096959598940765
"43",43,0.00699539552964756,0.00255560463811347
"44",44,-0.00349986109681055,-0.183977459845429
"45",45,0.00963059707243131,-37.6557627213175
"46",46,-0.0229833559783037,0.00138169336533037
"47",47,0.00723597636943398,0.00119634815712624
"48",48,-0.00447856817505772,0.000541926313139623
"49",49,0.00890296777763144,-2.05877583480713
"50",50,0.00252699911306921,0.00132531084251738
"51",51,2.21698577549468,-0.0237998545118381
"52",52,0.00753402319084166,0.0089645806314976
"53",53,-0.0142248394619156,0.00236075158635165
"54",54,0.00952754038731801,0.0011829845171798
"55",55,0.00446522289978129,0.00119643206183158
"56",56,0.00380805682551349,0.00193606773941872
"57",57,0.00597171494992316,-21.5240151592269
"58",58,-26.4303433197157,10.3955587927482
"59",59,-0.207009953581371,0.00892314122596076
"60",60,0.00156493735826852,-2.81573139422135
"61",61,0.0135137666081803,0.0128957517649195
"62",62,7.37086701872836,-0.93355758356296
"63",63,0.0080749813382161,0.000882492039288788
"64",64,-1.12328873923515,0.000573906568269256
"65",65,-0.00893370125132805,-18.1597711571337
"66",66,0.00701710771757966,-19.322473975233
"67",67,-26.7589989225677,-31.9567632801838
"68",68,0.0063955826603655,1.22928499010313
"69",69,-0.198009788196741,0.00625812915795673
"70",70,0.00208486448503477,0.00215352048249281
"71",71,40.0058947038839,0.0203314907126411
"72",72,0.00872715798822292,0.00072377235549077
"73",73,12.527722775451,0.00129811229883119
"74",74,0.0102847083889071,45.7963909350275
"75",75,0.537153496467781,0.00277777089350585
"76",76,0.00513241459071826,0.00184831491507
"77",77,-26.1448253361408,1.91583631570635
"78",78,-36.6696480379375,0.00489541361602648
"79",79,-18.0985062078418,0.00439443991697073
"80",80,-25.5965158607552,-0.00198691548115287
"81",81,-0.043798839462262,0.00286768071387257
"82",82,0.00792327107311898,14.7340304418958
"83",83,0.0123610650907606,0.080525276357522
"84",84,0.00969743171471773,8.17539274622732
"85",85,-0.0231524223282985,0.00272846746006073
"86",86,0.0112333934669258,0.00584893789384607
"87",87,0.0073206249887338,-0.000890184236405088
"88",88,-0.0101639084475678,4.05344934537748
"89",89,-0.0284032720359304,0.00845768009201886
"90",90,-47.7036661455899,0.00284799197005617
"91",91,-0.0476797799366761,-6.01146006251403
"92",92,-0.00242470207650253,-2.30954744717933e-06
"93",93,0.00373577619084404,4.64552191712859
"94",94,0.0077556807405453,30.4359020230592
"95",95,-0.0229173829518558,0.000752998166921257
"96",96,-0.0587219439752982,5.9767501710497
"97",97,0.00976427126142953,6.24119965621423e-05
"98",98,-0.0362854691975659,0.00249692660596592
"99",99,0.0099254868135128,0.000383353666900715
"100",100,0.012226241025012,18.4072237176676
