"","Iter","X","Y"
"1",1,0.0999511238715261,0.000200652689394147
"2",2,0.0999511232860011,0.000200662876052328
"3",3,0.0999511244243238,0.000200654532670546
"4",4,0.0999511237769957,0.000200674976688514
"5",5,0.099951124387994,0.000200659081387587
"6",6,0.0999511231993876,0.000200659606813231
"7",7,0.0999511234014808,0.000200662542042101
"8",8,0.0999511238944568,0.000200655564885832
"9",9,0.0999511247470679,0.000200660980944357
"10",10,0.0999511246648138,0.000200644092062903
"11",11,0.0999511242760438,0.000200655782882257
"12",12,0.099951123344745,0.000200657120191634
"13",13,0.0999511251741233,0.000200671479815882
"14",14,0.099951123716113,0.000200671803527112
"15",15,0.0999511240254237,0.000200664952870497
"16",16,0.0999511242029465,0.00020065341195451
"17",17,0.099951122221337,0.00020066213193251
"18",18,0.0999511235466843,0.000200662189191512
"19",19,0.0999511244239746,0.000200664390115549
"20",20,0.0999511242530787,0.000200657957595962
"21",21,0.0999511250728386,0.0002006487125944
"22",22,0.0999511241060141,0.000200658212840019
"23",23,0.0999511251136374,0.000200647222184643
"24",24,0.0999511239591453,0.000200672642418413
"25",25,0.0999511232235292,0.000200674128392153
"26",26,0.0999511236567902,0.000200649505641276
"27",27,0.0999511251618456,0.000200668229112361
"28",28,0.0999511249394106,0.000200652508342498
"29",29,0.0999511233393821,0.000200662607631909
"30",30,0.0999511254363001,0.000200643771212191
"31",31,0.0999511244067158,0.000200650641866493
"32",32,0.0999511253274045,0.000200652146975621
"33",33,0.0999511238984162,0.000200669158334264
"34",34,0.099951124673764,0.000200673159777764
"35",35,0.0999511245949618,0.000200654428741754
"36",36,0.0999511238741568,0.000200663015645188
"37",37,0.0999511236182536,0.000200668363197662
"38",38,0.0999511242992111,0.000200653577181671
"39",39,0.0999511249153818,0.000200659396675307
"40",40,0.0999511235378525,0.000200660055802348
"41",41,0.0999511232533692,0.000200675751512156
"42",42,0.0999511240898124,0.000200656056850055
"43",43,0.0999511249868601,0.000200647251691329
"44",44,0.0999511243342199,0.000200655882108283
"45",45,0.0999511243824272,0.000200656413850578
"46",46,0.0999511244511303,0.000200659540894588
"47",47,0.0999511239165901,0.000200665219013424
"48",48,0.0999511242541771,0.000200658718178913
"49",49,0.0999511242849162,0.000200660526074794
"50",50,0.0999511227597743,0.00020066117472611
"51",51,0.0999511249329596,0.000200653677262001
"52",52,0.0999511245886802,0.000200667277629392
"53",53,0.0999511241564487,0.000200651143543241
"54",54,0.0999511227718664,0.000200661490838519
"55",55,0.0999511233537503,0.000200654469498511
"56",56,0.0999511243017415,0.000200671588052034
"57",57,0.0999511241183394,0.000200664829492305
"58",58,0.0999511242834816,0.000200661111737782
"59",59,0.0999511236063367,0.000200663324041927
"60",60,0.0999511233554391,0.000200662705290036
"61",61,0.0999511247679368,0.000200647262337075
"62",62,0.0999511228274998,0.000200665680709631
"63",63,0.0999511252561729,0.00020067001985302
"64",64,0.0999511247417171,0.000200655321045542
"65",65,0.0999511236197819,0.000200659619622721
"66",66,0.0999511234753404,0.000200655638886349
"67",67,0.0999511237915209,0.0002006602841736
"68",68,0.0999511234570576,0.000200663573452346
"69",69,0.0999511243821827,0.000200661956634239
"70",70,0.0999511248710217,0.000200658212723152
"71",71,0.0999511239631341,0.00020065606990063
"72",72,0.0999511237365165,0.000200667277809512
"73",73,0.0999511247180399,0.000200650250136238
"74",74,0.0999511242620151,0.000200664339004102
"75",75,0.0999511244898213,0.000200668682379522
"76",76,0.0999511238666889,0.000200651714066241
"77",77,0.0999511238809461,0.000200670844076148
"78",78,0.099951122213524,0.000200664425814188
"79",79,0.0999511246118461,0.000200668839100125
"80",80,0.0999511241854431,0.000200660665915327
"81",81,0.0999511250972204,0.000200659352588051
"82",82,0.0999511235467033,0.000200652018413276
"83",83,0.099951123762024,0.000200663401896226
"84",84,0.099951125023355,0.000200668873030537
"85",85,0.0999511236426059,0.000200662033965697
"86",86,0.0999511239443188,0.000200656031399955
"87",87,0.0999511234367402,0.000200663347859752
"88",88,0.0999511239484293,0.000200653774868893
"89",89,0.0999511250633693,0.00020066091508394
"90",90,0.0999511243922119,0.000200648851342532
"91",91,0.099951124126298,0.000200659892500593
"92",92,0.0999511246070853,0.000200646744089819
"93",93,0.0999511222855277,0.000200665497981244
"94",94,0.0999511233429553,0.000200663683819364
"95",95,0.0999511236999848,0.000200663950166132
"96",96,0.0999511232732232,0.000200661627145444
"97",97,0.099951122887453,0.000200653169243885
"98",98,0.0999511243176687,0.00020065100033486
"99",99,0.0999511245716331,0.000200666618176437
"100",100,0.0999511242323951,0.000200648729261972
