"","Iter","X","Y"
"1",1,0.930234165065932,0.0967471942401025
"2",2,0.892022741990516,-0.0955834714673536
"3",3,0.208142292882147,-0.410173018399584
"4",4,0.664734584588999,-0.166198040568299
"5",5,0.987059022652409,0.21618930456707
"6",6,27.6872156386317,4.76899781136041
"7",7,31.4448334071311,-52.9980837681709
"8",8,13.9549624272427,-8.8182342009785
"9",9,-34.1565290554932,-46.9552203892339
"10",10,-21.7214206662042,-23.3661235283962
"11",11,27.3379748015285,60.2086439874168
"12",12,39.6701430425114,-0.759928960532612
"13",13,-44.8965519107085,2.86979507951937
"14",14,-22.3191337657676,21.6914666222531
"15",15,-15.5733434798915,39.897123699551
"16",16,-17.6672796877516,-70.914533993349
"17",17,9.48813670027582,-16.1119974978002
"18",18,38.3195202086579,21.0371381813668
"19",19,-6.15350691873868,49.4341555598253
"20",20,6.00012751100546,-5.30974597236234
"21",21,6.75377646239642,-0.401382952180679
"22",22,22.629666355329,23.9466948837998
"23",23,-1.41818478960999,5.48204006962415
"24",24,28.2703556200467,-0.249937547379487
"25",25,-13.1233159088372,-21.5809945282246
"26",26,25.3936049931919,-10.4859584200188
"27",27,-17.5935384206446,11.379518579243
"28",28,-22.2008928662013,12.6827898045961
"29",29,13.3316900320471,3.60251044663895
"30",30,-3.27372772525266,-11.6474384079004
"31",31,-10.8194649427167,41.7740298408555
"32",32,36.6753698389081,-104.343133003158
"33",33,-12.6917926655243,-15.7149266545143
"34",34,61.6286756813712,23.2359525728764
"35",35,2.66218527065466,52.0229278646326
"36",36,0.520535222071556,-42.3461697330223
"37",37,-66.2453980857807,-25.175920080074
"38",38,12.7807258156313,7.28106532498441
"39",39,3.87424641697632,-48.4407408755815
"40",40,-4.41849622305183,23.0345065778806
"41",41,64.6861202731582,11.9363136164306
"42",42,-38.2891071790535,-5.79961423927617
"43",43,2.67640831187844,-16.4736540689764
"44",44,-39.5403672931476,-10.4549987045252
"45",45,-58.9592623785074,18.0575205863488
"46",46,-2.15868858551625,47.2917993384383
"47",47,-74.4502950459795,-27.2305490987802
"48",48,42.0363586651759,-22.436012719801
"49",49,-5.67041383760444,-6.03018511432608
"50",50,23.8834712334793,6.39171870874855
"51",51,108.53567778358,33.8040536239014
"52",52,-25.9263621215675,20.3176863427883
"53",53,-36.3581358657217,-13.210546695315
"54",54,-0.806114481328131,-39.8427682017203
"55",55,-32.251431041261,-2.70256426104486
"56",56,1.83773906012326,27.456990456409
"57",57,32.0422822023328,3.52669448820986
"58",58,20.7046906415757,-33.7342099207439
"59",59,0.475909313279985,-13.7986221477443
"60",60,-18.9376676197876,-16.7976955689565
"61",61,61.154631765933,64.1140406386859
"62",62,39.9097107674554,24.6772066806147
"63",63,-3.11557312807012,-39.2582079102668
"64",64,14.4583480704436,-0.460353048383584
"65",65,-17.6088428510967,9.41711149723092
"66",66,4.42321741800799,19.2896386705263
"67",67,-42.0268556159994,-14.8056139552847
"68",68,28.507171195323,21.0757135021448
"69",69,21.6086637392294,-5.88271188423198
"70",70,27.3008094035372,78.988619120801
"71",71,-42.2739691611856,67.8907732454794
"72",72,12.8789127391272,-37.8330487369232
"73",73,-36.8047612454885,-89.8915747687812
"74",74,-13.84150789782,0.481928358283357
"75",75,23.8579273759503,-73.8362477675668
"76",76,-0.177448937385536,57.65830591478
"77",77,33.8199025248318,-5.8362938966624
"78",78,-2.33851821626076,-13.8039104112593
"79",79,1.06329636115779,-10.152660922112
"80",80,-1.21411795418102,45.4826444985245
"81",81,-16.4826958042385,-54.8633297920348
"82",82,-34.8896611123892,-26.9253847191352
"83",83,-16.5353531121838,-9.39254983893008
"84",84,-50.5319685190366,-71.1257257486638
"85",85,-18.717889540811,63.1418631891395
"86",86,-43.2052205006549,9.56554647226604
"87",87,25.9801069282727,-15.8660759318748
"88",88,-26.492567546191,-8.75474553840992
"89",89,-4.96787420578479,1.00477439000531
"90",90,51.1543260096454,-24.8004983952548
"91",91,1.41061193348076,63.9783069734028
"92",92,29.0949035784829,-31.6195486062813
"93",93,-9.69890022300646,25.875151127296
"94",94,52.0694557087993,35.0868877170139
"95",95,-6.54114211943149,37.9285928916505
"96",96,17.625730106293,-0.786303876835345
"97",97,-25.2652594355964,-50.5845121864515
"98",98,-47.1538624190004,3.26808355570346
"99",99,39.6331230481164,-44.9037819357375
"100",100,-17.834945867546,13.3843588010555
