"","Iter","X","Y"
"1",1,0.0955644380723545,0.0986302687110881
"2",2,0.0955644380757488,0.0986302685858012
"3",3,0.0955644379791551,0.0986302686104745
"4",4,0.0955644380179018,0.0986302685374993
"5",5,0.0955644380232526,0.0986302686724863
"6",6,0.0955644380498749,0.0986302686542463
"7",7,0.0955644380562302,0.0986302686569136
"8",8,0.0955644380570805,0.0986302684205528
"9",9,0.0955644379802843,0.0986302686296489
"10",10,0.0955644379323843,0.0986302684813394
"11",11,0.0955644379834353,0.0986302686676712
"12",12,0.0955644380188356,0.0986302686587339
"13",13,0.0955644381256167,0.0986302686065938
"14",14,0.0955644380185329,0.0986302685385626
"15",15,0.0955644379681075,0.0986302685595839
"16",16,0.0955644379593673,0.0986302686384183
"17",17,0.095564438015271,0.0986302685431751
"18",18,0.0955644378216669,0.098630268614766
"19",19,0.0955644380739109,0.0986302685046288
"20",20,0.0955644379289139,0.0986302687116403
"21",21,0.0955644380402494,0.0986302685820298
"22",22,0.095564438053396,0.0986302684200717
"23",23,0.0955644380185338,0.0986302686038604
"24",24,0.095564438067343,0.0986302685654458
"25",25,0.0955644378630724,0.0986302686168765
"26",26,0.0955644380105672,0.0986302685645876
"27",27,0.095564438041589,0.0986302686920867
"28",28,0.0955644379699204,0.0986302686220665
"29",29,0.0955644381352558,0.0986302685476995
"30",30,0.0955644379996534,0.0986302686205776
"31",31,0.0955644380901129,0.0986302686910328
"32",32,0.0955644379716133,0.098630268552034
"33",33,0.0955644381531754,0.0986302685460568
"34",34,0.0955644380420628,0.0986302684891991
"35",35,0.0955644379827027,0.0986302686873486
"36",36,0.0955644381029786,0.0986302685689323
"37",37,0.0955644381134377,0.0986302684721369
"38",38,0.0955644380763638,0.0986302686919339
"39",39,0.0955644379843764,0.0986302687006262
"40",40,0.0955644380068557,0.0986302686296157
"41",41,0.095564438025406,0.0986302686191189
"42",42,0.0955644379669977,0.0986302685824935
"43",43,0.0955644379681457,0.0986302686198151
"44",44,0.095564438075499,0.0986302685206237
"45",45,0.0955644380300986,0.0986302687219184
"46",46,0.0955644379906149,0.0986302685571367
"47",47,0.095564437995791,0.0986302686117193
"48",48,0.0955644380156262,0.0986302687018875
"49",49,0.0955644380755054,0.0986302686848884
"50",50,0.0955644379600442,0.0986302686265556
"51",51,0.0955644378690278,0.0986302685544888
"52",52,0.0955644380006184,0.098630268540959
"53",53,0.0955644380874431,0.0986302685594252
"54",54,0.0955644379910367,0.0986302685884553
"55",55,0.0955644380830072,0.0986302685041742
"56",56,0.0955644379584995,0.0986302685775561
"57",57,0.0955644379288339,0.0986302683869194
"58",58,0.095564437973722,0.0986302685726362
"59",59,0.0955644380385055,0.0986302685494551
"60",60,0.0955644379744473,0.0986302686346949
"61",61,0.0955644379444489,0.0986302686470072
"62",62,0.095564437998794,0.0986302685853779
"63",63,0.0955644380215708,0.0986302685711755
"64",64,0.0955644380219697,0.0986302686982064
"65",65,0.0955644380155697,0.0986302685523031
"66",66,0.0955644380909551,0.0986302685485662
"67",67,0.0955644380703553,0.0986302686057261
"68",68,0.0955644380158349,0.098630268628266
"69",69,0.0955644380236,0.0986302685376041
"70",70,0.0955644380760321,0.0986302685459099
"71",71,0.0955644380578633,0.0986302685870693
"72",72,0.0955644378936748,0.0986302686429512
"73",73,0.0955644381210467,0.0986302684518966
"74",74,0.0955644380441661,0.0986302686052442
"75",75,0.0955644379675065,0.0986302685645737
"76",76,0.0955644379454886,0.0986302686783651
"77",77,0.0955644380657275,0.0986302686381669
"78",78,0.0955644380396293,0.0986302686756712
"79",79,0.0955644380485063,0.0986302684115871
"80",80,0.0955644380291609,0.0986302686917917
"81",81,0.0955644380958194,0.098630268641916
"82",82,0.0955644381273338,0.0986302686281815
"83",83,0.0955644381228838,0.0986302686149479
"84",84,0.0955644380259784,0.0986302687145478
"85",85,0.095564437933315,0.0986302685082859
"86",86,0.0955644379575516,0.0986302685404913
"87",87,0.0955644381402326,0.098630268597077
"88",88,0.0955644380041133,0.098630268806811
"89",89,0.09556443793203,0.0986302685802837
"90",90,0.095564437973408,0.0986302685026589
"91",91,0.0955644380246639,0.0986302686577184
"92",92,0.0955644380046907,0.0986302686579416
"93",93,0.0955644380266319,0.0986302685712647
"94",94,0.0955644381054063,0.0986302685545209
"95",95,0.0955644380761049,0.09863026856204
"96",96,0.0955644380035134,0.0986302684530635
"97",97,0.0955644380169394,0.0986302686062832
"98",98,0.095564438058306,0.0986302686752315
"99",99,0.0955644380038613,0.0986302686519349
"100",100,0.0955644379658794,0.0986302684157731
