"","Iter","X","Y"
"1",1,-0.609246714042448,-0.0715212604966216
"2",2,-0.484133403152696,-0.446055953755537
"3",3,-3.17375626129096,0.569024330191207
"4",4,-21.0537411267765,21.0060030747628
"5",5,-5.1328528404065,0.190684223846269
"6",6,19.981140032778,3.81891978845454
"7",7,-1.76046432945727,-3.39796142098289
"8",8,24.1911290699222,0.117612160052317
"9",9,-7.54756436690363,-0.574607453660829
"10",10,-21.0881839299671,-0.145028589937796
"11",11,1.52647904950249,-9.43661051888335
"12",12,-50.3964010848168,-4.6353341453792
"13",13,-0.854824608402316,38.1148683492471
"14",14,-26.1409321441334,34.1919409687217
"15",15,-13.9743294777579,1.21025790785496
"16",16,0.054562877130168,22.2816389174896
"17",17,-0.0580668424674367,42.8189037730184
"18",18,-5.24533529113887,0.909767494116369
"19",19,-1.73943544825031,-0.113919872768069
"20",20,-2.8326875764423,-0.715087552285593
"21",21,-4.53860188662442,0.205967446026488
"22",22,15.6556125402956,0.0940014754009303
"23",23,-1.49022271655663,-0.927730547636291
"24",24,-6.23144669079475,-1.04331040716627
"25",25,-8.85880822857134,0.24654290862815
"26",26,-1.74762276866451,-36.4622594825872
"27",27,-4.49723050050004,0.535575633523667
"28",28,-2.92453237283813,6.7188998191073
"29",29,-4.81043382909052,5.99783059571668
"30",30,-4.7428582262608,0.873040105106517
"31",31,-0.581440446593696,-4.98904608408753
"32",32,34.4207234968759,7.80483848256317
"33",33,-0.379621397279706,-1.67767788814563
"34",34,-0.444325827155611,1.46652035808472
"35",35,-3.4861297329976,-46.0320672422647
"36",36,-8.39610396160557,126.070181727121
"37",37,-11.9195861293247,1.76477115449469
"38",38,-6.5405149217466,2.20059179884454
"39",39,4.8996458146776,-81.0944868640627
"40",40,0.102379241748721,-23.6752951740802
"41",41,-3.99175367016296,-0.912591555661683
"42",42,-1.17509406827725,5.24155114841219
"43",43,-7.72616695966691,-2.51742846763754
"44",44,1.05549474487849,-0.281962485329584
"45",45,-3.74389649212357,-3.10404299710065
"46",46,-4.33771756578074,-3.47451749190431
"47",47,-0.042547534402634,19.5317167645499
"48",48,-2.25110486608545,3.82102364330368
"49",49,-0.599791325316466,-44.7951027323687
"50",50,5.19591819360565,-2.88920041549645
"51",51,-12.2485775777509,-0.382091176058432
"52",52,-2.74705905018824,-73.5378637475585
"53",53,-2.77466125663483,0.487046077651168
"54",54,-2.84746195511353,0.214780171228784
"55",55,-4.25912007994935,15.9243638969741
"56",56,-10.5129819558109,-1.53568345688601
"57",57,-10.5420427953131,0.473446090579057
"58",58,-0.13165789632337,-3.75818900225118
"59",59,1.0776992452267,0.137635138254234
"60",60,0.369854829529149,-9.30137843250924
"61",61,-0.185442750233626,2.46737060082851
"62",62,3.69136924294869,5.27074547357303
"63",63,0.894349890391609,-2.16457975971338
"64",64,-10.0147545271429,24.8148772831886
"65",65,6.40122931721689,0.842393717918634
"66",66,-0.462569243942,-0.0657899912376028
"67",67,-13.848049073626,-2.22362536696619
"68",68,-2.88604218047845,-1.44511585336328
"69",69,-12.9413962443435,-0.133085578535685
"70",70,-9.26177913008694,-11.6867517480249
"71",71,-0.371481588490798,2.30979272916678
"72",72,-25.8663206959891,-0.10710898142891
"73",73,5.96492889889139,0.434354054460071
"74",74,-9.76411791668842,0.309621535200339
"75",75,3.47398041953189,-1.82566556752321
"76",76,0.0796209875125054,0.000172135032701282
"77",77,-3.66126878026631,0.0903154194285472
"78",78,-1.07098489070412,-0.764280309706557
"79",79,-0.566920409767378,-7.37214676038629
"80",80,25.5186738429845,1.23795869490501
"81",81,-0.646243840937345,-0.434252331939376
"82",82,-17.1760059180646,41.720874937499
"83",83,-1.74172222061015,-37.2389098476425
"84",84,-5.77023727760996,0.410466790264315
"85",85,-37.4415816491314,0.472353813245316
"86",86,-5.79486278493597,2.21951976888399
"87",87,-0.990872323700095,-8.93255356458585
"88",88,-0.714169295650007,-1.61093286910104
"89",89,-24.0516868936714,-4.96860252650259
"90",90,-0.333495406692728,0.843983895962055
"91",91,-6.2237567552501,1.58641239790291
"92",92,-14.7222737768657,0.540464287705663
"93",93,28.5895835440659,1.50696568290881
"94",94,-1.1807087733738,0.165041171149498
"95",95,-4.12964974772544,-4.66102900351455
"96",96,14.7892212932312,1.37874957820771
"97",97,-1.45106274870355,-0.0171945567238609
"98",98,1.191887070636,0.066067503471941
"99",99,-1.82897243521191,-2.29447023849513
"100",100,-2.54935863614868,-16.4547460983357
