"","Iter","X","Y"
"1",1,-2.28469188832699,-5.99428405514232
"2",2,14.6825590982214,-37.3075020504458
"3",3,-12.4740420130644,-48.098292384406
"4",4,-5.67296693215545,-1.68001911824843
"5",5,64.4450404433899,-31.6093234126544
"6",6,-66.1725451074856,11.6164970479798
"7",7,-10.7262438594263,-27.399620167597
"8",8,-44.1114089395327,-2.36083108262595
"9",9,13.0561542151132,16.9651806859292
"10",10,-33.1854547007804,-1.50071852137915
"11",11,74.7759032470725,2.94080935325377
"12",12,48.9306616797195,-50.4720412484276
"13",13,7.92447931978094,-13.733264773585
"14",14,-9.62760120069627,-6.24622723112663
"15",15,-30.6332022198884,-11.5875435320511
"16",16,17.4695242394454,-36.6570861497512
"17",17,-50.4220724223976,-33.6398580724871
"18",18,115.824611906166,9.13515436362629
"19",19,-113.806829692756,-2.63811831425316
"20",20,-59.4001053345619,-9.7384097047148
"21",21,49.5520687847316,-7.24283795563902
"22",22,-28.8442525461146,40.8652319066143
"23",23,47.5577715664896,-20.1999875718408
"24",24,28.4462920989992,-16.9782580113887
"25",25,20.0840985189099,-17.3170192865808
"26",26,-44.8885131494513,27.9895477808201
"27",27,2.06395599179491,-30.7929266652158
"28",28,-11.6809437050887,10.1785579797739
"29",29,-19.0603727519636,31.1522947399647
"30",30,-13.3990735568812,-11.8279849815595
"31",31,10.0799066249755,-19.491414117063
"32",32,18.6392039285059,-19.4251553333512
"33",33,29.0790530548253,-5.26588427893279
"34",34,-37.8607616471846,-53.209685918321
"35",35,10.2492385767148,-37.5655344775148
"36",36,-24.9148104014358,21.0009731795872
"37",37,-4.4668193240474,16.2813393522442
"38",38,-8.4030170636089,-16.8692738583815
"39",39,-33.435737964069,-54.9376453313858
"40",40,15.2398210043298,9.33735449943691
"41",41,-27.4256202649781,-35.4128593405762
"42",42,11.7096226103476,-48.5265315725641
"43",43,-17.6611136170324,21.0010776718836
"44",44,45.8896783331387,-8.94862336515817
"45",45,-4.5378614199968,8.7967614791764
"46",46,17.8211748775969,4.90412961266663
"47",47,24.4938482056549,3.26389187273253
"48",48,2.14043919252859,-48.7053734197166
"49",49,-8.59283807662993,30.6739249778504
"50",50,-7.91896241191004,19.6616029178706
"51",51,13.9026665339739,-6.1023581756925
"52",52,60.0953198414018,-16.3423745774646
"53",53,23.4894962394601,47.0464707647564
"54",54,-9.59034344709786,21.1947674325738
"55",55,-10.0309744534068,0.59197026626644
"56",56,2.36869539030595,-40.8367918558994
"57",57,-18.9602611943786,17.9938196381773
"58",58,11.6031414758772,0.864584726610874
"59",59,-37.2689371618025,11.0958975159403
"60",60,-1.24992834542069,-63.994714253568
"61",61,22.7967622828281,-29.0120561117087
"62",62,12.3343932489229,46.5466893241071
"63",63,-1.24025935281273,-39.1311329363232
"64",64,-8.34074508531499,32.834799026549
"65",65,5.23867598231384,31.272873428197
"66",66,-38.9961056456834,5.06540933840472
"67",67,4.353460039761,-37.8515165001151
"68",68,30.4427490240461,-20.5785031281157
"69",69,-15.4873559574313,24.9188817225899
"70",70,13.7816965779344,77.8209002512737
"71",71,-61.7875829147476,-21.4875193557607
"72",72,-3.0527808029353,-0.522302922180384
"73",73,4.71534483198895,-60.2650559509465
"74",74,-39.3303953005528,-26.5286148331829
"75",75,-28.8950610310718,45.2068859035417
"76",76,10.0721467253395,-0.343039495287983
"77",77,-32.3440951294241,30.4765092741593
"78",78,-16.5177560179597,59.0108872616278
"79",79,-4.14950173317548,16.6801926496572
"80",80,3.00052022159175,-15.6140919693086
"81",81,-16.1858876900206,-8.70686775094224
"82",82,11.6265465538086,61.1636541156172
"83",83,-9.90024140854718,59.3822866561475
"84",84,17.563944120485,20.4959943572073
"85",85,63.6801048517689,31.9470351129721
"86",86,-51.9694567534746,-25.7253032795625
"87",87,7.34479462261687,47.7777895448657
"88",88,-29.2353983498982,3.59113320690606
"89",89,40.7740875684586,10.8007962275971
"90",90,-49.7613514783922,-9.52348056412495
"91",91,-29.5347026270224,-56.8839797033832
"92",92,23.3658799076226,-8.42437398069947
"93",93,14.07656867825,16.0137837637269
"94",94,-8.28414729834202,42.3100273897591
"95",95,-22.7953367622253,-2.48767537555912
"96",96,-34.4763309405524,-50.4061474063443
"97",97,6.81961225924121,-0.699554733810432
"98",98,-28.3658313065165,14.1201340796502
"99",99,-0.23991360131841,-4.19358278113609
"100",100,-45.5255529415444,40.9112467520515
