"","Iter","X","Y"
"1",1,-5.94259812374145,12.1219192426829
"2",2,26.507735899068,-2.03953019550929
"3",3,-18.9218056295276,-12.7003015946406
"4",4,-37.1003825391504,-14.6408299204582
"5",5,35.756699453251,61.2560690975823
"6",6,16.5614042189376,-24.8145281635894
"7",7,9.79522122678941,-11.8316141526389
"8",8,27.279251934473,-28.0306375272321
"9",9,-21.1683549360429,-8.60325445066369
"10",10,-17.2240235886104,78.2310056910545
"11",11,65.2687282751956,58.4111600527962
"12",12,10.4501138056228,-11.0507299989958
"13",13,57.9585888532703,58.0355456739337
"14",14,-56.5140875773534,-11.8864867265199
"15",15,-32.8177092922746,68.0526547019948
"16",16,26.1837798640995,-14.9824516187737
"17",17,22.1776053892327,-29.7803558920767
"18",18,-9.37966404401614,16.442843377422
"19",19,-6.71337427460757,95.1182540622126
"20",20,-4.48541919002743,-3.07016197020943
"21",21,-4.57379531214476,-7.72468207755263
"22",22,-6.98089229036015,-27.3113644817187
"23",23,-2.37550586473638,-38.8105647132126
"24",24,-18.4095485983584,34.8162564167556
"25",25,40.1713013856795,-50.8390214770201
"26",26,12.5585577986081,-14.5430738280791
"27",27,-15.3197813597492,4.10265140543016
"28",28,-22.4867801180606,9.5677978006436
"29",29,-6.36071756560358,37.754202852728
"30",30,0.942926941541655,-50.7727895337078
"31",31,44.5025215688738,5.07677274752743
"32",32,7.38492407445271,57.48542541381
"33",33,59.9602059298754,0.638623343845201
"34",34,17.2938474673627,-0.196605564206128
"35",35,15.2088102374739,14.1553812983875
"36",36,9.07924183681969,-14.1804209201746
"37",37,-31.8800013479664,11.7649937006936
"38",38,-1.03960354087454,-46.2838855552181
"39",39,-3.57233293411629,30.6281120026295
"40",40,4.62707735365233,-19.3966846096071
"41",41,-49.7637201771659,27.6791142653915
"42",42,17.0831918771985,29.5244908143763
"43",43,5.79929971268987,12.5434402097116
"44",44,26.6643007094426,6.94710881760754
"45",45,-13.6657990600621,1.78337127266285
"46",46,-32.5744631484294,-32.0307953685149
"47",47,-26.9056329877065,55.9193767936121
"48",48,-10.0010268771786,66.0461647103492
"49",49,22.5306870434696,-26.5863825038455
"50",50,-52.1635357482329,5.86252120653498
"51",51,1.90783571609969,36.0915699930509
"52",52,7.63539368359178,14.2945059578003
"53",53,20.827522935621,29.3580673915929
"54",54,42.2888357717865,20.7313232723521
"55",55,8.89055302291621,46.0526535885395
"56",56,-57.618814796118,37.0666239139792
"57",57,-50.3609567197408,-43.7856827127381
"58",58,45.4987187370775,22.5257752436661
"59",59,2.16692305282291,35.5539679455428
"60",60,-30.1857197858107,4.59178180374088
"61",61,-42.9572785264425,-15.9406101674632
"62",62,-28.0302161936587,-47.8008821032697
"63",63,99.3785854897511,35.8948856643517
"64",64,4.45412722964906,5.3071366267028
"65",65,33.8887913073102,-12.7049265443716
"66",66,-10.0757319774893,4.81468123840403
"67",67,-4.40921087421887,7.92854104257805
"68",68,13.8391366833347,31.3624300212675
"69",69,50.3591419074142,-18.9867285512236
"70",70,-4.67985083371025,31.7637504691706
"71",71,-29.3622710873473,21.1337127867346
"72",72,-30.8714788321419,4.04833754615489
"73",73,18.0291325853309,5.7829411913596
"74",74,-15.1712762699291,34.7247495237151
"75",75,-36.3889713497496,52.8594223067839
"76",76,4.68763060030134,14.6287000533742
"77",77,-73.2586310004324,-62.2723970204907
"78",78,93.4834917817041,-26.4943280517987
"79",79,-104.322613453589,21.5556782055462
"80",80,14.288335979073,13.7044467244164
"81",81,-29.4182986768268,26.8860335789296
"82",82,1.82049188871411,39.0342977789374
"83",83,31.473798815595,-48.5482922068567
"84",84,22.6100134614134,40.5655085224407
"85",85,-53.1463917941931,25.3274537633498
"86",86,60.3710238556898,1.81298163940648
"87",87,33.7669129382049,-5.14220124494149
"88",88,-21.0342156373591,-13.3145643796452
"89",89,19.4950499119727,17.7488300066626
"90",90,-21.9600477512275,58.4894476585303
"91",91,26.2892928773533,34.8672786142766
"92",92,23.5815948016793,-25.8734489192132
"93",93,33.9775168146391,-48.4401762892032
"94",94,2.30909774308921,76.722554883704
"95",95,-4.47317010362292,-10.4523955144943
"96",96,-23.2253843599313,-13.5688247009263
"97",97,-47.5474017565548,23.6585300789182
"98",98,-39.3579441413853,23.9835266616372
"99",99,-5.8580360474925,12.7632174457955
"100",100,28.121819423325,6.61528879533793
