"","Iter","X","Y"
"1",1,-3.11335064163687,-4.80573128454644e-05
"2",2,-1.24413938680588,0.00540609915414744
"3",3,2.03692394999831,-4.31297678407555
"4",4,1.19545613952589,0.0118187111647601
"5",5,-0.0398611468357466,0.540821833817279
"6",6,-1.33255956221693,0.968410657860967
"7",7,-0.579405659980472,-0.45373541855701
"8",8,1.05269677469438,2.41930347624841
"9",9,3.0478712085397,0.149252141572526
"10",10,0.123909952881494,-0.0163526027707702
"11",1,-0.00188837189157098,1.77647759138061
"12",2,-1.05174558839115,-0.00458570856246053
"13",3,-0.240131360182134,-0.333208151045641
"14",4,-0.0690046938169478,-0.291398954637584
"15",5,-0.956325265496456,1.51960704425875
"16",6,0.660565592092052,0.0881047744217857
"17",7,-0.0220618260518428,-1.3640114548349
"18",8,-1.40346471674704,0.15226498401436
"19",9,0.0766496306387256,-2.62602687610107
"20",10,2.90555741569978,0.14334119083831
"21",1,2.85543843104997,-0.406130796585761
"22",2,-1.02581599625581,-0.112969126242346
"23",3,-7.13347503572689,0.33125708054006
"24",4,-1.13082448437031,2.11284134210111
"25",5,0.0097903221847653,-0.0094338072893869
"26",6,0.277464879098109,0.00866492575657416
"27",7,0.0164925889503945,-2.96543266201257
"28",8,-2.94512874666524,1.03742092554017
"29",9,-0.500865873668174,-0.333802262007263
"30",10,1.574897325015,-0.762647020276446
"31",1,-0.0108937376571201,0.214016054818432
"32",2,-0.0138576343548596,2.15338488815559
"33",3,-0.00311252293222551,-2.97721030814624
"34",4,-2.52296512160526,0.922917691314851
"35",5,-2.35794844531185,4.78394143215626
"36",6,2.39326676935354,0.0540892354213392
"37",7,1.73863708701554,0.0513456431140638
"38",8,-0.0156335676380877,-3.23401080329042
"39",9,-5.2863553987933,-0.0102515704519674
"40",10,0.627851118489478,-0.190906990078582
"41",1,-0.00750845614460993,0.146804218407396
"42",2,0.0550668767526792,-0.00809991610960781
"43",3,-0.72863059221413,1.94061134273678
"44",4,0.0482087824076086,-4.92844245504179
"45",5,1.36116697079711,-0.68961187274432
"46",6,-0.905555041736979,-0.00887087897967611
"47",7,-0.195255714315595,0.184924579496461
"48",8,-0.572002705870146,-0.447300843592272
"49",9,-2.64529223759535,1.74117169865591
"50",10,-0.00281655372533129,2.72620811907517
"51",1,-0.735269333844408,0.261538646752573
"52",2,2.43273529479629,0.400278167805363
"53",3,-0.0529045539832522,-4.84012986688733
"54",4,-0.058039093768669,0.510318472574182
"55",5,0.980222983709256,0.097263015653629
"56",6,2.20286941632457,-2.63223294344614
"57",7,-0.255328938236653,-2.87220116552293
"58",8,4.78939009651361,-0.168825686168614
"59",9,-3.10984217181541,-0.120172229488162
"60",10,-0.0905131053640747,2.27608499954727
"61",1,1.6991704494833,-0.151811637486432
"62",2,0.526119791396053,-3.2222583530051
"63",3,-0.671600749425779,0.671900188575563
"64",4,-6.85202391876652,0.414529751710365
"65",5,-1.66384953114443,0.694377596787965
"66",6,-0.0308422296486466,-0.0705239131515495
"67",7,-0.216460931239213,0.633826969799997
"68",8,0.69803238982111,0.0194947604234639
"69",9,-0.398659845848849,2.28401626660518
"70",10,-3.24587277838632,-0.0276595427868717
"71",1,0.183453505600617,1.45761375586662
"72",2,0.801501555799673,-2.70646968391094
"73",3,0.0547545177655983,0.0742747639737876
"74",4,-2.76724110706419,-1.23347082958504
"75",5,-2.24081358607419,0.000483782797719032
"76",6,-2.41674699370871,0.477161898951494
"77",7,1.73689376866784,0.110056015835968
"78",8,2.75648381530061,0.26874960255451
"79",9,-0.716216093895389,-5.04900503749293
"80",10,0.655067471337667,2.63209501731898
"81",1,0.156000523863427,2.27293899802679
"82",2,-0.0287141972869769,-2.80619045382187
"83",3,1.01162121768756,0.0265103347784965
"84",4,1.22706838921101,-0.113221714160909
"85",5,-0.00273352768833195,-2.51315506796554
"86",6,-2.08489464124649,0.425874748811921
"87",7,-0.347722938475075,0.0190149796628569
"88",8,-5.07342393306264,-2.37301069184122
"89",9,1.92554963620307,0.163105964299767
"90",10,2.46095746351503,-0.942739842119874
"91",1,-1.58851926173832,0.556972521417615
"92",2,3.09121498157618,-0.0714441765719476
"93",3,-1.73904243768289,0.207252494326373
"94",4,0.0136828351646308,1.02266329801899
"95",5,-3.19982394953271,-0.0627526692675561
"96",6,2.81363848749728,0.199046246361886
"97",7,-0.363257242343705,0.568021838997728
"98",8,-2.39051891473894,0.114619567725878
"99",9,2.58712557540248,0.0775022641435099
"100",10,-2.3708182033698,-4.21639903695178
