"","Iter","X","Y"
"1",1,-0.197686282917857,-0.806645073927939
"2",2,-2.60921992303338,1.1982256231131
"3",3,-0.999854497378692,-2.24554006685503
"4",4,-0.735940975486301,-0.22973788168747
"5",5,-0.197686282917857,-4.65864830196369
"6",6,-1.30745220649987,-0.22973788168747
"7",7,-0.197686282917857,-0.22973788168747
"8",8,-0.197686282917857,-0.22973788168747
"9",9,-3.07493269362021,-0.206827253336087
"10",10,1.44530286057852,-1.52240729052573
"11",1,0.919178154785186,0.542432787478901
"12",2,1.6362498824019,-0.220450889435597
"13",3,-1.61280210921541,1.06312803144101
"14",4,-0.187868134467863,0.645415446138941
"15",5,-0.987976228236221,-0.299247840070166
"16",6,-0.197686282917857,-3.01251102332026
"17",7,-0.199681309284642,-0.22973788168747
"18",8,-0.197686282917857,1.89099926070776
"19",9,-0.197686282917857,1.48860554560088
"20",10,-0.197686282917857,0.350059893913567
"21",1,-3.18900377838872,1.47185138426721
"22",2,2.76771832862869,-1.82555389741901
"23",3,-2.44365647528321,-0.22973788168747
"24",4,2.06707015726715,-0.0334132924908772
"25",5,2.03480028093327,2.48338494286872
"26",6,-0.197686282917857,1.12620794866234
"27",7,0.0637604255462065,-0.418220258783549
"28",8,-0.199681309284642,1.51800717029255
"29",9,-1.89180045714602,-0.22973788168747
"30",10,-2.64150268596131,-0.0904000875307247
"31",1,-0.197686282917857,-0.22973788168747
"32",2,-0.197686282917857,-0.220450889435597
"33",3,-0.197686282917857,-0.220450889435597
"34",4,-0.522742516594008,1.43936974555254
"35",5,0.129054109798744,-0.190267955767922
"36",6,-5.76942582696211,-3.46357563044876
"37",7,-0.197686282917857,1.74213317641988
"38",8,-0.1813878408866,-0.0811130952788517
"39",9,-0.197686282917857,0.551992059918121
"40",10,-0.22151470312383,-0.199554948019795
"41",1,-0.197686282917857,0.88120486412663
"42",2,-3.505636651651,-0.22973788168747
"43",3,0.62753756926395,-0.0334132924908772
"44",4,-2.20288671180606,-0.22973788168747
"45",5,-0.197686282917857,-1.23888095514849
"46",6,-0.223140862653963,-0.22973788168747
"47",7,-0.197686282917857,0.615380886127241
"48",8,-0.318968652747571,-3.02542380825616
"49",9,-0.197686282917857,-0.22973788168747
"50",10,-0.187868134467863,1.55203074030578
"51",1,-2.43405369261745,-0.0334132924908772
"52",2,0.979654009919614,0.569535404443741
"53",3,-0.537924213800579,0.462470660218969
"54",4,-1.29721669887658,0.434618679108098
"55",5,-3.82797885662876,-0.0241263002390042
"56",6,-3.02699482406024,-0.22973788168747
"57",7,-0.187868134467863,-0.0241263002390042
"58",8,1.8023409510497,-0.190267955767922
"59",9,-2.78302312409505,0.949431422166526
"60",10,-0.187868134467863,-1.74028882698622
"61",1,1.29110118758399,-0.190267955767922
"62",2,0.118149339221418,-5.55530226195697
"63",3,-0.197686282917857,0.111104146693833
"64",4,-0.197686282917857,-0.145876626716927
"65",5,-0.187868134467863,-0.0334132924908772
"66",6,2.57948777510319,-3.2240770481294
"67",7,-0.197686282917857,1.31906868948136
"68",8,0.819186246837489,-0.0334132924908772
"69",9,-0.197686282917857,-0.22973788168747
"70",10,-0.187868134467863,-1.40481782658026
"71",1,1.97539662220515,-0.190267955767922
"72",2,-0.197686282917857,-0.104381715180352
"73",3,-0.197686282917857,-0.220450889435597
"74",4,-0.197686282917857,-0.641578242066316
"75",5,1.38387397711631,-0.0334132924908772
"76",6,-0.197686282917857,-0.22973788168747
"77",7,-0.197686282917857,-0.0420934343710542
"78",8,-0.197686282917857,1.5511390727479
"79",9,-1.42883649619762,-0.104381715180352
"80",10,-0.506089636473916,-0.190267955767922
"81",1,0.328804374905303,-3.24713773455005
"82",2,-2.08078289160039,2.61841446033213
"83",3,-3.60027377796359,-0.22973788168747
"84",4,-0.162812624475919,-0.252616580342874
"85",5,-0.197686282917857,-0.102923250873573
"86",6,-0.194990717689507,-1.4587201718241
"87",7,-3.88155872526113,-1.89580725110136
"88",8,-0.197686282917857,-0.293800921179354
"89",9,-0.316678561968729,2.93923924048431
"90",10,-0.197686282917857,-0.22973788168747
"91",1,-0.197686282917857,-0.22973788168747
"92",2,-0.197686282917857,1.23161547537893
"93",3,-2.15506149060093,-0.0241263002390042
"94",4,-0.197686282917857,-3.57489732292015
"95",5,1.30613809637725,-0.869485653121956
"96",6,1.80524665024132,2.52093977713957
"97",7,-1.95963454537559,1.55558632488828
"98",8,-3.27148623741232,-0.770003648707643
"99",9,-1.8776797526516,-0.104381715180352
"100",10,-0.199681309284642,-0.220450889435597
