"","Iter","X","Y"
"1",1,0.0011520143901539,0.00195234858383485
"2",2,0.0011520143901539,0.00195234858383485
"3",3,0.0011520143901539,0.00195234858383485
"4",4,0.00117395686406959,0.00193018665516622
"5",5,0.00117395686406959,0.00193018665516622
"6",6,0.00224799238842219,-1.23180527670932
"7",7,-0.235027667814864,2.40870583798161
"8",8,-1.78021720329732,-0.624972431499836
"9",9,-1.86532574303944,-0.863736468650674
"10",10,-4.82685816617179,-2.84738515357002
"11",1,2.1293385415845,-0.399590348381419
"12",2,-2.68765349109023,-0.763061283399104
"13",3,-0.165643904063414,-2.17701212172882
"14",4,-2.84228607597693,-1.82746416148616
"15",5,-5.82352635879133,0.0958506602947198
"16",6,-0.166457720784144,-2.0198260063842
"17",7,0.228433190324527,0.0734138047136338
"18",8,-2.86871139778338,4.60770894445647
"19",9,-0.489398465459069,-0.0656081931034129
"20",10,-1.17979543681261,2.46566576073623
"21",1,-2.03088694042432,0.614020951578704
"22",2,3.06747896018246,-2.90500467344736
"23",3,-4.85979700065247,-0.121026058075302
"24",4,-3.5328983925088,-0.00265515320754161
"25",5,-7.0242107076121,-0.012171891968212
"26",6,1.25602920582821,0.110792840094804
"27",7,0.72345920378541,0.220009355742792
"28",8,1.53413867402699,0.829158488917831
"29",9,1.46218529796748,0.150920476963159
"30",10,-1.53681643957212,-1.05109950633215
"31",1,-0.808608756267715,-0.672965902042711
"32",2,-0.000226162063396915,-2.21240712020105
"33",3,0.840977880162141,-0.192219610099701
"34",4,1.03647206631733,-0.670349159966735
"35",5,-0.000486526906318769,-2.35054675770963
"36",6,-0.00438531330387502,-1.74949953021567
"37",7,-1.48453961607173,-3.16776776130804
"38",8,1.66138756659594,-0.0617060239842339
"39",9,1.04736746134791,2.91631279383151
"40",10,0.0060051069967587,-2.84830310619803
"41",1,1.35343158459976,4.29359373166419
"42",2,-0.0128925869526041,3.16942733949909
"43",3,0.00258811107794588,-0.0110470916746284
"44",4,-0.230041632660311,1.18369343327112
"45",5,1.93891010884066,0.0864803428034285
"46",6,-0.8275296022952,0.0068348720288125
"47",7,-1.01378240639171,0.110988317947012
"48",8,0.230993393017975,-0.442446989614052
"49",9,0.0078614540286609,1.98748103477505
"50",10,0.00100150988114969,0.715313099627828
"51",1,1.72929733332796,-0.0790014898419059
"52",2,-0.451725506075439,-5.35394737981142
"53",3,-1.5906445702367,-0.558453579462656
"54",4,0.0268397880046948,1.0761393159775
"55",5,0.516326810141262,-0.0258621704036572
"56",6,1.11807620106925,-0.0582392689758961
"57",7,0.00273985062078306,-1.93606917452467
"58",8,-2.29840857068291,-1.30417595983743
"59",9,0.332537736291181,1.39899212224538
"60",10,0.00350078477850949,3.43383372572436
"61",1,-0.898830192278483,-0.353924205309286
"62",2,-0.486167660673724,-3.14030200761012
"63",3,-2.42982485503788,-0.225325650485045
"64",4,0.343145403826937,0.557449523908069
"65",5,-3.2805253312454,1.07271188644494
"66",6,-0.486317181837603,-8.87254196511621
"67",7,2.99045862668362,0.143161548616042
"68",8,0.0586381976377775,0.000607541086605856
"69",9,-2.89628719534077,0.712727637948231
"70",10,0.00500527304775079,-0.00212507375481928
"71",1,0.00585757254550465,-0.00451946594882265
"72",2,-1.23162191652452,-0.313195394054159
"73",3,0.261221161506045,0.00763531558713674
"74",4,0.00264744598568779,-0.948692142443668
"75",5,-3.31869398172059,-0.000619827461332133
"76",6,0.945071146106961,-2.00639321539433
"77",7,-0.20807207418079,0.0929437635439137
"78",8,-0.807171796753208,0.603367012290561
"79",9,-0.626340327512303,2.21126483656398
"80",10,-5.18749928408821,-0.784660581290118
"81",1,-1.40076992991653,2.05798989984115
"82",2,-2.68590328812227,0.332860877024782
"83",3,0.623966253151184,0.732497904884893
"84",4,-0.942526142949873,0.00165323209997994
"85",5,1.35320707200393e-05,1.29447993203975
"86",6,1.21408093273003,0.173229932116555
"87",7,-3.62923630011341,-0.890209064407007
"88",8,-0.0062965716343294,-2.6733199323335
"89",9,0.702144818725308,-0.907518490735002
"90",10,2.12262019211668,0.355303437396923
"91",1,5.79690929012268,1.59844026124604
"92",2,-1.12037403960421,3.92638462594383
"93",3,0.0380786022501411,-0.345000580841296
"94",4,-0.200548797775535,0.112250179535277
"95",5,-1.45545982490579,1.73303929883689
"96",6,0.0159933406893227,-1.05243240937223
"97",7,-0.00276610774284295,-0.56508418012355
"98",8,0.147298866662921,1.26876335641484
"99",9,-2.18405227966224,0.345619778420313
"100",10,-2.97157802772019,-1.57129581984497
