"","Iter","X","Y"
"1",1,0.000369201391077444,-0.00145890370640688
"2",2,0.00171130621960865,0.000185068007204966
"3",3,0.00164018788402506,-0.000793321699997962
"4",4,-0.00105976193830676,-0.00118689249880801
"5",5,0.000397857988855381,-0.000848437401700356
"6",6,-0.528011020201439,0.06408966778696
"7",7,0.0133539262390999,0.0102432769506516
"8",8,0.128097099372712,0.504482273420969
"9",9,-0.0915037929167259,-3.37431635891288
"10",10,-1.7731993352261,2.22553839387272
"11",1,0.533776597566008,0.0473747261475093
"12",2,-1.46606220197253,0.00913608644381431
"13",3,0.00516178252615843,0.184264228395325
"14",4,0.177588620299159,-0.0335714346061463
"15",5,0.62852080889136,-2.29768520891484
"16",6,0.10377161369406,0.0101010165704129
"17",7,0.399642894493402,-3.14666160121177
"18",8,0.0584874498370306,0.00630431086203419
"19",9,2.23883848282088,0.413109792891461
"20",10,0.0348691897162413,3.22656985583211
"21",1,0.0720265014139253,-3.14187307823245
"22",2,-0.932701834911879,-2.28713201417129
"23",3,0.0276356595113599,0.021865287851623
"24",4,0.0891967420658257,-0.54282058996577
"25",5,-0.216121592308207,3.27561499269521
"26",6,0.0220293007432535,-2.38357522253761
"27",7,2.20918965663131,-0.331019916396798
"28",8,-1.69917608199469,0.0517008945964933
"29",9,-3.43684765494426,-0.0554669895955904
"30",10,0.00512113859089625,-2.06768942468196
"31",1,-2.08883832759386,0.0642443736690099
"32",2,-1.26975102712095,0.416669616929418
"33",3,0.0768789507568114,-0.0590645159638842
"34",4,2.36494470369496,-3.27990564060644
"35",5,0.125405268962249,1.42774507147106
"36",6,-2.10481551354433,-1.53084078236702
"37",7,-0.102144000622531,1.56799739676927
"38",8,-3.51513650845637,0.169215534841154
"39",9,-0.0156478462775633,-0.894866881279782
"40",10,0.148622233322009,0.181608178305337
"41",1,1.85811617408417,2.62709051382368
"42",2,2.26510917606016,2.65574830337558
"43",3,-0.47613548828921,1.96422276652483
"44",4,0.105522966093271,0.0484317930937056
"45",5,-4.33374334985503,-0.231789412191235
"46",6,1.41611121168344,-0.372302109229495
"47",7,-0.200217791137396,-0.0201528508669881
"48",8,-5.92897228960958,0.0728075897527131
"49",9,-0.94042852508011,0.804511961530281
"50",10,-1.8001217801376,-2.95722107356149
"51",1,-0.339467434113246,0.218032535490312
"52",2,0.0388832095534045,0.182584731290464
"53",3,1.91156366667471,-1.35407263271719
"54",4,1.69946691300988,1.73871949233629
"55",5,0.00479872902260679,-2.88787726329605
"56",6,3.83088719335907,0.134476642430763
"57",7,-2.09274870666113,0.0200007990287398
"58",8,0.0491384090331895,-1.84868913110589
"59",9,0.0622365698531099,-1.8401304779214
"60",10,-3.04189012888101,3.10438962394303
"61",1,-0.513993140977415,0.0341857634573119
"62",2,-2.61022145009423,-4.28807843467504
"63",3,0.134296181397422,2.23323901348367
"64",4,3.49681618118674,-0.592112803703124
"65",5,-0.0162226851737326,-2.80449465041737
"66",6,1.98084994944233,0.127258716507986
"67",7,-0.0690981627822066,-2.71302130542108
"68",8,0.0135687679597218,1.6769409770209
"69",9,0.0561884121852213,0.00619616335221962
"70",10,0.276770662015839,0.0169102101832979
"71",1,0.0810786295401256,-0.0546651660957974
"72",2,-0.332098040084518,0.047076070909708
"73",3,1.56847869954377,0.0170519137230846
"74",4,-0.048425684781475,-0.224093679672735
"75",5,0.498978294621388,-3.07314809220931
"76",6,0.109986770307681,-0.992509224740242
"77",7,-0.906536021348385,1.19353509689167
"78",8,0.156680364658925,0.176161520263008
"79",9,1.83157506370137,-0.0208362538319048
"80",10,-2.41645167150582,0.10626157167262
"81",1,-1.51624842931217,-0.139580039411117
"82",2,-0.0563498468485043,-0.263527679747181
"83",3,0.0189971150569256,-2.19939868605938
"84",4,0.739317153370536,0.2320494755729
"85",5,-2.00418266600939,0.00948722312493172
"86",6,0.00383192458849205,2.46514576429468
"87",7,2.30836127680562,-2.0626173135753
"88",8,-0.234439668460747,0.0967643017445074
"89",9,-0.625288980685938,0.0918690928437451
"90",10,-0.97121619300287,2.62311508911701
"91",1,0.0399154034046465,-1.47020507599539
"92",2,0.0908209931520662,-0.12277873404876
"93",3,2.01725495095616,0.00244558663897403
"94",4,3.44448839335239,1.02214163947149
"95",5,-1.26775988502916,1.99727297657979
"96",6,0.0509282086251095,0.125930913157547
"97",7,0.0313086261014384,0.0802973214071171
"98",8,0.0360328349932376,-4.71943541963376
"99",9,0.225957952567606,0.365015340042038
"100",10,-0.375217451497715,2.97268844877112
