"","Iter","X","Y"
"1",1,0.186317122608676,-1.65827109847342
"2",2,0.0463638185188401,-0.0199519569172402
"3",3,0.0641446528580183,-1.10035803358149
"4",4,-1.01252111161158,0.41969140470569
"5",5,-0.00421479962743529,-0.04485229960999
"6",6,0.00432835860259914,-3.11228962265799
"7",7,4.23608463662277,-1.56046834372809
"8",8,0.222679475318575,-0.00177925674428682
"9",9,-0.00160907959387706,1.83505795595694
"10",10,-1.17010666660439,-1.44533288560595
"11",1,-0.410600843672996,-1.28849454408831
"12",2,2.8798040764349,2.74742918226135
"13",3,0.0760582791754339,2.94649534459457
"14",4,-2.14822374603408,0.141784789452404
"15",5,0.00710495229272218,0.00364350676753189
"16",6,3.4933605312842,2.42794065794694
"17",7,0.00567290958128301,0.659713237939201
"18",8,-1.72753678073923,-1.41434450551261
"19",9,0.0149102486735475,-0.00486956449006436
"20",10,0.00301482140094183,5.30724008785885
"21",1,2.65968718298139,-3.27668058996206
"22",2,0.0315830430116075,-0.0030048632509473
"23",3,0.285761997712001,0.152764281894258
"24",4,0.0279326860666015,0.081959140969406
"25",5,-0.296063680351421,1.54440938556169
"26",6,0.00215537033922935,-1.76245138196863
"27",7,-1.67501595119192,0.114867765052704
"28",8,0.00436865482160845,-0.183434851784004
"29",9,0.41905182086418,-0.0435364454722975
"30",10,1.50555241038679,0.00788205429918782
"31",1,-0.749248611356694,-2.95942892759371
"32",2,-5.67266550757667,-0.00760076503947668
"33",3,0.354428996025195,2.8596712902211
"34",4,-3.06026013582314,-3.12712845742772
"35",5,0.0130146649638915,2.22668418835069
"36",6,0.762348676776223,0.846541611032452
"37",7,0.0143986930084433,1.6178325548586
"38",8,0.00924609476937533,-2.0139510849598
"39",9,0.296444007423581,0.0149179272034188
"40",10,3.8139086538475,-2.08086477137298
"41",1,0.175651158033565,-0.0633333762835204
"42",2,1.25914400984688,1.65055603458119
"43",3,2.06090729466228,-0.793575021200864
"44",4,-2.09797742441591,0.00185411194596243
"45",5,0.72324066433967,2.9412522261255
"46",6,-0.00591816809416085,0.00437383720022516
"47",7,0.367626168625577,-0.624217133788892
"48",8,0.0367357223750383,2.82525523243324
"49",9,0.00250521676681266,-1.01396950313337
"50",10,-0.110855925971087,-0.315599477218578
"51",1,0.0704176909190147,-1.66625822039554
"52",2,-0.001601404658259,0.448336502092741
"53",3,-2.33560217083712,-0.0542210799747958
"54",4,-0.374749383732857,0.00281327960765886
"55",5,-0.53364078574837,0.33845193326698
"56",6,-2.36144617033942,0.127993481683594
"57",7,-1.94204939893606,-0.69071552427628
"58",8,-5.22732563501073,0.0120054783982755
"59",9,0.0120903854150615,0.107739501785113
"60",10,-0.0830279386480841,0.0183614094640409
"61",1,-0.00282903842970254,0.157514613957014
"62",2,0.00906268014440743,0.225993733991025
"63",3,0.0140293842798535,0.0066990939762592
"64",4,1.48902256216983,-0.866309729225901
"65",5,-0.00278634281938879,2.50347626612603
"66",6,-1.58042038099539,0.179882388160873
"67",7,1.12590691999294,0.121641319208192
"68",8,0.0348677986551953,1.58510819726888
"69",9,2.21317890530542,-3.30080078070125
"70",10,3.53518523117803,-1.39853593960504
"71",1,-0.000933085645295692,-2.86032026371155
"72",2,-1.60741534752162,0.780724322662157
"73",3,-0.011642700695202,-2.18387625223905
"74",4,-0.876358154847882,0.475663061402807
"75",5,3.59403228815659,0.00270161641918737
"76",6,0.777968520673564,-0.00427944597511723
"77",7,1.95540665655668,-0.0377736961849789
"78",8,-0.863375090279655,0.563922553612973
"79",9,0.000458891807651895,-0.105556062860991
"80",10,-1.64609368125791,0.0742693589143491
"81",1,0.718979261591856,-0.542517042509251
"82",2,0.0700602628372492,-0.00787216408996383
"83",3,0.879149385157884,0.363026855049353
"84",4,-3.09752023988748,-3.4733276482412
"85",5,-0.481162752258381,-0.531517426543113
"86",6,0.223782483790919,1.40348680613257
"87",7,-1.75735491290419,-1.04756085249029
"88",8,0.0283479689445943,1.25674365995744
"89",9,0.00781980771456335,-0.598370273119299
"90",10,-0.445013995957506,-0.0315585334720504
"91",1,0.435312400393543,1.76641578384656
"92",2,1.79874105646197,-1.85565444598904
"93",3,-3.45286532925408,-0.168841451143809
"94",4,0.0119372181865798,-1.40694543219737
"95",5,0.0237066721573629,-1.77730409873758
"96",6,-2.82763417390342,2.15561343650809
"97",7,-0.00219150599177477,0.00728053043604991
"98",8,0.704157293415848,0.711153064955072
"99",9,1.18000835345564,0.107329038726111
"100",10,2.38423047180127,-0.036376177736977
