"","Iter","X","Y"
"1",1,-2.95143384201672,0.808173169907463
"2",2,-0.00251770668501184,2.10062259581709
"3",3,-0.0021671406234247,2.2511370052719
"4",4,0.00139997231843421,-0.0366542355930303
"5",5,-0.66931648776084,0.00218058633970061
"6",6,-7.23618705181652e-05,-0.594867320210284
"7",7,-0.000121175630905687,-1.42969370502479
"8",8,-2.85457156379475,2.6853679667296
"9",9,-1.55430433241334,-0.135353785720874
"10",10,-2.52014789259434,0.00389822976012591
"11",1,-0.000397244100057466,1.18166310426624
"12",2,-0.545804233003097,-0.000247602815563478
"13",3,0.433769456189822,-0.000436200293125784
"14",4,-3.87899483962467,-0.00147816433793365
"15",5,-0.010390468247964,-0.176936503144696
"16",6,-0.000259902393313342,0.00228222906161106
"17",7,2.92743816256769,0.00494761780835818
"18",8,-0.000367009449188378,0.0018480426886332
"19",9,-0.000176675239735548,0.00173449362928552
"20",10,0.382123317786543,1.02210198444967
"21",1,-0.0019527618024375,0.194127634830841
"22",2,-0.0019319176835479,0.00208586358936287
"23",3,-2.28773341514035,-1.15039812565558
"24",4,-2.09331003463802,3.40579285997383
"25",5,-0.0011154182646216,0.000100348055927043
"26",6,-0.000560251295342574,0.00410926982848145
"27",7,-0.00310604276968174,0.182460813226941
"28",8,0.177946328170749,1.85679699809208
"29",9,0.000500093323498914,0.00552549048682655
"30",10,-0.00296189088576454,-2.43902420525245
"31",1,-1.599940279594,-0.934611626351781
"32",2,-0.0025551644109242,-3.40511100392162
"33",3,-0.000808114452602349,0.00182869982821244
"34",4,-0.000630407403394739,0.00268935277301111
"35",5,-1.13753945795675,0.00184877910069635
"36",6,-0.000883431264220891,-0.00560198190892243
"37",7,1.12731303332614,-0.00142605834124597
"38",8,-0.000283254008326341,-0.000373490943859129
"39",9,-2.159950815913,-0.00468097312019999
"40",10,2.60375652243946,0.0966005516380327
"41",1,-0.195494906547562,0.0425903583910582
"42",2,-0.00273422849653413,2.05368891590076
"43",3,2.52353505936106,0.0797961984953806
"44",4,-0.00223662749306184,0.201496623601236
"45",5,-0.107474410730643,-0.000194147211679466
"46",6,-1.02845915245831,0.11273645559972
"47",7,-0.365177494847079,-0.002899600262184
"48",8,-0.203060962861798,-1.27444514950807
"49",9,-0.00488983849532231,0.00811224106029021
"50",10,0.45875475964029,0.000854428928062903
"51",1,-2.10560342595613,-1.15874489324995
"52",2,0.000540727552594937,-0.908163868229423
"53",3,-1.14299189332012,-0.00455633724878464
"54",4,-1.88165680812072,2.1211322481118
"55",5,-1.62446439863602,0.0232802554829025
"56",6,-0.874554850013192,-4.07001071727207e-05
"57",7,-1.51592152191924,-0.0136668460829036
"58",8,-0.00263327464220846,0.783124335348884
"59",9,-0.470569661045437,0.0173741969397916
"60",10,1.96885664768591,3.95675648548045
"61",1,-0.0505334463057874,-0.000370549719350469
"62",2,-0.0438382053180636,0.000854179147965783
"63",3,0.195133476832865,0.000388958266386031
"64",4,-0.000285627901922715,-0.461662912713082
"65",5,-1.44873266647621,0.14100997929376
"66",6,-0.000311237090379031,0.725174002240039
"67",7,0.00480298943869654,-0.00869754232495654
"68",8,-0.00128042564284335,2.79244213122645
"69",9,-0.00262596260870074,-0.510058173419676
"70",10,-0.000570192089900992,0.247483578343206
"71",1,-0.000317504735055619,0.0819968766859297
"72",2,-0.00046066351923912,-0.00681498802706346
"73",3,-3.04790819404705,1.88303124663689
"74",4,0.025011522106307,0.357728808008123
"75",5,-1.44041452540636,-0.00012804715637262
"76",6,-2.27212716656874,-2.97293874459796
"77",7,0.0743372664105875,4.33842943131409
"78",8,0.174443860478156,0.0022074940448665
"79",9,1.99894911129268,0.00212615145117624
"80",10,-0.00122328566536679,0.00264367912550724
"81",1,0.127332399672211,0.332311428238931
"82",2,-2.7490752798673,-4.04288079691889
"83",3,-0.00091651743279558,0.00101989799160623
"84",4,0.00167822262389749,-0.00103076930752419
"85",5,-0.00130237745124169,-0.0020065860979256
"86",6,-0.00844989617889111,-0.00133404390109411
"87",7,-0.00876722592534051,3.89487371879512
"88",8,-0.000400088249185948,0.00077123456691769
"89",9,0.0258797935775942,0.753483842962247
"90",10,-2.09000177599692,0.000710875746389848
"91",1,-0.0038415689076282,-0.101814424486346
"92",2,-1.22011291979753,0.000465406846035461
"93",3,-0.00378578200102458,-0.00351171773548047
"94",4,-0.192346447750233,-1.88424894035778
"95",5,0.0453815294578798,-0.255232112053191
"96",6,-0.0694563608183415,-1.4689228373892
"97",7,-0.00145749818708456,-0.00428604457203365
"98",8,0.00171921260539153,-2.06766960634421
"99",9,-0.000575771445778687,0.818367873450054
"100",10,0.000107147023570351,-0.00103159530717804
