"","Iter","X","Y"
"1",1,-1.07772963778056,0.000752392540633075
"2",2,0.00830697013310266,0.000311389602800325
"3",3,0.0086398381881905,0.00053792870041515
"4",4,0.00838819352355392,0.00102547690377443
"5",5,0.058785687424127,0.000902300842078031
"6",6,0.00835848514652972,0.00122430574821282
"7",7,-2.39943982007713,0.000625737545356558
"8",8,0.00888568878171954,0.000866189851463802
"9",9,-0.684162636062271,0.000764871583027166
"10",10,0.00824295419100413,0.670105312971083
"11",1,0.00862799438243276,-2.63865638351744
"12",2,0.00798703574400832,-2.42180264551723
"13",3,0.00833738864490183,-1.90035759706732
"14",4,0.00911134931379272,0.000429001818121145
"15",5,-1.34571557664551,0.000951431793598894
"16",6,0.0083396813479431,0.000840515882803266
"17",7,-0.125201005551581,0.000920794178468174
"18",8,0.00860489361420391,0.0012573997421762
"19",9,0.00884305890999602,0.00148974349037026
"20",10,-0.762755232169223,1.31183444757014
"21",1,0.00804781895416897,0.00106765490468587
"22",2,0.00861021583649958,0.00113992931510757
"23",3,-3.34586928343748,0.0377865281892025
"24",4,3.38844777476256,-0.516618371384508
"25",5,0.00853680429259378,-2.227103041664
"26",6,2.14466887602216,0.0509644345700073
"27",7,0.00838241104699826,-0.480262618338718
"28",8,-1.91181784774901,0.000681472650863373
"29",9,-0.468905831439303,0.000916136543713002
"30",10,0.00878710976924723,0.00105187791967032
"31",1,0.00796265259462983,0.000638620539870427
"32",2,0.151296620356636,0.00102446386333002
"33",3,0.00841809354742336,0.00129428911177457
"34",4,-0.0254306057640909,0.000734311189479941
"35",5,0.00813022983874947,2.99076496445121
"36",6,-1.33274058845626,2.95558796492025
"37",7,0.00849800678035501,0.000894053088857818
"38",8,0.00852289476100344,-0.508261487982299
"39",9,0.00840253354218101,0.000436195243495396
"40",10,0.00793986797864645,0.000546944598168026
"41",1,0.00854300459838729,-0.734242404553909
"42",2,0.00814855231593851,0.000500387902592485
"43",3,0.00806214118075275,-2.30281222487041
"44",4,-2.2440976590276,-0.034401656873516
"45",5,0.0085117662750051,0.594218482620682
"46",6,0.00780773791517341,0.733643037754084
"47",7,0.00897065433477386,0.000806958119097995
"48",8,0.0312722964774773,0.000808828970722484
"49",9,0.0153608700419889,0.0388238808443631
"50",10,-3.23587502363752,0.0016122247892375
"51",1,0.00796143265959072,-2.92673135676782
"52",2,0.00867588506792485,-0.205262905805029
"53",3,-2.58250726245147,0.000909704471881241
"54",4,0.0087997465301958,2.95611841429123
"55",5,1.24004133113198,0.000921682007795744
"56",6,0.00853259644985285,0.0136301395662721
"57",7,0.00781244516137611,-2.46926946651489
"58",8,0.00792110374543191,0.000575282958780296
"59",9,-0.0947255256578595,-0.043162079203944
"60",10,-0.444793731056437,-2.3458244106209
"61",1,-2.0321075487732,0.000716631291608159
"62",2,0.78736014149471,0.00232542363050942
"63",3,0.00865003963677587,0.521869644997344
"64",4,-1.72470474899763,0.000322088010434818
"65",5,-1.99100065447733,0.000644544368398305
"66",6,-1.96916583095039,-2.05932780262341
"67",7,0.957273702732439,0.000380693105920752
"68",8,-0.0109736438306643,0.00152774124015856
"69",9,0.00829705566686487,0.000603913383272256
"70",10,0.00823695474031586,0.273176816802215
"71",1,0.253048654742253,0.00133529064982854
"72",2,1.26404501612313,-3.32086702532315
"73",3,0.00839403000967656,0.000751663822102062
"74",4,0.00864627018708025,-1.21153799986756
"75",5,0.00872798367606946,-1.02235511683065
"76",6,-2.62594786567892,-0.254282212247322
"77",7,0.00852007971204885,0.00106198525771593
"78",8,-0.332329218639346,-0.346202507428975
"79",9,0.432287340426273,0.000464488614795082
"80",10,0.0085142082672634,-0.537290373652615
"81",1,0.00887319345868627,0.000956518184501398
"82",2,0.991684750607087,0.00137557672489233
"83",3,0.00772631428179568,0.000743297220327898
"84",4,0.00851744268004395,0.00108518328198228
"85",5,0.00838716589817675,-0.0240390611783477
"86",6,0.00874284878930082,0.00106073653835291
"87",7,0.00898006306560065,-1.43074114541624
"88",8,0.0081105495196806,0.000672888603125999
"89",9,0.00863753974482692,0.00187180341047904
"90",10,0.00854256775105941,0.0011440927973714
"91",1,0.00902184998448464,0.000646521366936774
"92",2,-0.0599743270977456,0.000948042791311875
"93",3,0.00850060791364132,0.000877265270628364
"94",4,0.00625340368415731,0.00105342013428108
"95",5,0.00880774502817696,0.00141664458626612
"96",6,0.00865442213412365,0.0180020654454923
"97",7,0.00811440471931294,0.00110244616644657
"98",8,0.00847808862275907,0.00170574329433251
"99",9,0.00828647612056157,1.72845655340355
"100",10,0.0304884926321929,0.00101212008325291
