"","Iter","X","Y"
"1",1,-0.229743884732755,-0.00759032670637621
"2",2,-0.489487655804421,2.22164189277314
"3",3,-1.60951808098293,0.165392649528433
"4",4,-0.934339045467838,1.44058643922711
"5",5,0.0134606127201409,2.83946657502258
"6",6,-1.46730192620609,0.696444286313753
"7",7,-1.15717190026036,-0.000221248765227321
"8",8,-3.85302263848255,1.35157972252335
"9",9,-0.21690296527511,0.0986846258659419
"10",10,0.0348337251245557,-1.16781644630672
"11",1,0.00911059054678946,-0.740293917091816
"12",2,0.00972002528335532,-0.0258032389646634
"13",3,1.01431480113476,-2.05635618129822
"14",4,0.00142537404836486,-0.523896164845546
"15",5,0.0103911860946921,0.917642246794995
"16",6,1.6660287473238,-2.88839103701953
"17",7,-2.42117977817521,-1.83162520386906
"18",8,-2.48130625561984,0.366802496680389
"19",9,0.0165576454603285,0.470855976114247
"20",10,1.10192823012873,-0.0301799001809008
"21",1,0.0103266033348158,-3.15227269794158
"22",2,-1.62736085137518,-0.00692990063129377
"23",3,-2.90289908832055,-0.00508653543922711
"24",4,-1.76269166798676,-0.0132368460950381
"25",5,-0.240874188878149,-1.99414723146286
"26",6,1.35296321067059,-0.00549316743753538
"27",7,0.00960861275819629,-0.932635058946097
"28",8,-0.0882706646686275,0.872317240353622
"29",9,2.65477984787498,-0.0161997140529375
"30",10,-5.56155042294644,-4.58473165299424
"31",1,-2.57858005925029,-2.29519316331026
"32",2,1.36754677957242,4.18906128726745
"33",3,-2.43180001357309,-0.00725312697051264
"34",4,-2.84644515337341,-0.00708474016998159
"35",5,-2.46381536260958,-0.0326787166215416
"36",6,-0.254843499558495,2.21760520800888
"37",7,-2.04215739865231,2.80413357853288
"38",8,-0.59761199735409,-0.0210646068689972
"39",9,-3.40107152826688,0.452505579354112
"40",10,0.0096011891137621,-1.56494997955303
"41",1,-6.47727843870907,-1.96931339009356
"42",2,0.0105404313500564,0.00239749438510129
"43",3,-1.8967202589098,-1.29476905346223
"44",4,4.77171973450226,-0.00662969668821963
"45",5,1.04115567315523,2.60050495482388
"46",6,-2.95271602793983,-0.00703176940733799
"47",7,-7.20238766665196,5.37112569254204
"48",8,-0.507569070718872,-0.948867866947361
"49",9,0.0103589793247105,-0.15601481448735
"50",10,-0.682818679803446,-0.00299987573905803
"51",1,-0.856823022004207,-0.0181917673956048
"52",2,-0.207480601768542,-0.53065088581112
"53",3,0.0318380532146193,-0.00727777171338359
"54",4,1.59569120010948,2.27356551491403
"55",5,-0.0133054648912434,-0.55186559351863
"56",6,2.01011487731498,-0.598244631242594
"57",7,0.367120140625106,0.472959964269671
"58",8,-4.936232264797,-0.397404118290896
"59",9,0.0942351424139026,-1.20115660577521
"60",10,-0.00976973675430783,1.34811733425687
"61",1,0.239243903170344,0.226681229606739
"62",2,0.190565513754585,1.26650163472098
"63",3,-1.33817148482187,-3.9106375116936
"64",4,1.40470606106373,-0.144678435631217
"65",5,2.85672890577507,-0.00659239350967066
"66",6,-2.00698903358954,-0.0149104026612993
"67",7,2.23900392467971,1.12338608423876
"68",8,-3.045899532751,0.00318628876536968
"69",9,-0.106997255024082,-0.176034790128099
"70",10,-2.04892950169811,0.00699225692431994
"71",1,-0.0555836524065082,-0.0447050176414346
"72",2,0.0114643032502621,-0.00724542977031571
"73",3,0.598016310467153,-0.0219924856918051
"74",4,1.32056188045937,-0.0339556588407916
"75",5,-0.555328319270909,-0.865977983100793
"76",6,-0.357233555978388,0.965004125630458
"77",7,-4.17314068292501,-0.00749619225600156
"78",8,0.0102956652307906,-0.850416498023437
"79",9,-1.27498107519011,-2.448073984095
"80",10,2.61102656613735,-0.205847893247601
"81",1,0.010859852730055,-2.42095952054238
"82",2,0.010597707895114,-0.00683664592725754
"83",3,-3.15556127147752,-0.477518422244537
"84",4,-2.20120833692866,1.15621142776201
"85",5,-3.17148487023946,-0.248734117344227
"86",6,-1.573858657176,0.136617402631794
"87",7,-0.185579806116545,-0.00662006349789437
"88",8,-2.51321968047742,-0.196337016520448
"89",9,0.00965155497804154,0.6323873893082
"90",10,-1.09929712727062,-0.144084983550154
"91",1,0.798667698371751,1.02625079114716
"92",2,0.00573980520247401,-2.70503684170065
"93",3,0.00954190788009405,-3.29838069660512
"94",4,1.42328290416937,2.06760630803605
"95",5,0.00992486289848013,-0.426024489464793
"96",6,-3.86393037580533,0.035448693827675
"97",7,0.00993215640454098,-1.4042860881522
"98",8,0.00983706297704359,-2.15626487943228
"99",9,-1.09529990980693,-5.13562940236645
"100",10,-1.07419925455974,0.984421194074147
