"","Iter","X","Y"
"1",1,2.04887889730419,0.00140823265702168
"2",2,-1.76680114629264,-2.22552794316761
"3",3,0.0157324810093329,2.32634544648877
"4",4,-0.127354579003875,-0.334855201788882
"5",5,0.0156877308724362,0.133048934585498
"6",6,0.0053300252943805,-0.00646455568123537
"7",7,0.00960394154931546,2.7051790239449
"8",8,0.0118538981101132,2.08016020800376
"9",9,-1.16225025713185,-0.0949139288187271
"10",10,0.942802380736211,0.136973809156748
"11",1,1.27875424169343,3.2509948746197
"12",2,-2.89755236546205,0.558918865827376
"13",3,-0.359811822853006,-0.0252061336641893
"14",4,0.00367756144806952,2.42129822317888
"15",5,-2.25063702191625,-0.394689373271541
"16",6,-0.500177713613445,-2.57748659714305
"17",7,0.0687770594458429,0.314478357515539
"18",8,2.24038938718311,0.0168199334161785
"19",9,-0.662339249549147,-0.470279367160276
"20",10,0.627793789577968,0.308212095477421
"21",1,0.0888335133289187,1.19796097202448
"22",2,0.0250826372069709,-0.039107619727383
"23",3,-0.241531742101678,2.82349043616196
"24",4,0.0332041538750517,-0.0167562421295902
"25",5,-6.21550859458827,-3.06781488003596
"26",6,0.0164098153578693,0.0102783220585836
"27",7,-3.15018463302586,0.00519027458562247
"28",8,1.46910026672472,-2.94367846780223
"29",9,1.65134803286886,0.105800025391922
"30",10,0.231479117293815,-0.694527054533443
"31",1,-0.0167224813589858,-0.261444936355408
"32",2,-1.76807802004388,-0.00527005397967387
"33",3,1.59207903566242,0.0441130890902897
"34",4,0.0334743093456037,-1.85115649664126
"35",5,2.53781762535404,-2.81123340547485
"36",6,4.8835093697497,-0.00775469726825435
"37",7,0.00403576869785188,-2.74256453846964
"38",8,-3.1731373582193,-0.263594930863918
"39",9,0.0952408226726357,0.430621366324785
"40",10,1.54508042643398,-5.06373733938892
"41",1,-1.64923313618738,0.281767658978361
"42",2,-0.0138436497347441,0.0251735739657458
"43",3,-0.27202970179946,0.1224693209286
"44",4,0.224494988427689,-1.04039293290485
"45",5,2.63815245493791,-0.073095906580502
"46",6,-1.59118425856493,-0.868526179200304
"47",7,0.800566133299426,-0.400219769940719
"48",8,1.84273330071237,-3.33283120643775
"49",9,-1.37100976961724,0.476852058624267
"50",10,0.659231753396655,5.29130428317344
"51",1,2.3130099381415,1.24006299478598
"52",2,-1.88257197140542,1.06155353767037
"53",3,3.77093066390583,-0.146653894446027
"54",4,1.03584033202727,-1.13769890327796
"55",5,-0.341497601024391,2.34553931148182
"56",6,-0.0556012997364238,1.61136576641811
"57",7,2.84638662439241,-0.0329142720020042
"58",8,-2.28678405210404,-0.00603370073950425
"59",9,-2.77558436194863,-1.65597975059866
"60",10,-4.02740255334021,-0.501347504115721
"61",1,0.00172343666432173,-0.0228379848674336
"62",2,-1.41679157018942,0.536792267406053
"63",3,0.345124333967953,-2.7321388906603
"64",4,0.00661897459643287,0.00123172568056426
"65",5,-3.12974225091545,3.37789159598296
"66",6,-2.99140539029115,-0.00492623111113016
"67",7,-0.0417133532063465,-0.00969368737771761
"68",8,-0.0811451035824078,-3.25910106960478
"69",9,-1.37733976385364,-0.856414802134122
"70",10,-1.41259392258653,1.68707798248315
"71",1,-1.87071298555933,1.66224796623547
"72",2,2.04963075958001,-3.40091003887737
"73",3,0.0371708619858567,2.79757413793259
"74",4,2.93483835919645,0.445498027734974
"75",5,-0.00153402196768966,1.37642943559665
"76",6,-2.25242096074076,2.92367968689944
"77",7,0.00552957982246189,-3.280015726766
"78",8,-1.91591022689554,-0.462703376483313
"79",9,2.33870608384717,-0.153735746816715
"80",10,0.00241379457009048,-0.458059191670682
"81",1,0.0154868237510855,3.09202861052334
"82",2,0.00613573439379287,1.57202566768212
"83",3,-1.18931694289348,1.68256219998043
"84",4,0.00788939996138942,-0.0275949455472986
"85",5,-0.00722890119280526,-0.0533235703220626
"86",6,0.869940540161946,-1.8352944925538
"87",7,-0.0288502381459815,-3.51308893950733
"88",8,-2.82631173453142,-3.74871338650501
"89",9,0.109627279378224,0.00203508146539361
"90",10,-0.14723343988724,1.10797955442783
"91",1,0.588641544312359,-0.73582958198993
"92",2,0.00351026798387677,0.503409752996185
"93",3,0.213468308205611,-0.587874996094352
"94",4,2.88490399970544,3.5397871028112
"95",5,-1.9054145769482,0.224769518896083
"96",6,-2.42300247855167,-0.0935637569245098
"97",7,1.1250924608773,-0.379175114753496
"98",8,0.00194547386110108,-0.0580712040016116
"99",9,-0.364428215119558,-0.564135684068246
"100",10,0.1014440697719,-0.0110574216228686
