"","Iter","X","Y"
"1",1,0.0275586443021894,1.02528895356227
"2",2,-0.756780846975744,0.0664085608441383
"3",3,0.299236097722314,-2.32567184919026
"4",4,-1.36256257118657,1.41351046017371
"5",5,1.36171052604914,0.117334572016262
"6",6,-0.0773565797135234,-3.08570419275202
"7",7,-2.76010604260955,0.636891942587681
"8",8,-0.498616030905396,0.260951730888337
"9",9,0.0275586443021894,1.66213458834682
"10",10,0.0275586443021894,-0.82379396003671
"11",1,0.0275586443021894,-2.50235359754879
"12",2,0.00300776213407516,-3.00898738962132
"13",3,-1.4143140205415,-2.7328840441769
"14",4,0.0275586443021894,0.13138168444857
"15",5,2.53025081276428,0.0664085608441383
"16",6,0.0275586443021894,4.57458732079249
"17",7,-2.83464694395661,-1.82189144263975
"18",8,0.0765955973183736,0.260951730888337
"19",9,-1.69452245824505,-3.112518054666
"20",10,0.0765955973183736,-0.438081396860071
"21",1,0.0275586443021894,-1.15627168084029
"22",2,2.10035779455211,0.0664085608441383
"23",3,0.0275586443021894,3.48172740242444
"24",4,2.29478956933599,-1.27815734001342
"25",5,0.0275586443021894,0.0664085608441383
"26",6,0.0275586443021894,0.0664085608441383
"27",7,0.143830278073438,1.834937485517
"28",8,0.0275586443021894,2.11091700161342
"29",9,0.0765955973183736,1.73039385245647
"30",10,0.0275586443021894,0.974964807624929
"31",1,-0.0438176243333146,-1.94403788016643
"32",2,-0.73500692518428,1.14886923239101
"33",3,1.21574057324324,0.0664085608441383
"34",4,-0.0438176243333146,-0.191109557054006
"35",5,0.0275586443021894,4.59869268245529
"36",6,3.90933790442068,0.260951730888337
"37",7,0.0765955973183736,0.0664085608441383
"38",8,0.0765955973183736,0.13138168444857
"39",9,0.121490962454118,0.182307695620693
"40",10,0.677122568013147,0.260951730888337
"41",1,-3.36094523512293,0.0664085608441383
"42",2,3.49308764562011,0.260951730888337
"43",3,0.143830278073438,2.66967744042631
"44",4,-2.2266603151802,-1.36606538959313
"45",5,0.0275586443021894,-0.310972680803388
"46",6,-0.311685116495937,0.117334572016262
"47",7,-1.90507693460677,1.39211700391024
"48",8,0.0275586443021894,-1.81843059079256
"49",9,1.38283341831993,6.20496417535469
"50",10,0.23423409240786,-1.89297050540335
"51",1,-1.68764316756278,2.50921572337393
"52",2,0.0275586443021894,0.798481184407137
"53",3,-1.0932905068621,0.512801132164896
"54",4,3.02361941128038,0.0664085608441383
"55",5,-0.0438176243333146,0.0664085608441383
"56",6,0.0275586443021894,-3.01000502950046
"57",7,-0.512364148627967,-2.06104959489312
"58",8,1.98843918717466,-1.21875659306534
"59",9,0.0275586443021894,0.0664085608441383
"60",10,2.17143349908292,-0.479393618414178
"61",1,0.788310975418426,0.260951730888337
"62",2,3.36390537896659,0.325924854492769
"63",3,1.12304989015684,2.07191961188801
"64",4,-3.40060841606464,-2.47888596262783
"65",5,3.46929550915956,0.260951730888337
"66",6,0.0765955973183736,-2.07924358907621
"67",7,-0.799321921425872,0.0664085608441383
"68",8,0.143830278073438,-2.47138430620544
"69",9,-0.197900985833257,0.0664085608441383
"70",10,-2.18914206733461,-2.47612566023599
"71",1,0.0275586443021894,0.0664085608441383
"72",2,0.89822161081247,0.260951730888337
"73",3,0.0275586443021894,1.44245722820051
"74",4,0.0765955973183736,1.10585887252819
"75",5,0.450189145863988,-1.41540875600185
"76",6,0.0765955973183736,0.0664085608441383
"77",7,1.77079079288524,-0.568014109740034
"78",8,0.0765955973183736,0.842295449809171
"79",9,2.02746301598381,-0.860080826096237
"80",10,-2.48349238047376,3.11663067317568
"81",1,-0.0438176243333146,0.0664085608441383
"82",2,1.34166702639777,-1.62228463112842
"83",3,0.0765955973183736,0.5526892344933
"84",4,-1.66675659408793,0.0664085608441383
"85",5,0.0275586443021894,-1.90336845978163
"86",6,0.0765955973183736,0.0664085608441383
"87",7,0.0275586443021894,0.0664085608441383
"88",8,0.601544653763995,0.260951730888337
"89",9,2.23730864492245,-2.20237674168311
"90",10,2.85998233756982,0.0664085608441383
"91",1,0.0765955973183736,0.759247603011318
"92",2,2.30589290696662,0.0664085608441383
"93",3,2.1938194334507,0.186079128761776
"94",4,0.185320349759422,1.48530202370603
"95",5,0.192867231089622,-0.357607699814253
"96",6,-1.59776506270282,-3.38984434015583
"97",7,0.37705242622178,0.0664085608441383
"98",8,-0.46375013620127,0.0664085608441383
"99",9,0.0200309362262487,-3.31584307912271
"100",10,0.0275586443021894,-1.9170848717913
