"","Iter","X","Y"
"1",1,-2.2659163675271,-0.118712918367237
"2",2,0.0433188322931528,-0.877078500925563
"3",3,0.0879550232784823,-0.118712918367237
"4",4,-1.26163368602283,-0.118712918367237
"5",5,-0.794683985528536,-1.21256597619504
"6",6,-0.824879173189402,3.58221167512238
"7",7,-0.242695741704665,-0.118712918367237
"8",8,0.0277303560869768,-2.83757870842237
"9",9,-3.36892223206814,-0.118712918367237
"10",10,-4.16659344139043,-1.34861896466464
"11",1,2.88863715424668,-0.307820547255687
"12",2,0.69667188229505,4.47101894638035
"13",3,-5.80025233968627,-2.95810634153895
"14",4,1.92222238692921,-0.61485780228395
"15",5,0.0618582023307681,1.48436409910209
"16",6,4.21555862610694,-0.118712918367237
"17",7,1.56051774974912,1.48183355340734
"18",8,0.490130913327448,-0.118712918367237
"19",9,0.00729601201601326,-1.2829933965113
"20",10,-3.47912295279093,0.749243056750856
"21",1,1.81243400089443,2.80865967355203
"22",2,-2.9954937605653,-4.57109036517795
"23",3,1.63241843541618,-0.118712918367237
"24",4,1.84117629809771,-3.208682178054
"25",5,0.529292555293068,0.337271065451205
"26",6,0.848089872393757,-1.33023663097993
"27",7,-0.514216966927052,-0.118712918367237
"28",8,-0.205615713726729,0.141828807652928
"29",9,0.0605538898380473,0.586318430840038
"30",10,-2.56093398830853,-0.974365669419058
"31",1,-0.0643444219604135,-0.361029864638112
"32",2,-3.03696607402526,-0.118712918367237
"33",3,3.0174035418313,-0.118712918367237
"34",4,2.07079953455832,1.8064345838502
"35",5,-2.60333213582635,0.526152547099628
"36",6,0.788967312430032,-0.0988980721449479
"37",7,1.53665379190352,2.74483560433146
"38",8,-0.645098090753891,-2.35672308958601
"39",9,2.8122205035761,-0.118712918367237
"40",10,-0.750304392888211,-0.0958778464701027
"41",1,0.0290346685796976,-0.298065014183521
"42",2,0.21365054231137,0.134141703834757
"43",3,-0.537740915431641,-0.0958778464701027
"44",4,-0.673698370577767,0.26702484744601
"45",5,-2.16910730605014,-1.66593518911395
"46",6,0.00176487397402525,-0.118712918367237
"47",7,0.0605538898380473,-0.841717691393569
"48",8,2.51494021178223,-0.13899452413898
"49",9,-2.03694861754775,-0.118712918367237
"50",10,-1.35521322931163,3.41979421954602
"51",1,-2.05799601995386,1.72872256033588
"52",2,-1.09678810404148,0.806723374291323
"53",3,-2.6559705354739,0.367769854608923
"54",4,0.0277303560869768,-0.118712918367237
"55",5,0.0592535712057725,-0.507411560392939
"56",6,-3.26208051748108,3.84093883098103
"57",7,-2.44649948040023,-3.86990122473799
"58",8,-0.559700358775444,-0.118712918367237
"59",9,0.717295632814057,1.60612287791446
"60",10,1.22768703463953,-0.335127353551798
"61",1,1.89611812308431,-0.118712918367237
"62",2,-0.736274148803204,1.6799585307017
"63",3,3.63456702826079,-0.118712918367237
"64",4,6.16618630569428,-1.55568874708842
"65",5,-0.0255275217350572,2.88350545975845
"66",6,-6.21655947808176,-0.118712918367237
"67",7,0.262935667065904,-0.118712918367237
"68",8,-3.19630639103707,-0.681372766382992
"69",9,0.536392840091139,-0.118712918367237
"70",10,0.0277303560869768,-0.104538790881634
"71",1,3.4280913034454,-3.02050346753094
"72",2,1.18882305559237,0.805424764286727
"73",3,-0.241775210597552,2.45970425917767
"74",4,0.0277303560869768,-0.118712918367237
"75",5,-0.901356343179941,-0.098198302090168
"76",6,-1.90930284908973,5.52672940050252
"77",7,3.43543989618775,1.93366692343261
"78",8,1.72961840638891,2.0758508418221
"79",9,0.547632447211072,0.533783584018238
"80",10,-2.01855636201799,2.50285837228876
"81",1,-1.30306478508282,-3.13997650053352
"82",2,0.0605538898380473,-0.0958778464701027
"83",3,1.58095909934491,-0.118712918367237
"84",4,1.82866500888485,-1.2518443390727
"85",5,0.660955486004241,1.51196724106558
"86",6,0.0277303560869768,-1.79934463545214
"87",7,0.0277303560869768,-0.118712918367237
"88",8,-2.71433804847766,0.955897106905468
"89",9,-1.18043611047324,2.78695877932478
"90",10,1.40302070148755,-0.118712918367237
"91",1,1.18949558143504,-3.63817241415381
"92",2,-1.05207422119565,-1.52885140175931
"93",3,-8.7022718177177,0.874384306953289
"94",4,2.92266795679461,1.01526259467937
"95",5,-4.36023176822346,-0.0958778464701027
"96",6,-2.59644186543301,-2.63876465475187
"97",7,1.23181026196107,0.63947991724126
"98",8,0.0277303560869768,-0.598223447683267
"99",9,0.690938449697569,-2.05346629815176
"100",10,-3.29172148928046,2.17953142721672
