"","Iter","X","Y"
"1",1,2.04147684876807,-0.37609125871677
"2",2,2.02509052667301,-0.55717543233186
"3",3,0.151561223552562,-0.348180528962985
"4",4,-0.859661437454633,-0.364989891531877
"5",5,0.0423093511490151,-0.364989891531877
"6",6,-0.277345524518751,-0.280947892810218
"7",7,0.15396881767083,-0.280947892810218
"8",8,0.15396881767083,0.514284685603343
"9",9,3.85599533375353,2.11338569468353
"10",10,0.15396881767083,-0.280947892810218
"11",1,1.66097947733942,-0.346017925417982
"12",2,-0.634722657268867,-0.280947892810218
"13",3,0.151561223552562,-0.280947892810218
"14",4,0.15396881767083,-0.280947892810218
"15",5,-1.11034722847398,-0.280947892810218
"16",6,-2.29213863110635,-3.10877302882727
"17",7,0.15396881767083,-0.348180528962985
"18",8,0.15396881767083,-0.280947892810218
"19",9,-1.7025075382553,-0.280947892810218
"20",10,0.15396881767083,-0.348180528962985
"21",1,1.95985031686723,1.63748063612729
"22",2,0.15396881767083,-0.150943070999347
"23",3,1.09537837281823,-2.86456697748508
"24",4,0.15396881767083,-0.842951046652161
"25",5,0.15396881767083,-0.280947892810218
"26",6,-1.55950045934878,0.428254950558767
"27",7,0.0370230069383979,-0.280947892810218
"28",8,0.15396881767083,-0.280947892810218
"29",9,0.0933593914378434,-2.82055314769968
"30",10,0.15396881767083,-0.150943070999347
"31",1,0.15396881767083,-3.01053828629665
"32",2,0.15396881767083,-0.280947892810218
"33",3,2.63802740396932,-0.280947892810218
"34",4,0.0370230069383979,-0.280947892810218
"35",5,1.2811749340035,-0.37609125871677
"36",6,1.08907870191615,-3.04045219963882
"37",7,0.272176043596119,-0.280947892810218
"38",8,0.15396881767083,-0.348180528962985
"39",9,0.15396881767083,-0.280947892810218
"40",10,1.50298966479022,-2.86410267266911
"41",1,0.272176043596119,-0.280947892810218
"42",2,0.15396881767083,-0.280947892810218
"43",3,2.65688075439539,-0.280947892810218
"44",4,0.897738785017282,0.172547794878483
"45",5,0.0933593914378434,-1.43075714656152
"46",6,0.15396881767083,-1.01543107070029
"47",7,0.15396881767083,-0.280947892810218
"48",8,0.272176043596119,-0.348180528962985
"49",9,0.220165591104887,-0.461872921907343
"50",10,0.178179224370979,-2.12093504425138
"51",1,0.184726983774453,-0.364989891531877
"52",2,0.0423093511490151,-0.364989891531877
"53",3,0.331825057626702,1.25835863582324
"54",4,0.15396881767083,-0.280947892810218
"55",5,0.117569798137993,0.172105876263231
"56",6,0.15396881767083,-0.348180528962985
"57",7,0.15396881767083,-0.280947892810218
"58",8,0.178179224370979,-0.280947892810218
"59",9,0.15396881767083,-0.348180528962985
"60",10,-2.7161592321936,-0.37609125871677
"61",1,-0.312622281373478,-0.280947892810218
"62",2,-3.26709787920117,-0.280947892810218
"63",3,1.30063318402972,-0.280947892810218
"64",4,-2.28192895569373,-0.280947892810218
"65",5,-0.353870561812073,-0.280947892810218
"66",6,0.0423093511490151,-0.364989891531877
"67",7,0.0665197578491643,-0.364989891531877
"68",8,0.13277531019412,-0.348180528962985
"69",9,0.15396881767083,-0.280947892810218
"70",10,0.15396881767083,-2.14714049547911
"71",1,2.92595065280329,-3.38956707180478
"72",2,0.15282263874542,2.46480538148899
"73",3,-2.13824277068488,-0.49203478905838
"74",4,0.15396881767083,0.577845677617006
"75",5,0.0423093511490151,-0.364989891531877
"76",6,0.436353306984529,-0.280947892810218
"77",7,0.151561223552562,-0.280947892810218
"78",8,0.178179224370979,-0.280947892810218
"79",9,-0.770778103498742,-2.66431243414991
"80",10,-0.383541884832084,-0.348180528962985
"81",1,0.0370230069383979,0.528688203543425
"82",2,0.272176043596119,-0.280947892810218
"83",3,-0.802092165336944,-0.460133257438429
"84",4,0.0907375453971326,-0.362202515942045
"85",5,-0.509344366379082,-0.346017925417982
"86",6,2.72157309856266,-0.421781554934569
"87",7,0.785649441997521,-3.03134714369662
"88",8,0.15396881767083,2.36849320679903
"89",9,0.272176043596119,-0.150943070999347
"90",10,0.15396881767083,2.31344769126736
"91",1,2.65911165461875,-0.280947892810218
"92",2,0.15396881767083,-3.31764065835159
"93",3,0.00243502377998084,-0.280947892810218
"94",4,0.15396881767083,-0.280947892810218
"95",5,1.48173418967053,-0.280947892810218
"96",6,0.15396881767083,-3.9219589815475
"97",7,0.0665197578491643,0.245638756896369
"98",8,0.178179224370979,-0.346017925417982
"99",9,0.272176043596119,-0.280947892810218
"100",10,-2.25174072210211,0.0923321127193049
