"","Iter","X","Y"
"1",1,1.54547469201498,0.208800821332261
"2",2,0.08180848415941,0.208800821332261
"3",3,2.32864967710339,0.208800821332261
"4",4,-2.8319012579741,0.208800821332261
"5",5,0.08180848415941,-0.352528278133832
"6",6,0.08180848415941,0.208800821332261
"7",7,0.08180848415941,3.00605660595465
"8",8,0.0802606279030442,0.435750129632652
"9",9,0.08180848415941,2.48247005825397
"10",10,-0.116202729404904,0.208800821332261
"11",1,0.08180848415941,0.208800821332261
"12",2,0.08180848415941,-0.778892409638502
"13",3,0.102448441670276,1.20622375165112
"14",4,0.08180848415941,0.208800821332261
"15",5,0.0802606279030442,0.208800821332261
"16",6,0.08180848415941,0.208800821332261
"17",7,0.0802606279030442,-1.04792763304431
"18",8,0.08180848415941,0.208800821332261
"19",9,0.08180848415941,0.208800821332261
"20",10,-2.37569089385215,0.208800821332261
"21",1,0.0802606279030442,0.600708534009755
"22",2,-0.0339092122158036,0.208800821332261
"23",3,-3.17240939266048,1.62746937491465
"24",4,-2.31187386799138,0.208800821332261
"25",5,0.08180848415941,0.208800821332261
"26",6,-3.49339053721633,0.0975824743509293
"27",7,0.0802606279030442,1.11171101161744
"28",8,0.100595379713923,3.01387756993063
"29",9,0.08180848415941,-1.0335065490799
"30",10,0.166292540729046,0.211049871752039
"31",1,0.099047523457557,0.208800821332261
"32",2,0.103612940292805,-0.471808886970393
"33",3,0.10206508403644,0.208800821332261
"34",4,1.15368146041874,0.208800821332261
"35",5,0.100595379713923,-0.892526809126139
"36",6,0.08180848415941,0.33294416940771
"37",7,0.08180848415941,0.208800821332261
"38",8,2.01459673780482,-0.900459558819421
"39",9,0.10206508403644,-2.5880663995631
"40",10,2.9510043769842,0.208800821332261
"41",1,0.08180848415941,-1.99342464935035
"42",2,0.0802606279030442,-2.67174839088693
"43",3,-1.83459042664617,0.112040389911272
"44",4,0.08180848415941,0.208800821332261
"45",5,0.08180848415941,0.208800821332261
"46",6,0.08180848415941,0.208800821332261
"47",7,-0.16363324096892,0.211049871752039
"48",8,0.807934016454965,0.208800821332261
"49",9,-0.392678343807347,0.208800821332261
"50",10,0.08180848415941,0.208800821332261
"51",1,0.0802606279030442,0.208800821332261
"52",2,2.28102299722377,0.208800821332261
"53",3,1.83050060924143,0.208800821332261
"54",4,0.100595379713923,0.208800821332261
"55",5,0.08180848415941,-4.30937366932631
"56",6,0.540112396935001,1.54427990573458
"57",7,2.53005496528931,-1.07890876370948
"58",8,3.17382159701083,0.208800821332261
"59",9,0.08180848415941,2.75893504254054
"60",10,-1.86561738303863,5.38138446188532
"61",1,4.01054893713444,2.36532765696757
"62",2,0.197424819110893,0.687558843172155
"63",3,0.0827476028352976,0.208800821332261
"64",4,0.103612940292805,-2.45051157579292
"65",5,0.0802606279030442,0.208800821332261
"66",6,0.08180848415941,0.208800821332261
"67",7,0.08180848415941,0.208800821332261
"68",8,1.21649394789711,-3.25582057028078
"69",9,0.100595379713923,2.29966091981623
"70",10,0.100595379713923,0.211049871752039
"71",1,0.736615076893941,0.848101952346042
"72",2,0.0776710505597293,0.0975824743509293
"73",3,0.0802606279030442,-8.14403314294759
"74",4,0.08180848415941,0.208800821332261
"75",5,-0.391875530942343,-3.23741135105956
"76",6,0.297335598268546,-2.60047011636198
"77",7,0.0802606279030442,1.72255365015008
"78",8,0.0639607072807848,0.354283356689848
"79",9,0.0639607072807848,0.208800821332261
"80",10,-3.45830526924692,-0.661410716362298
"81",1,0.08180848415941,0.208800821332261
"82",2,0.08180848415941,1.01533394691069
"83",3,2.48322066792753,1.05308160185814
"84",4,0.08180848415941,2.0548238264164
"85",5,0.0802606279030442,-1.22106468572747
"86",6,-0.350050954148173,0.208800821332261
"87",7,0.376290133106522,0.208800821332261
"88",8,0.10090058541391,1.39826947555412
"89",9,0.128312100772746,-1.4637065542629
"90",10,0.297335598268546,0.321972211473621
"91",1,0.08180848415941,0.208800821332261
"92",2,0.277078998391517,0.208800821332261
"93",3,-2.63119701412506,1.65902337105945
"94",4,-0.864433098817244,2.87185980763752
"95",5,-0.101299543050118,-0.362050538882613
"96",6,0.0802606279030442,-0.630292869755067
"97",7,0.0802606279030442,0.208800821332261
"98",8,0.08180848415941,2.7192661606241
"99",9,0.33516212250106,0.455340193700977
"100",10,0.0802606279030442,0.208800821332261
