"","Iter","X","Y"
"1",1,0.0418877013940694,-2.91163104290839
"2",2,0.00356248907844376,2.97592383346543
"3",3,0.000363740520170192,2.70191201097387
"4",4,0.000218843314029775,-0.000608231524736553
"5",5,0.000693593374843192,0.000155163667960777
"6",6,0.000301051191822195,-0.000512425124189025
"7",7,0.000591643900029819,-0.194093378853125
"8",8,0.000531453045358705,-0.000432834286952106
"9",9,-1.11027732841937,-0.000367029626225653
"10",10,0.286674750389102,-0.00359725328070487
"11",1,0.000263585365154916,1.88795868236198
"12",2,0.000148710303871735,-0.00118909090761044
"13",3,0.000255627367386737,-0.000470912462037661
"14",4,8.79353510402685e-05,-0.000621664738412113
"15",5,-0.26612276055589,-0.000659702391252244
"16",6,0.000153248294298366,-0.000866561571721398
"17",7,1.98451278964846,0.0305139717285527
"18",8,-1.80091284598942,-0.702139793170899
"19",9,0.000278980267516926,1.67062704797912
"20",10,0.646846487996126,-0.000967045791602213
"21",1,0.000134212006976214,-0.00076037532130223
"22",2,3.51823398685305e-05,0.0653471020368791
"23",3,0.303617959583271,-0.00115988535890453
"24",4,-3.92667687730727e-05,-0.000282332370206631
"25",5,0.000202270364058759,0.850174842854567
"26",6,4.09514530056417e-05,3.67028337968091e-05
"27",7,0.000270841726571518,-0.000900128408172388
"28",8,0.000258894142540413,-0.000599442914836716
"29",9,0.000319120100233018,0.338506714489609
"30",10,0.000276600265243361,-0.91532988456954
"31",1,1.9000305720976,-2.7437817318206
"32",2,-0.111003542961244,-0.00297448746659697
"33",3,0.000187107958071767,-0.000768197738847053
"34",4,-0.000758223148237345,2.09011128819581e-05
"35",5,0.000143983288078617,-0.00012390437777286
"36",6,0.000294459499372223,-0.220568046399698
"37",7,0.00059471701952801,-0.000895075924902321
"38",8,-2.30397810677728,-0.00130312474535452
"39",9,-7.85378995584042e-05,-0.15951091402884
"40",10,-1.75067499696478,-0.00118806155951806
"41",1,0.00075599086540483,-0.163094053571968
"42",2,-1.18566157443926,-0.00122395832663341
"43",3,0.000368638215620195,-0.000977460197440717
"44",4,0.000218307149770927,-0.132972124969986
"45",5,0.0002687653743928,-0.000499499392852154
"46",6,0.000204651986001335,0.000103829368873151
"47",7,0.000266266843215371,5.18421441181603e-06
"48",8,5.59678494164831e-05,-0.000856696798706094
"49",9,-0.000180525083120727,-2.14700693812446
"50",10,-2.7977781144701,-0.000801607219448434
"51",1,0.000168535020793981,-0.000750321022261342
"52",2,0.000233350545606356,-0.575842086915244
"53",3,0.000274252163608254,-2.39258314499621
"54",4,-0.241206212649118,-0.149950990050399
"55",5,0.000440351393897082,-0.00278707475400061
"56",6,8.78617453845483e-05,-0.00250818044297708
"57",7,0.000200692990437459,-0.00160131247176629
"58",8,2.72455167950631,-0.000557327107205117
"59",9,-0.0145033725605534,-0.278903505135622
"60",10,0.000149275532293382,-9.30831248330949e-05
"61",1,-0.457541909434156,-0.00111239174973201
"62",2,4.89003838920316e-05,-0.000280716433318593
"63",3,0.00034554476879315,-2.65794931857256
"64",4,0.000104270527843255,0.000179141288864263
"65",5,-1.92348118467349,-0.000620340216953437
"66",6,0.000301693599557616,-0.000733918196409633
"67",7,0.00639093003217581,-0.000711277923474771
"68",8,0.000208784345540314,0.101548411060771
"69",9,0.00038453787205398,-0.000642045490308668
"70",10,0.300097092277924,2.35447359851958
"71",1,0.000240222390889298,-0.000634859432426433
"72",2,2.0277069553134e-05,-0.00043595543728622
"73",3,0.00066460950059802,-0.000598753668387167
"74",4,0.00023236098273229,-0.00358755976595315
"75",5,0.275980592645271,-0.000686749998701896
"76",6,-4.38444396689514e-05,-0.698361156169323
"77",7,-0.000361162258076821,-0.0036691207367346
"78",8,0.000254309001351883,2.21117913746235
"79",9,-1.49482685094072,-0.00141549831611957
"80",10,-7.22623838251385e-05,0.339474441010426
"81",1,0.000390653941483075,-0.00171856253077352
"82",2,0.000305172105589213,-2.79284595013239
"83",3,-1.68346801860581,-8.98675654532895e-05
"84",4,0.749793913580944,-0.00196751916150793
"85",5,0.000115347667303368,0.102519082867319
"86",6,0.000166816473317223,-0.000268404669814124
"87",7,0.0275790746153501,-0.000414077647093261
"88",8,4.77283658673253e-05,-0.00148915375215982
"89",9,-2.7570253849199,0.318349311349223
"90",10,8.14986204963134e-05,-1.96191510272288
"91",1,-4.94346161663699e-05,-0.0204341449498748
"92",2,0.000421714468209282,-0.390294213284129
"93",3,7.87791086407506e-05,-0.000900008350018158
"94",4,-0.00322463247698216,2.46729107942015
"95",5,0.000550115803567646,-0.00264277448935332
"96",6,1.98569633427116,-0.00156720142457569
"97",7,0.000127075339077875,-0.000462910765970052
"98",8,0.000440898665755778,-0.000713905465866199
"99",9,-0.00032761053585943,-0.5415664931575
"100",10,0.00457228575070753,-0.00028869240649661
