"","Iter","X","Y"
"1",1,-2.53168219170049,-0.813045072578494
"2",2,-0.982766510946896,-0.000782770696479869
"3",3,-0.0274155632815689,0.208836933132924
"4",4,-2.63978002480052,0.000221733142618364
"5",5,0.00780359726948631,-0.00277299130567232
"6",6,1.30268020598141e-05,0.621482081433865
"7",7,0.0754505993497683,0.0217574507455061
"8",8,0.0450571384697035,1.82223055193732
"9",9,1.73662190326916,-2.66630674987263
"10",10,-2.58906397775355,-0.548676544034615
"11",1,0.00924195716826416,0.000841090477023762
"12",2,0.446177493697194,-0.0214927714460837
"13",3,-1.8780325435607,2.69128290615232
"14",4,0.776513200418142,-0.827595237070929
"15",5,-1.83590878702076,-4.56387610761712e-05
"16",6,-2.08472035439243,2.66501357136069
"17",7,0.000137683075773632,-7.76028102420805e-06
"18",8,1.44345405853517,0.000178756762411677
"19",9,0.179309811502519,-0.000909734453984983
"20",10,-0.000364424623166834,-0.0251103978606131
"21",1,1.07067069506982,-3.41669760597169
"22",2,0.000195561992040066,-0.00869426374966523
"23",3,-0.0169957499627396,-0.00108264169260923
"24",4,0.000138197383424344,-0.00104698043154652
"25",5,0.0548834502935592,-1.6195032582408
"26",6,0.861174960536919,-0.0232649480364804
"27",7,0.520769283276587,0.0153081385119321
"28",8,1.59882665052595,-1.07474261175252
"29",9,2.63890935331988,3.6160909254232e-05
"30",10,1.95549472458521,-0.000867800660987625
"31",1,-1.57973969732564,-2.64592507411772
"32",2,1.72273251670696,-3.81616148620065
"33",3,-2.64233437596242,-0.00109737126183775
"34",4,6.5206790435305e-05,-1.86479369164467
"35",5,0.0216628297684544,-1.03590569398161
"36",6,0.00215513498488568,3.20372985308858
"37",7,7.42258006963164e-05,0.125173452988582
"38",8,0.605467433608286,-0.580294501011713
"39",9,2.15351789870565,-3.13852447713088
"40",10,-2.07435291904761,-1.19057595717318
"41",1,-2.07970157718428,-0.179754057774383
"42",2,-2.89313560388027,-0.0942314894326647
"43",3,-3.26370402163025,-0.180739562301254
"44",4,-0.239942976656349,-0.053640242172888
"45",5,0.778264060877041,-0.0381022523796052
"46",6,1.20925402931756,-3.70017649033758
"47",7,2.9171686168457,-2.92635318871396
"48",8,2.54395082339978,-0.00132389683653507
"49",9,-0.0870552919423308,-0.00224174249617608
"50",10,5.34750602705224e-05,0.0026325073278547
"51",1,0.34414013986661,-3.20250241245051
"52",2,-0.000412673319152799,2.28195601324113
"53",3,1.31612504978212,2.58572271321989
"54",4,0.226425598840581,-0.00379835924195995
"55",5,-0.0363790264073058,0.128516223466229
"56",6,-2.25444718572973,9.52960946699892e-05
"57",7,-1.10260017040281,0.000606907300762188
"58",8,-0.000552620545124234,-1.83451900175943
"59",9,-8.65237695485505e-06,0.541886255679532
"60",10,-0.0004159636347681,5.58030223994998
"61",1,7.03193052657942e-05,-1.6883070491722
"62",2,1.14011881986059,0.0535409743614754
"63",3,8.9580438187724e-05,-0.00142833949346667
"64",4,-0.00527786000266057,-0.139667710565128
"65",5,0.565356622866319,-0.00666322324794426
"66",6,1.6535869397835,-0.000902490101520315
"67",7,-3.69518313823055,2.43075301444129
"68",8,0.0977921067713906,2.19730024243172
"69",9,-0.547198479698272,-0.0203074805500449
"70",10,-8.98537329222853e-06,-7.2046757008899
"71",1,-1.24562239020674,-0.000414243505143789
"72",2,2.2045028779035,-2.18888041284352
"73",3,0.00859223709020241,-0.00639825690784894
"74",4,-1.20353384738544,2.38417754495356
"75",5,-5.75019737700513e-05,1.4070119954419
"76",6,-8.97988396794216e-05,-0.00258043571870261
"77",7,-0.912848902827255,-1.33624638165581
"78",8,1.76454146423778,-0.622468481690982
"79",9,-0.0350103748664315,0.325650109633586
"80",10,-0.513228630325904,0.813640162773907
"81",1,2.66609364608017,-5.05575270950622
"82",2,2.96321452939041,-3.80380190914457
"83",3,0.160878207435666,0.000152079530968758
"84",4,0.00404255042858174,0.251393234931464
"85",5,-0.354253747219885,-0.00013164680585893
"86",6,2.00460852534121,0.000211289513475541
"87",7,0.00130540505608527,-0.00720936247845355
"88",8,3.73962654206691,-3.37011945516981
"89",9,0.854755426986329,-3.52030627078791
"90",10,-0.060253189395068,3.29214810738091
"91",1,-0.0269614511318969,-0.611144288374829
"92",2,-1.52823792549347,0.000693221477910852
"93",3,0.00325938432601351,-1.40266855770467
"94",4,0.00917492816362142,-0.003402532593765
"95",5,-5.27880394696803,-1.28825963562836
"96",6,1.88542282559532,0.00131880887249543
"97",7,1.10389379879629,-0.004385223953302
"98",8,0.660071949755672,-0.000526114492266042
"99",9,0.00300300138785411,-0.418874761069176
"100",10,-0.000219474069520846,-2.13146563256427
