"","Iter","X","Y"
"1",1,-6.0923966469068,-0.671717150064406
"2",2,-1.79745140473685,0.0392218078260915
"3",3,0.00247945681557428,1.32129864055249
"4",4,-0.00105391643146979,0.00862805854817986
"5",5,-0.0150204535591126,-0.147538860196134
"6",6,-0.0272117910402918,-5.3128054786962
"7",7,1.08947259040591,-0.0582664766349815
"8",8,-0.781267810825036,-4.18797083082201
"9",9,-1.76698176325561,0.0378886434361147
"10",10,-1.75749484279289,0.0461085262994539
"11",1,0.040478999922049,0.148019949277495
"12",2,-0.0473209785100009,-2.63596477727201
"13",3,-0.00207995125671861,0.00274026410509263
"14",4,-1.48712820030836,1.45701843962108
"15",5,-0.00629235300608799,-0.0604600131546398
"16",6,0.301153014606686,-2.46383004382512
"17",7,0.0810929925132443,0.0825389561898338
"18",8,-0.00900344270174454,2.83353328629414
"19",9,0.00125344655405487,0.0118669598355102
"20",10,0.639981955115051,0.0020960083856831
"21",1,0.00712693851439041,1.27990347444186
"22",2,-0.0116459924755164,-1.00178188539072
"23",3,0.00492267920714931,0.0127755711668037
"24",4,0.00755203194471483,0.0243365393725944
"25",5,-1.28581033521565,0.00566050935950701
"26",6,-0.742982722490623,-2.01257301298807
"27",7,0.00119001190933244,0.0787713663715796
"28",8,-0.0208585012237161,0.928769578284796
"29",9,0.0856504127715196,0.00608992766663425
"30",10,5.44414932914285,0.00422110894566488
"31",1,-2.03386768034788,-0.053467061214483
"32",2,-2.24762191509695,-0.185018479754617
"33",3,-0.0115686510351543,0.0281395498041948
"34",4,-0.00889169577438521,-1.58926467276996
"35",5,-0.00206933274492835,0.139698351641283
"36",6,-3.20382259829781,0.0311988541394218
"37",7,0.833253454051451,2.44857728568668
"38",8,-0.00832388130756135,0.0704545105725564
"39",9,0.230906442463322,0.0538726310645739
"40",10,-2.18238435747909,-0.335528042671355
"41",1,-1.96528982762586,0.0208059371743425
"42",2,1.81216545995099,-0.00528805887588617
"43",3,0.0123826196560657,1.45227114455216
"44",4,-1.97717457092067,-1.71317121895986
"45",5,-0.0225049924087115,0.0324585555804027
"46",6,-2.53736285121169,0.51771128508928
"47",7,-2.23735351585103,0.0108044933705368
"48",8,-0.00772966816850892,-0.10145058715524
"49",9,0.00612557069927858,-0.00304247048318835
"50",10,2.35236623098527,-0.333136337243238
"51",1,-2.40391444680179,-3.43537019908386
"52",2,-0.812419606629094,-0.116612578620465
"53",3,-0.425599651840704,-2.7813460607922
"54",4,0.0253547441865079,-0.000910105753397361
"55",5,-0.00554677507451913,0.0412041056011817
"56",6,2.43569213345677,-0.0161491198586279
"57",7,0.00236402938952033,-2.72135518007191
"58",8,0.0470710735665203,-1.352641535224
"59",9,-0.0200552413598745,4.79578720117036
"60",10,-0.010564687747447,-0.799606683373185
"61",1,0.00783630409761809,0.0225192355949783
"62",2,-0.0567430954485389,-2.80736485967237
"63",3,-0.0225333585544354,0.361979542039866
"64",4,-0.00209806864830125,-0.425524491585864
"65",5,-0.016610916422815,2.77439020728102
"66",6,-0.0199550588632512,0.0179994576710736
"67",7,-0.0180220715094241,2.86626001302436
"68",8,-0.331983335283808,0.0345719930254287
"69",9,-0.0221326197501132,0.050914500323894
"70",10,-0.0224346995584688,0.00442305675076392
"71",1,-0.0305440786734225,0.00486486711210228
"72",2,-0.000867172627808942,0.069341854936645
"73",3,0.836780139387157,0.493672681970108
"74",4,1.95681327400343,-0.0907506757019167
"75",5,-0.0890500722748027,-0.745345573628994
"76",6,1.42420863926945,0.0113326985334782
"77",7,-0.0114924585816668,-2.8554897290114
"78",8,-0.381993871268038,0.00718748440525393
"79",9,0.528882362710963,2.23075916242657
"80",10,-0.000144055955956531,0.00204277459246789
"81",1,-0.0254906064209178,0.235387396136031
"82",2,-0.0410846839508637,0.0992866902271913
"83",3,-0.0188563131360084,-0.000830583012906026
"84",4,-2.65932854322434,0.79248737315854
"85",5,-0.0140018826274531,0.00275176303185495
"86",6,2.63785300371737,-1.74585334661969
"87",7,0.0417103767547957,-1.00305998838722
"88",8,-0.00733402492612107,0.063547014761225
"89",9,-0.296901330881769,0.0355805778822994
"90",10,-0.0397354166137587,0.00781377119267425
"91",1,-0.0323417933656857,0.0148319183180675
"92",2,-0.0499174587374037,1.71049769880841
"93",3,0.00272090462074858,-2.289842317782
"94",4,-3.5066509922515,0.00310790026361673
"95",5,-1.04719118836724,0.991266839660504
"96",6,-0.384998890980977,-4.22583748634147
"97",7,1.83519000701236,0.0771192758268002
"98",8,0.0125120933143101,0.0179533542402128
"99",9,0.188505954304564,0.00922448931216444
"100",10,-0.367615841547202,2.69733175579257
