"","Iter","X","Y"
"1",1,2.44314620708493,0.0104093431339773
"2",2,-0.0162729648504229,-1.02531679137888
"3",3,0.0382594759614647,0.0518006562719636
"4",4,-0.0358509573126183,1.28943819204093
"5",5,0.0806252202702673,0.0199098549197906
"6",6,-0.880190100388329,0.00385245305002681
"7",7,-0.312141276609244,-0.0212117103372813
"8",8,-4.63477081592111,-0.0755826870348471
"9",9,0.00601441377762639,1.77898027659738
"10",10,0.782438433943819,-0.027082529927708
"11",1,-0.164272726965112,1.98112051760564
"12",2,-0.697894757727798,0.0436687728585188
"13",3,0.00261832765407375,0.0268713586463594
"14",4,2.43587448733467,1.6441623480239
"15",5,0.000492995618469625,-0.0294435758984145
"16",6,-0.245767626238817,0.0188988741163176
"17",7,-0.015041148036555,-1.27625163554444
"18",8,-5.06483971424996,-2.75812799181457
"19",9,-0.624059357392969,-1.35884998140729
"20",10,-4.05624677930042,0.285661183075987
"21",1,0.0217160547218869,-0.690417853819936
"22",2,-1.63875472414726,-2.45033539024111
"23",3,0.0534998645088666,-2.71981116036207
"24",4,0.610202013353496,0.042090679945655
"25",5,-3.59440344362105,-0.430989340400777
"26",6,-0.0226135152589015,-3.1630589066039
"27",7,0.0185599966909757,-0.321189307892912
"28",8,-5.35479969433861,2.54490515701033
"29",9,1.86002722436363,1.70886858842949
"30",10,-1.09867631048679,-0.0260670816335425
"31",1,2.00412329028754,-2.25784637089638
"32",2,-2.9306679310177,-1.86497048700063
"33",3,-0.181122888415383,1.79477738803691
"34",4,-0.00568160280177198,-1.65923713733427
"35",5,-0.746213073846853,3.88128597901921
"36",6,-2.00194556142341,0.411274289630217
"37",7,1.52307445930598,0.032997825280544
"38",8,0.00548170298880161,0.0643345517487866
"39",9,-0.0782663449921036,-0.000390825763800779
"40",10,1.8490532913263,-2.69261549168707
"41",1,-0.559876111019891,0.0815683158346545
"42",2,-0.116362362495017,0.00139983798668761
"43",3,-0.0105357158726152,-0.479029864770764
"44",4,-3.02815953047483,-3.00333269000325
"45",5,-3.44406659763648,1.92108923625743
"46",6,-0.333170614420844,-0.0151939678946033
"47",7,0.199787732288669,-0.0449878555183126
"48",8,1.21496631281533,-0.00209457769611958
"49",9,2.58754254985929,0.00409586719732455
"50",10,-1.34001743849613,-0.105938334166814
"51",1,-0.0166114318175117,0.0367675106684357
"52",2,0.71724015861847,3.48582999313361
"53",3,2.37387114287079,0.39406143614932
"54",4,-3.7330722807146,-0.750235117590787
"55",5,-2.1317968616611,-0.0112602297587118
"56",6,-3.07154494876461,-0.265147310839943
"57",7,0.227141115001904,-0.18016675696781
"58",8,0.0120536245418716,0.199766931955121
"59",9,0.172039436670079,0.436254179158292
"60",10,-0.213860676844791,-3.14947607234296
"61",1,0.428375338132352,0.029307295747482
"62",2,-0.103644820110051,0.0765711620586809
"63",3,-2.07754244970294,-0.0092798661695543
"64",4,2.58857279982641,-0.377498876846042
"65",5,2.55846326055903,0.223808376069724
"66",6,0.0356189612219898,0.0986978684527937
"67",7,-3.30865833751775,0.10891122215405
"68",8,0.137739739913651,0.449712242588937
"69",9,0.0117393521846069,-1.98605321437942
"70",10,-0.476748954761425,0.485302268065058
"71",1,-1.7914333715004,-0.998553114234129
"72",2,0.0435559703248292,0.449907525113443
"73",3,0.162838541497485,0.0365841959494826
"74",4,2.38275517727533,-4.36811717420509
"75",5,-0.493874538572094,-0.0517357980125546
"76",6,-0.0283514243941477,1.04453351317248
"77",7,-0.0438636580138203,-0.327501272449109
"78",8,-0.00839797929428116,1.11701134407351
"79",9,-2.35646850376598,-0.0297913397939928
"80",10,-2.22667072651614,0.0303269339671216
"81",1,4.63696638186318,-0.854115278592781
"82",2,-3.80275485891739,-2.65856726039971
"83",3,0.233101249106985,-7.32827182794343
"84",4,2.64979713906,-1.03527250844426
"85",5,-0.0243031229216229,-2.42295894596034
"86",6,-0.0702304895010938,-0.0432441614704327
"87",7,0.0469238616741018,-0.403915195365303
"88",8,-1.6003580959288,1.25420389517755
"89",9,-1.64368182126976,2.6170146985247
"90",10,1.9612417195218,-3.47178377388762
"91",1,0.0124518511418899,-0.943107519562512
"92",2,2.18869233644755,-0.239399410020088
"93",3,-1.87994930628486,2.81622248611782
"94",4,0.17951736473961,0.971107682009612
"95",5,2.0521040210199,-1.54885049745049
"96",6,0.639863593609096,1.5179727511695
"97",7,-0.265397976509684,-0.114652405071707
"98",8,-5.58876664599639,1.55525487936949
"99",9,0.159527878628335,2.97495155932877
"100",10,3.14110033346447,0.117206252355351
