"","Iter","X","Y"
"1",1,0.000408481315409296,0.000224442235591623
"2",2,0.000408481315409296,0.000224442235591623
"3",3,0.000408481315409296,0.000224442235591623
"4",4,0.000408481315409296,0.000224442235591623
"5",5,0.000408481315409296,0.000224442235591623
"6",6,-0.505342693468337,0.48543075412257
"7",7,1.88529393905474,-0.783380136753892
"8",8,1.16135419665548,0.0662228474016914
"9",9,-2.99909593768719,-0.484082504432145
"10",10,0.000237989973214651,-0.026035677738501
"11",1,0.0430816332891841,0.0611044502044172
"12",2,-3.15987277299564,-0.47797849448367
"13",3,-4.96707342621182,-0.065063106320337
"14",4,-2.03391737947668,2.61852097352571
"15",5,1.4778283399888,-1.03196504193971
"16",6,0.670155302786291,2.22840840874716
"17",7,0.927688865492166,-0.0777587152179977
"18",8,2.98321330644986,0.544728582307824
"19",9,2.73758361513464,-0.653391281253963
"20",10,-0.581696089597747,1.12459853129283
"21",1,-0.0103650577683354,-0.462276090577675
"22",2,-0.699376581340405,0.0694536287847032
"23",3,-1.10231846570326,0.045641573983214
"24",4,0.000366963529856774,0.150101474636606
"25",5,-2.29152321010343,0.0692610054126902
"26",6,1.03724073553742,0.142964048963482
"27",7,-1.69740182299597,-0.806599265286723
"28",8,-0.694413305461154,0.4610690257535
"29",9,-0.000177681979220735,0.00231995443523
"30",10,2.14170968561045,-3.19175910721584
"31",1,-0.467930027405888,-0.508436295728165
"32",2,-1.81783187324894,-0.770771259660272
"33",3,1.49001962814059,1.46031004235976
"34",4,-3.00066274042269,0.181330055948259
"35",5,-1.79838423217366,-1.92535834280248
"36",6,2.45799515759969,0.0197285361271331
"37",7,-0.0791339521771115,-1.72706878867163
"38",8,1.26636342075907,1.9101947074544
"39",9,0.0269198623117145,-2.60449721541741
"40",10,2.38845281174173,-1.05086008396469
"41",1,2.80442476203642,3.86441859811308
"42",2,1.23584367961133,0.156198591661199
"43",3,-2.56331931318833,0.457872657669184
"44",4,-0.669307802318294,-0.0572321399046005
"45",5,-0.103645903556326,2.69022736979291
"46",6,-0.000597413159996489,-5.75351775771064
"47",7,1.24939581270107,-0.739239141147218
"48",8,4.09995042085893,-0.200390767031594
"49",9,1.82743466125526,-1.1261181931968
"50",10,-3.44979933624106,0.352225067144182
"51",1,-7.10481066159897,1.47450563362869
"52",2,-1.4874136168581,1.24434007841537
"53",3,0.0467484655844542,1.22343294853423
"54",4,2.33540599136616,-2.45255941114318
"55",5,-1.95959702113873,-0.0793425055980074
"56",6,-3.75918728413156,2.92122692210498
"57",7,0.0530318710813183,-2.35179890913219
"58",8,-2.97739486077692,-0.732005125907232
"59",9,0.0413937200565909,0.379731696474287
"60",10,1.1863447103737,-0.841580264319184
"61",1,0.00971613416151075,0.806809051766513
"62",2,-0.0215370690133676,-1.21954728727647
"63",3,1.58868582419082,0.983221626363347
"64",4,0.156933405698492,-3.74474356344985
"65",5,0.593806626658385,0.299176233002978
"66",6,0.0177020147765284,-1.20325956933587
"67",7,5.27222216069604,-0.078668660771789
"68",8,0.1221442109837,-0.00209371366104132
"69",9,-2.47506452406312,-2.85336020130934
"70",10,0.815258078029806,2.69630643400165
"71",1,0.585948260118184,0.0248406238729513
"72",2,-0.162774545510108,0.734558798263484
"73",3,-0.260149297140475,-1.81535067947856
"74",4,-0.818373932250601,1.37244353163002
"75",5,0.00312942339723757,1.36971963004187
"76",6,-2.60005474597891,-0.48403689280299
"77",7,-1.5519355443004,0.513810821084073
"78",8,2.75829501790469,0.364171304236964
"79",9,-1.59812079135141,-2.62938548720232
"80",10,0.436475882881261,0.423040139711297
"81",1,0.705507542298127,2.73634769516428
"82",2,-2.50008555729997,0.367997108224646
"83",3,-4.18213938871425,-0.0112319996621059
"84",4,2.57429456430771,-0.00876778531957646
"85",5,-0.906924771683006,-0.111718875474584
"86",6,3.08800312516767,0.12543409392131
"87",7,-4.8692142969175,-0.0335826227236539
"88",8,-0.97780057432032,-6.06283030745989
"89",9,-0.404422561227704,-1.13200213775035
"90",10,0.0114379806919929,-7.68192109150355
"91",1,0.773406842768731,-4.00502520021529
"92",2,-3.13918887405692,-0.388743588833891
"93",3,0.0975231728059607,-0.16416336463147
"94",4,-0.430121185402785,-2.02756955175269
"95",5,-3.53413205557004,-3.14211393322007
"96",6,0.679283820564205,0.385912226902166
"97",7,5.04120082525659,3.35904432074968
"98",8,-6.40804416460795,0.085954893062616
"99",9,-0.00274121689588883,-1.67447597181626
"100",10,0.0365824696851043,2.63957322449938
