"","Iter","X","Y"
"1",1,0.000572536246792922,9.71259462432022e-05
"2",2,0.000572556251836134,9.7125943623796e-05
"3",3,0.000572483728015113,9.71259491086651e-05
"4",4,0.000572483728015113,9.71259491086651e-05
"5",5,0.000572483728015113,9.71259491086651e-05
"6",6,-2.76584751826682,-3.05094250851741
"7",7,0.0476226393508518,-2.62204245054318
"8",8,1.07969184736389,-0.0149422752166169
"9",9,-3.87174992875536,0.488199195290332
"10",10,0.0166196663671867,0.728453024500573
"11",1,-3.19307913635551,-1.47103890521154
"12",2,0.822414335999359,1.26425575942215
"13",3,1.86461808886503,-3.13394553838632
"14",4,0.0101306427565339,-1.73306185992949
"15",5,-2.65160244365223,-6.60658324275803
"16",6,2.39000879866891,-0.50223075571821
"17",7,-1.91941603517214,0.0848656550050682
"18",8,0.0164877197777032,-4.1497675510711
"19",9,-2.0334729988843,-1.67349028910885
"20",10,0.958410265883552,-2.13432653141762
"21",1,-0.865513912480674,-0.777603124661679
"22",2,-1.3118372168056,1.10088757715328
"23",3,-1.19962904434919,3.77300521187538
"24",4,-3.40178977282283,3.05744668124252
"25",5,1.95697505377379,-0.0336040543630604
"26",6,0.540590077501484,-1.00169980965864
"27",7,0.0134897389440275,0.721930648381328
"28",8,1.29393039691078,-2.42976366476026
"29",9,0.0572333580368445,-3.38494010551162
"30",10,1.23743939512678,-1.28286955356257
"31",1,0.820380103137554,0.000490190623526508
"32",2,-0.626939061193696,0.68009580191116
"33",3,-5.09556681132563,-0.00444849066124087
"34",4,1.20503008789042,0.928142220812634
"35",5,-0.00931891850592487,0.121102693675562
"36",6,-1.7620626402064,-0.279463429092845
"37",7,-2.86760600973924,0.135852002634587
"38",8,-1.71181014017555,0.640263061554147
"39",9,0.00215038593302373,3.92931750604094
"40",10,-1.980062155395,0.737533422875451
"41",1,-0.0109474212418077,-1.29403269641064
"42",2,2.05377708196731,0.846779062607814
"43",3,0.778913125930396,2.74351508723823
"44",4,-0.0108358189399214,2.2803142830954
"45",5,0.0281269272694806,-1.38525073825825
"46",6,-0.11470675946683,0.507625990777434
"47",7,0.0404456461256134,-2.58236252093372
"48",8,-2.16601385502345,-0.0826832798589873
"49",9,-0.517383509186078,-2.60934597123229
"50",10,0.449140807959017,-1.22244318579894
"51",1,-0.183750824832083,0.086501066320935
"52",2,-1.08005777872462,-0.305318849617397
"53",3,0.00231644705050218,-0.00179730363789938
"54",4,-0.705679774001119,2.40567754372516
"55",5,-0.779817533197302,0.00804517294670903
"56",6,-2.630693043726,0.113416590153627
"57",7,0.0189951029216088,-0.00199609099884295
"58",8,-0.760057429059164,-3.16856939858016
"59",9,-3.82379256616955,0.786934217017008
"60",10,-3.45524558394566,4.14286340557213
"61",1,-1.46275068499509,0.0793372997124563
"62",2,3.21030342987707,0.0871918512688315
"63",3,0.566799308961047,-3.10660886638529
"64",4,0.609060211998128,-0.0939807970696932
"65",5,-3.10712008425419,5.26719946625115
"66",6,2.86692926166513,-2.42266239754319
"67",7,-0.801723623512499,-2.13809361859391
"68",8,0.311983772140063,-0.87178162726951
"69",9,1.46729539664237,-3.11090579778087
"70",10,-1.17785199620082,0.640324751815295
"71",1,-0.121334863772773,-1.80721244541712
"72",2,-1.13435523230596,1.86655635624553
"73",3,3.40544338613878,4.09455159484494
"74",4,-0.0125303346493418,-3.07902802049589
"75",5,0.0382059659383022,-0.0144726131333242
"76",6,-1.15839840755436,0.0229580234570985
"77",7,0.0684601068090521,3.36408418883357
"78",8,-0.125284955352633,-2.60519099588559
"79",9,0.212037952413795,4.33609792586825
"80",10,0.387388767902701,1.81381831970921
"81",1,0.024434051545566,-1.52438269794745
"82",2,-1.88346201150416,1.85220887501334
"83",3,-0.397690766276443,-3.43316581937296
"84",4,-3.65815962982425,-0.412021268938221
"85",5,-0.130866158332987,0.883594997096308
"86",6,-0.000232590805093588,-1.50826987366812
"87",7,0.0177518742337895,2.16047005203623
"88",8,1.6005167869134,2.84641916640901
"89",9,0.00931986148704885,1.30252672171696
"90",10,0.414764350192828,0.00647842472569314
"91",1,0.0238513401034609,0.938479085798292
"92",2,0.0413361447365534,2.68322756040304
"93",3,0.0150546631287463,-0.000368485729613768
"94",4,-0.19282604399805,1.4903492080488
"95",5,0.000456792759018065,2.80272908475469
"96",6,-0.325062553042728,-0.418989643857408
"97",7,-0.98742427764074,-0.0361042074938776
"98",8,-1.13341522944749,-2.26896935040924
"99",9,-0.1990080038497,0.0520752348752127
"100",10,-1.11319981370878,2.19187143770135
