"","Iter","X","Y"
"1",1,0.001373653252913,0.000691880769387074
"2",2,1.97293519143243e-05,-0.00152648968813821
"3",3,0.000955736426168358,-0.00196603358123627
"4",4,0.00137379384545083,-0.00290220986421546
"5",5,0.00197002813368222,-0.0016481911861211
"6",6,0.0606064050371927,0.0568270888205399
"7",7,-0.952824643487435,0.00361279845217938
"8",8,0.133259243907342,1.86500081315026
"9",9,-0.180942744222704,-0.148535979485509
"10",10,-0.0320529660011237,-2.40567410714774
"11",1,-0.063855095910544,3.14043431342341
"12",2,-0.272806712679745,-2.65354414253943
"13",3,-0.15517012984416,1.2944973134393
"14",4,1.87763607690277,-1.01653743244873
"15",5,-0.0383926979287625,0.285967493927696
"16",6,-1.07381036126027,-0.0957897947007877
"17",7,1.64849848532404,-1.3185989133538
"18",8,2.34171335351306,-0.0936922614435607
"19",9,-1.28626114129203,0.301117605985522
"20",10,-0.623861483645319,-2.85472581391395
"21",1,-0.912562695116701,3.72039644365401
"22",2,-0.0992856214228439,-1.69673174703066
"23",3,-0.121071203336513,0.1756335141393
"24",4,-0.294910302272795,1.96774676063431
"25",5,-0.171455876829083,0.787054488098532
"26",6,-0.10005853144764,-1.82871554401116
"27",7,-0.629157239257182,0.291681767545683
"28",8,-0.256524310561857,-0.67403810240063
"29",9,2.11580014409587,-0.153093568395185
"30",10,1.97878291602944,-5.22915080764593
"31",1,0.35353777103888,-0.535674202603867
"32",2,-1.83856699495724,-0.198394154965427
"33",3,2.12784112221881,-1.58775327430095
"34",4,-1.16839033584549,-0.25624850599048
"35",5,-0.954078790080944,-4.04608375303836
"36",6,2.47896092798234,3.65135763207132
"37",7,0.0119997738488166,0.33652779310914
"38",8,-0.581347585748072,0.844537113606135
"39",9,1.32652822161563,-1.48558143837888
"40",10,1.0878309239195,0.21883085743991
"41",1,-0.0653274749194148,-0.123214164597231
"42",2,-0.840319144736289,1.65595131401192
"43",3,-1.01026788117033,-0.139809991713055
"44",4,0.0242221718751362,-1.39739085579441
"45",5,3.29542657248885,-1.32125277424504
"46",6,-3.48815703072158,-0.913506081210266
"47",7,0.0343420737459151,1.77564062608468
"48",8,-0.634510191426368,-1.98132074990706
"49",9,-0.0552919495013699,-3.74658534635062
"50",10,3.0017904174238,-2.64434841866548
"51",1,-0.259324816731293,-2.33442243934072
"52",2,-0.430538582732191,1.54232330805127
"53",3,-0.65429816507967,-1.391684478089
"54",4,0.195458541131432,-0.107057813325231
"55",5,-0.0218052812535926,0.210005082749484
"56",6,-2.70769126892817,0.563667065724493
"57",7,-0.159273484619658,0.535640703177225
"58",8,1.087105427561,0.780609708116275
"59",9,-0.092365745707617,0.906494004511342
"60",10,-2.56755092333457,-2.78589795398102
"61",1,-0.00248708179913715,-1.9059206101833
"62",2,-0.0338892263527024,-1.23086677890895
"63",3,-0.028619211983278,-0.861852436538146
"64",4,-0.0879716295587714,-0.0774985831695695
"65",5,-0.68591001824571,-0.0146888545017744
"66",6,-1.26097146445111,-0.0267868069818015
"67",7,2.31390883481505,-0.269280091139786
"68",8,-0.0612441572157686,0.131586976351289
"69",9,-0.0119691701163894,-3.24123358920816
"70",10,-0.146333802364694,-0.631189126722999
"71",1,-3.82924414179867,0.283137441165001
"72",2,0.83562924595526,-1.15929276294022
"73",3,0.840183940294386,0.229064164227542
"74",4,-0.085704278630292,-0.00512084714865732
"75",5,-0.126445459943912,-0.0538174637583565
"76",6,2.9348198971904,3.79468799440826
"77",7,1.7620553713987,-1.12070731840876
"78",8,-2.11016761549695,-0.0657187401216399
"79",9,-0.0247889497602061,0.298798495401765
"80",10,-2.96010993625077,-2.4744963164133
"81",1,0.129542705401816,-1.69034398545261
"82",2,-0.129888601615015,-0.0772671914291135
"83",3,-0.295006682167908,-0.314634962422708
"84",4,0.454440825611929,2.54022063628947
"85",5,-1.90987120099673,-1.64150003864689
"86",6,1.9459225933278,0.786559209266672
"87",7,-0.0719123523386627,-1.668195015277
"88",8,0.272416840793174,0.454703505133751
"89",9,0.51657087771423,-3.46540810261148
"90",10,-0.343509416354517,4.75521625595068
"91",1,-5.41281312804195,5.13747500267233
"92",2,-3.2885864007036,0.234773075425706
"93",3,-0.633539444521364,-0.0356309851172431
"94",4,-0.297170948863896,2.69687344762829
"95",5,3.34709035927699,-0.461210766387226
"96",6,2.73281933463575,-1.50595047912648
"97",7,-0.083335026750444,-0.112277178337241
"98",8,-0.0934633813902624,0.122269003256419
"99",9,-1.5949393938408,-0.557993278539228
"100",10,-1.0664287616771,0.136751781599178
