"","Iter","X","Y"
"1",1,-0.0262329065372374,2.16383292098101
"2",2,-1.77131628389775,0.588468029763475
"3",3,-0.0020153738488542,-0.0225572875846428
"4",4,0.074147105724545,-2.89808844194342
"5",5,0.0215827018087428,-3.01190681804253
"6",6,-0.0791988326411924,-0.0538918774548357
"7",7,2.16442689946234,0.0558075497756162
"8",8,-0.966515423049428,4.27502916382757
"9",9,1.36616727305996,-1.09772678597002
"10",10,-0.00902666636192952,0.442186714412205
"11",1,-0.0707907412093832,0.09568087276602
"12",2,-0.0138461633690701,2.76525546861912
"13",3,-0.357677016407891,0.042345769764168
"14",4,-0.0369661993191863,-0.01256951989387
"15",5,0.09982840889996,0.398571393439828
"16",6,0.584222632710256,-0.281976296577486
"17",7,-0.0151120868512721,0.0284021480419597
"18",8,-0.0895464340923469,0.0428849231292964
"19",9,0.0378404888517924,0.000273792842224525
"20",10,0.330510560059986,-3.10319661836627
"21",1,-0.147256557986508,-0.00458284800415779
"22",2,0.243161717247242,-2.55360705584523
"23",3,0.419024510765037,-0.654596229888171
"24",4,0.465802117410452,-0.0837807049752245
"25",5,-3.44710210652352,-0.403795563907425
"26",6,-0.0509229383828365,2.17591829389203
"27",7,1.24790463815458,-0.0545846392888213
"28",8,2.51209947736683,-0.0371581218944882
"29",9,-0.0560270132755901,-0.0195910423534854
"30",10,0.557865028475385,-0.00278865728985921
"31",1,0.803530989339972,-0.0298276735762169
"32",2,-0.220942107607113,0.174420848980057
"33",3,-0.0738666337528923,-0.00203196958846208
"34",4,-2.58673602805577,0.115296472805041
"35",5,-0.152493882548693,2.27976578422545
"36",6,-0.34145880587101,0.0274742140568818
"37",7,1.94690479235509,-1.1775293624409
"38",8,0.631106026215496,0.0168270878528073
"39",9,0.0526890907035115,-0.171536474637748
"40",10,-0.256063811931092,0.103812974934024
"41",1,-0.111916661322711,0.149280562891252
"42",2,0.0286855024319582,0.203204992667415
"43",3,1.6476725771374,-0.15555835177031
"44",4,0.049940007800983,0.173562718949176
"45",5,-0.0368925239063565,-0.0028914241048636
"46",6,-0.0853695491850781,0.0637864128448413
"47",7,-0.149456411853734,-0.414534346280472
"48",8,0.0118813050766908,-0.117725994541365
"49",9,-1.21915489646394,-3.37121659533975
"50",10,-0.176851412836671,-0.328006071172827
"51",1,-0.143355471251629,-0.0606849534074775
"52",2,-2.09591084301463,0.0313294006363618
"53",3,0.340659308685479,0.990831816162693
"54",4,-1.23719192570565,0.696522295346912
"55",5,-0.0923398732467423,-0.0201787613508653
"56",6,-0.0615734580743252,0.357035377280551
"57",7,0.0183017522694267,-0.385119309205749
"58",8,-0.0119250217977053,-0.126734279601522
"59",9,0.0214280819863559,-0.0883491383353565
"60",10,0.00654139120232854,0.053180223804129
"61",1,-0.083716279974507,-0.00135019711328531
"62",2,-1.87369441816076,-0.103361679529511
"63",3,-0.111429545430806,-0.0226841265875693
"64",4,-0.267967106839101,-1.48035930161415
"65",5,-1.027961745437,2.48131213033601
"66",6,-0.0926438238571138,-0.0892300127704445
"67",7,-0.0215086133980009,1.21164100426952
"68",8,-0.140511721302774,0.0968415245318254
"69",9,-0.250860955584417,-0.0923686686298106
"70",10,-0.0562804342837386,-0.298973340744945
"71",1,-0.373370975432363,2.93791179074929
"72",2,-0.0145728209160198,0.0487763219818376
"73",3,-0.0485963568213917,0.163335591131207
"74",4,0.0335579203966128,-2.37653314322487
"75",5,-0.0827583128257933,-8.73017561677384
"76",6,0.0291433888775319,-0.158848199621631
"77",7,2.34908642457369,2.7162602925815
"78",8,-2.82046824762777,0.126996697393785
"79",9,0.455420157764442,0.023796413248468
"80",10,-0.406402791197275,0.439750565733929
"81",1,0.737724634025184,0.111620801850509
"82",2,1.68306002984146,-0.217835497922934
"83",3,0.313098999941379,-0.0154558210554061
"84",4,-0.0868911230830506,2.37679211561039
"85",5,0.0637046135185128,-0.0211595053537199
"86",6,-1.60610442895254,-0.091167141016364
"87",7,-0.0360483862492217,-0.037276433738354
"88",8,0.262984242266627,1.35980438041686
"89",9,-0.11591113581788,-0.0525582983981322
"90",10,-1.21990777120065,2.85821630795545
"91",1,2.63939956240762,0.00806052426576024
"92",2,2.45901160959664,-0.0352321308175853
"93",3,-0.907270177808276,-0.00623154648725765
"94",4,-0.0132181336989271,0.0150858750838437
"95",5,-0.037097679353302,-0.0365474243774501
"96",6,-0.0127961272072744,0.824475663543835
"97",7,0.152712319960543,-0.0577826901909395
"98",8,-0.508510531689728,-0.807202503301754
"99",9,0.367375061761554,-0.0733239639359835
"100",10,2.19468317515809,-0.971750195801071
