"","Iter","X","Y"
"1",1,-0.00153198665795984,0.00115280529709479
"2",2,-0.000431108348095407,2.62198954010844
"3",3,-0.000188993262667435,0.00377997155895917
"4",4,-0.00136492899178953,0.00172611621739531
"5",5,0.00123973690792956,7.90765916518952e-06
"6",6,-0.00104705992098203,-0.000188241777472114
"7",7,-7.35460766958669e-05,-6.04527219957701e-05
"8",8,-9.73929452374547e-05,0.000313134846718578
"9",9,-0.00166891934189736,-1.31171856576972
"10",10,0.00178318148738129,0.00129712116072992
"11",1,-0.00193131262058684,0.00148532148715444
"12",2,-0.00145317846779636,0.000235063310551697
"13",3,-0.00129072266613811,0.000502024766601648
"14",4,-0.00017757663783264,0.00306844338450628
"15",5,8.78516953996916e-05,2.8747341201765
"16",6,-0.000852445825355241,0.00130094088105915
"17",7,0.000213453067910703,0.000650332154166285
"18",8,0.00125827595602841,0.000151377010133863
"19",9,-1.17474079627802,0.00119774045380125
"20",10,-0.00120058463319474,0.00222048973182938
"21",1,-0.000557904249604847,7.88325239812151e-05
"22",2,0.000903027812110006,0.000360596438572203
"23",3,0.808843783402913,0.000283303839717055
"24",4,-2.80257618923492,0.00174059212884407
"25",5,-0.00113796298238827,0.000946377002409789
"26",6,0.0018309844199041,0.00131521153018102
"27",7,-1.84574477478727e-05,0.142576909167825
"28",8,2.9946049037649,0.000702434616721655
"29",9,-0.00063403540356686,0.0019165910426684
"30",10,-0.0012027717939598,0.00255017024475576
"31",1,-0.000373104335281012,0.00157634550123359
"32",2,-0.00181653528107281,0.00119082709701117
"33",3,-0.000982202023282228,-1.82265790359013
"34",4,-0.000789735018391016,0.0015719313625495
"35",5,-0.000632588074171295,0.00144779949908162
"36",6,-2.36702228097157,0.000557918894420614
"37",7,-0.000602344745867941,0.00187661503184634
"38",8,-0.000985554804988529,0.000810961538851945
"39",9,-0.00068513114577685,0.00191503232550462
"40",10,-0.00147738658265755,0.000612004192575019
"41",1,0.00207795351723006,2.74240091004283e-06
"42",2,-0.00197963293575745,0.00111279665487283
"43",3,-0.00116132446523268,0.00223928193578929
"44",4,-0.00157376544744348,0.0011724412125462
"45",5,-0.000643300610065139,0.000308039800945415
"46",6,0.00608497676078539,0.00136256406261194
"47",7,-0.000895172976974306,0.000873113182069371
"48",8,-0.000349738160520804,0.00137558256859826
"49",9,1.80495707471708,0.342644743999498
"50",10,0.000177594248748464,0.000188679974897052
"51",1,0.000167470182476423,0.00215848747792683
"52",2,0.000120645261438871,1.41748607008798
"53",3,-0.000530279405007735,4.5130657918691e-05
"54",4,-0.000496707082216291,0.00167451048975677
"55",5,4.97964497192813e-05,0.0162225249835763
"56",6,-9.71671643611847e-05,0.000611207407752164
"57",7,-0.00178460906561259,0.000991627629604765
"58",8,-0.00130571760563084,0.00113709916710906
"59",9,-0.00019229933411358,0.587157515957641
"60",10,-0.00239159021304736,0.000353020726361399
"61",1,0.00130689413876361,0.00153716541346424
"62",2,-0.00184143633672934,0.00112126297287548
"63",3,-0.000100805081205478,0.0130669979365318
"64",4,-0.00107920602434457,0.0608693353699316
"65",5,-0.000563855019036247,0.00100042084452828
"66",6,-0.00159068034550454,0.000781957457088824
"67",7,-0.000830676800178499,0.00142478557999108
"68",8,-0.00104529286255505,0.00226433823955736
"69",9,0.000770987926038471,0.00144219911028404
"70",10,-0.000796732086796424,0.00115468435316216
"71",1,-1.73550694587563,-0.239810679893958
"72",2,-0.000881096547539556,0.000395564522260806
"73",3,0.000656966451526172,0.204757280923067
"74",4,-0.00107966317198087,0.000957106819715496
"75",5,-0.00252484131145896,0.00117784697750154
"76",6,0.00094566957563925,0.00113039601812511
"77",7,5.12842573700797e-05,8.61621149347345e-06
"78",8,-0.000511589089309107,-2.3568005860616
"79",9,-0.00157448499184661,-0.50476404464485
"80",10,-0.000226133411865447,0.00152548902133151
"81",1,-0.00110613949520086,0.124247981892799
"82",2,-0.327867221403619,4.0119080810483e-05
"83",3,-0.0019312608535703,0.00162773146591862
"84",4,-0.000552383515141611,0.0017309533464868
"85",5,0.00147870475768182,0.00166045972914037
"86",6,1.98068418734534e-05,0.000622404412423777
"87",7,-0.00121179502503856,0.000111741443475961
"88",8,-0.000395116785209195,0.00120404417922465
"89",9,-0.00158393715234773,0.000795036475298482
"90",10,-0.00218517131325801,0.000305110674889769
"91",1,-0.00162646164989211,0.00134076824228187
"92",2,-0.000387731311718143,0.00258327209502584
"93",3,-0.00109582137395713,0.00328102552651112
"94",4,-0.000911656087405823,0.00075330882819785
"95",5,-0.00058093669126987,0.00153533883527126
"96",6,-0.00202449972098215,0.000732415747734009
"97",7,-0.000700850469226172,0.00185960186812697
"98",8,-0.00148557165642345,-0.000101867749221421
"99",9,-1.71345382732347e-05,-0.000360789805662213
"100",10,-0.000510312284148149,0.00137178511348815
