"","Iter","X","Y"
"1",1,-0.869118760500087,-0.7879887692796
"2",2,1.67270277631545,-0.00863212409846952
"3",3,-0.000142533235691598,-0.000305978492898681
"4",4,2.35013409879688,0.00102762303150533
"5",5,-2.75182117828178,-3.40252520002329
"6",6,-0.0725728979341201,-0.495717352568097
"7",7,1.66382602046352,-3.31037268643105
"8",8,-0.00207682271430644,0.000878082219637029
"9",9,0.00254492534609811,0.69181621377336
"10",10,-3.30226261524466,-0.126692429021601
"11",1,-0.0011799474135248,4.64559907043183
"12",2,0.0163049709762681,-0.000429907250191979
"13",3,-0.0189649614129561,-1.52464504388691
"14",4,-0.000833239577606035,-1.92956180414417
"15",5,0.000377192672489891,4.32961617091804
"16",6,-0.00136078605513706,7.43117931916603
"17",7,0.132468563361483,-0.00179442504285033
"18",8,0.0305265598620199,-0.000598691038214496
"19",9,-3.18933221450898,-0.0131300472172655
"20",10,1.36081563500954e-05,-0.000316755055433634
"21",1,-1.21298297261856,-0.191622312709851
"22",2,0.194678952056922,2.86940925465301
"23",3,-0.68651940785117,-0.0170202205195032
"24",4,-0.000661000100794713,-0.000387221222652258
"25",5,-0.850049883928579,0.284759950375218
"26",6,-0.000160167898051941,-0.163799429519522
"27",7,0.000119989674834216,-3.33727190781178
"28",8,-7.13612494170576e-05,1.36325439626651
"29",9,-0.0795619086023479,2.48076199145425
"30",10,2.50918362180232,2.29710143451426
"31",1,0.00886125365800934,0.0918365364554078
"32",2,-0.000937332223924508,-0.00183055286848169
"33",3,0.00104409929452524,0.615800140811668
"34",4,-0.000973485798548842,0.00423373477786195
"35",5,-0.000704934572258316,-0.880119845588728
"36",6,0.00394993940293044,0.00390456682696415
"37",7,0.0314142010858279,0.597598744909052
"38",8,-0.0440395924350684,0.218488694433044
"39",9,1.65512008355902,0.286333999968952
"40",10,-2.03322598472593,0.978585316795685
"41",1,-0.00437206123115878,0.953096645661623
"42",2,-0.0794130223415741,-8.26261242920237
"43",3,-1.58102080038372,-2.25203120874543
"44",4,-0.527580901301968,0.0561275316039161
"45",5,-0.0304433017761428,-1.25562654200976
"46",6,0.0117719899002811,-0.00136192727285015
"47",7,2.6832142696684,-0.195011488375419
"48",8,-2.0334751729359,-0.00291863945674419
"49",9,0.00019082717764426,0.195539011675412
"50",10,1.62750291170682,-0.000429648855402869
"51",1,-1.04748074517922,2.20330081242641
"52",2,0.743174184667609,0.101622381878832
"53",3,-0.0176764543257589,0.00937756278286805
"54",4,-0.000529814156716874,0.183554055701106
"55",5,1.21094438184974,-3.22839896553579
"56",6,0.000161458059312917,0.000798071890554601
"57",7,0.000168586973282061,-1.97365778130245
"58",8,0.00267179727746369,-0.00103991176441348
"59",9,0.963387272095974,0.148612601748727
"60",10,-1.52946836662916,-0.0018445089293281
"61",1,-3.3751654336199,0.195184461394308
"62",2,2.696712055564,-0.496452508882192
"63",3,-1.17099440126471,0.483594666795454
"64",4,-0.0310045506263142,0.0777308843138204
"65",5,-0.00051269761928727,-0.000794238887130315
"66",6,2.29049214022161,-0.424925249957405
"67",7,-0.15545219750223,0.00515094639575474
"68",8,4.75871340992302,-0.000360155968775407
"69",9,1.17964944756586,-0.22374494994009
"70",10,-0.00157691258594258,-2.19955790863096
"71",1,-2.55491782307154,-0.124060741115319
"72",2,-2.73545900099584,-0.000950884863683271
"73",3,-0.00117634671631469,2.7196557716364
"74",4,-1.8781104916489,0.000216837119742194
"75",5,-3.11247605020188,1.0626016247279
"76",6,0.428385700354161,-1.38432049746052
"77",7,-0.0320872707970197,-0.000308015806461487
"78",8,0.97431998110115,0.0132151199444453
"79",9,-4.11327623437028,2.68303904277315
"80",10,-0.0181095011144048,1.85250453809661
"81",1,-2.34144253133229,-1.80397107478581
"82",2,-0.000291261712033158,0.000512261892791536
"83",3,9.13035863071807e-05,0.0247273928813198
"84",4,5.49053203851658e-05,-2.15108921074651
"85",5,-0.0981850853669589,2.03399504793006
"86",6,-0.000240498025324353,-0.000242506034533752
"87",7,-0.0686845307654824,0.000991841028971214
"88",8,-0.00115610148101714,-0.274213834434434
"89",9,-0.0030050249033404,-4.29375882722028
"90",10,-0.827798811159182,0.354827963966376
"91",1,0.0370827052685976,2.78235374001788
"92",2,-1.97163943981058,2.00628702130103
"93",3,1.35755658172782,7.88622816491978e-05
"94",4,-0.0107372705083082,-1.956849669505
"95",5,-0.0986309897994248,-0.0990585986435947
"96",6,1.33871795069633,0.00387653203849608
"97",7,-0.000196458152256698,-3.41066099105561
"98",8,-1.77565421074532,-0.780507007364858
"99",9,1.52716230123321,-0.00141201922882637
"100",10,-0.000895118209411498,-0.224921264909606
