"","Iter","X","Y"
"1",1,4.18918318479592e-05,0.00077442438522633
"2",2,-1.84959151009564,0.000785620637998023
"3",3,-3.04007986927829,0.00076200324713777
"4",4,0.000126272934512393,0.000551203883939406
"5",5,-2.21323244699479,0.000867131338034532
"6",6,0.000321936681233837,0.000628299941298523
"7",7,1.36738405268548e-06,0.000602292699369462
"8",8,0.000146366626444317,-0.00408107906263265
"9",9,0.000154873120929849,0.00133952499337438
"10",10,-0.000303996938204362,0.000171505184499765
"11",1,1.59848050398193e-05,0.000751547368498725
"12",2,-0.00029679743261968,0.000895739958650553
"13",3,0.000408065163312968,0.000821894427058571
"14",4,0.000232707019265231,0.000795053866525196
"15",5,-0.000174748480981555,0.00038539068418918
"16",6,-0.000458753242162724,-5.11525912480714e-05
"17",7,-0.000204269239421469,0.00068911295387627
"18",8,-0.000264910934942084,-0.000123903810080434
"19",9,-7.77987634209054e-05,0.000166181524293413
"20",10,0.000261824452111402,0.000769438214312201
"21",1,0.000265240047629555,0.000133701143216074
"22",2,0.000231217542619062,0.0001538984300147
"23",3,0.00049228103051355,0.00109145036318835
"24",4,-0.000170000773002292,-0.00014601356720567
"25",5,0.000218906636824212,0.000652761463557857
"26",6,-9.51756070094494e-05,0.000833105509270257
"27",7,-0.000322999843300006,0.00028217941677871
"28",8,-6.48937247772442e-05,0.000177319531920558
"29",9,-6.02809164174618e-05,-0.00116110869048585
"30",10,-0.000327620244913773,-0.000610155747516244
"31",1,-0.00044935829774564,0.000778692551475501
"32",2,0.000384868028509222,0.000794793750278251
"33",3,0.000333886496245715,0.000622003532770274
"34",4,-0.000146341303116423,0.00119021922959903
"35",5,0.000144966108846825,0.000570161094508348
"36",6,0.000332594276008392,-2.2616389389692
"37",7,7.39168657838864e-05,0.000677599580418375
"38",8,-5.21212336854019e-05,0.000244552407395468
"39",9,-0.000659994625701243,-0.000326904645629736
"40",10,-3.30254315219716,0.000638131059119453
"41",1,6.5431862989836e-05,1.946823518075
"42",2,-0.0862598362240608,-0.000143884337735088
"43",3,-4.19123290442679e-05,0.000632093273242357
"44",4,-3.4610921956998e-05,0.00088828050123815
"45",5,6.52806273803447e-05,0.000710917255510081
"46",6,-0.000315405254875864,1.96471192420323e-05
"47",7,8.02782586072888e-05,0.000680503122962979
"48",8,0.000135412637276915,0.000927501726679635
"49",9,1.3208780815877,0.000668962347636775
"50",10,0.000198767767532457,0.00138191840642709
"51",1,0.000166181601375312,0.000515441089048708
"52",2,-0.000260038701149338,-1.37586411547551
"53",3,-0.000229928916626259,0.000815557150264969
"54",4,-0.000633295767571795,0.000118332052955516
"55",5,-0.000358925484785543,1.80796715738619e-05
"56",6,-0.000190635205668213,0.000754981821562543
"57",7,-0.000598008730262605,7.46787576225344e-05
"58",8,-9.15096058024687e-05,0.000768311696607843
"59",9,-7.48219195714818e-05,0.000366248558100426
"60",10,0.000175975937568805,0.000166779203736185
"61",1,-2.56939866418001,5.25070654277459e-05
"62",2,-0.0623227482392687,-0.000323214125038221
"63",3,0.00034831620948264,0.00088996960154466
"64",4,0.000166229599571884,0.00100848791135064
"65",5,-0.000559221845763484,-0.00035664631985654
"66",6,9.04787999051063e-05,0.0011209073271448
"67",7,-0.000384987652950964,-0.469895327852771
"68",8,-0.102065921944556,0.000332971182373194
"69",9,-5.53835174596442e-05,0.000510204436730092
"70",10,-2.48456892616268e-05,0.15821999982857
"71",1,-7.95984973124304e-05,0.00082789202285945
"72",2,0.000129601678046034,0.000934341123840917
"73",3,-0.0002702619581197,-0.432456547394131
"74",4,0.000589417220624421,0.00146403357719917
"75",5,-0.000397452003589555,0.000848386568731225
"76",6,-0.00033169073218528,0.000523517837203793
"77",7,8.27227367879722e-05,0.000541181176893681
"78",8,5.36006380762521e-05,-0.000177938442079645
"79",9,0.182175576230794,-0.0014670050798766
"80",10,1.69214770767892e-05,9.87609456710614e-06
"81",1,-0.000396492251301875,-0.000630941481327267
"82",2,5.568455927028e-05,1.25515245063828
"83",3,9.26102785234961e-05,0.000962499468779212
"84",4,-8.21203902038329e-05,0.000474070296088936
"85",5,0.479333356234732,0.00111343734524389
"86",6,0.000210261810000766,0.000464324466180737
"87",7,0.000126846024066781,0.000804148851216573
"88",8,0.000116928579965801,0.000843590881979945
"89",9,0.000336850771980902,0.000605293779803654
"90",10,1.13798372163512,-0.000336779413669478
"91",1,0.000288002577432357,0.000269364321931195
"92",2,0.000370244893368522,0.000104692375873779
"93",3,-0.0981552564184392,0.000596208163881135
"94",4,-0.000200477906860631,0.00081447544300709
"95",5,-0.000616554382276143,0.000124004769457526
"96",6,0.000221204730352095,0.000901798225870165
"97",7,-0.000451281509053397,-0.0087565154619608
"98",8,-9.2420751569006e-06,0.00078129725701957
"99",9,-0.000217850443969311,0.0010032619893123
"100",10,0.000439950589089437,0.00112495024992209
