"","Iter","X","Y"
"1",1,1.19583132674101,0.834376649041874
"2",2,0.0113668080024845,-0.0156174707064968
"3",3,0.0480823055274098,-0.00287396187287599
"4",4,-2.82569902379346,-0.45290573739153
"5",5,-2.94526440393813,-0.11028994027179
"6",6,-2.40469727570484,-1.91005454680297
"7",7,2.96228477367915,0.0796689971848011
"8",8,-0.21730372699377,1.07588006558302
"9",9,1.90192260086454,-0.943272125631193
"10",10,0.0159164509997514,1.91906054527065
"11",1,-0.0443655961449566,-2.84352689242973
"12",2,0.979370988319149,-0.424630552401312
"13",3,-1.6804302424113,-1.83928800543419
"14",4,-1.91313212831163,-4.48235414854243
"15",5,0.565086883865987,0.0788368367739666
"16",6,4.07338251232319,-3.24363822941287
"17",7,1.40077532497292,-0.396109037986234
"18",8,0.806461270152015,-2.0863473236152
"19",9,-0.0123862535615722,1.95472214612197
"20",10,2.10698585907453,-0.0264926094034713
"21",1,0.0176723879012165,2.27479629007982
"22",2,-2.7611718357197,-3.45721190209596
"23",3,3.99726497164767,-3.09134090863062
"24",4,0.708342694292777,1.89901281143077
"25",5,0.599199880098377,-0.0480392107949327
"26",6,-0.158164523822789,-0.0805143920449031
"27",7,-2.05633358310151,0.56540676112221
"28",8,0.601681792705074,0.802534278989033
"29",9,0.0255803637403324,2.29525048836406
"30",10,1.24438895019801,0.0237165109165405
"31",1,0.631731938076857,0.249664962763848
"32",2,1.66827488761676,3.52131831747441
"33",3,2.11880532018104,3.47810055833836
"34",4,-4.60406314311759,0.513689070915086
"35",5,-2.69235869731332,-0.116599567977053
"36",6,-2.652598754005,0.026117768634359
"37",7,0.0757031253698598,1.200517842503
"38",8,0.00695819490097511,-0.0169272826603001
"39",9,1.12815508278877,-1.62215149071919
"40",10,0.13802997929217,-1.88084371643157
"41",1,0.0461333843947024,-3.71637018558802
"42",2,0.00997796418702807,0.249079207871711
"43",3,0.889096076799837,-0.0235645719013018
"44",4,-1.88458774367068,-2.69465714448693
"45",5,0.0181008821584845,-1.49094631080141
"46",6,-2.1484413981069,0.166492949161667
"47",7,0.154258029649819,0.11963068973406
"48",8,0.404593512574432,0.305614429071278
"49",9,-1.3640405981957,-1.32275419410819
"50",10,-1.30213649407103,-2.64135677959075
"51",1,2.05755130457849,-0.344691321100486
"52",2,3.14852952635202,0.544826316223508
"53",3,2.83109519427562,-4.05326021675675
"54",4,-0.248720516195295,-1.84149076117022
"55",5,-0.644561266691964,1.03691261808148
"56",6,0.0207946676735091,0.946918752097239
"57",7,2.15657192145436,1.14894378281802
"58",8,1.73405373936435,-3.16535736293491
"59",9,-1.79019632111355,-1.91074590357655
"60",10,2.10968977867323,2.40338524246441
"61",1,-1.2754757958941,0.0323638488528436
"62",2,-1.29205330719232,1.54209389414274
"63",3,-0.134378928041647,-2.24165384698491
"64",4,-0.0217647526905389,-2.36553820929071
"65",5,0.00264137191695517,-0.108221090924582
"66",6,0.121977219148759,-2.39788653087807
"67",7,0.0166428347648787,-2.97155206282161
"68",8,3.07336210778884,-2.25446356413062
"69",9,0.358908091938492,-0.0582986397253243
"70",10,-2.9082157398366,-0.20389673499295
"71",1,3.59038717855923,-0.0121450984285333
"72",2,3.05812042632798,-0.0366190171450631
"73",3,-0.52408533936655,-0.0470533726469272
"74",4,-0.207314970838535,-1.31665933010764
"75",5,-3.25687321645691,-2.03016366828561
"76",6,-0.0316357528936115,-3.00467632121245
"77",7,-1.75132412916403,-0.596262781387679
"78",8,2.89469480050475,-2.93749845004055
"79",9,1.50065183585126,1.46090890026305
"80",10,0.864796646144229,0.548028205141835
"81",1,-4.69457520623258,0.0109906084962017
"82",2,-2.43635676549971,1.57861173004973
"83",3,-0.796842487699335,1.54970032166972
"84",4,3.33692766776194,-0.89222056822926
"85",5,-1.55551661262234,-0.459839878654819
"86",6,-1.56520895950012,-0.130043620088099
"87",7,0.176460586632306,-0.0138981768388763
"88",8,1.68102242916532,-0.181396450570171
"89",9,1.73563915873412,-2.94200241369051
"90",10,-0.0366276067982757,0.120074836223587
"91",1,0.0135373887796012,0.796822235273586
"92",2,1.07325572257722,-1.02557196729989
"93",3,1.06683639013107,-0.149988573951651
"94",4,1.43662757135607,0.173845619046295
"95",5,-1.48228422772241,-1.24757909536549
"96",6,2.3777254899606,-2.21561601969498
"97",7,0.548342371478931,-0.574062355829321
"98",8,0.0785914907637515,-0.226224002509949
"99",9,0.666100242987174,0.168303288921894
"100",10,0.820706532827587,0.0393138003315794
