"","Iter","X","Y"
"1",1,-2.68043682769834,-0.0149820529885065
"2",2,-0.0136740348877991,2.79309476465899
"3",3,-0.0202773385499035,0.0133378491161097
"4",4,-2.67304003958864,0.00638407010965349
"5",5,-1.93781769543321,0.0206832110411376
"6",6,0.0484532777103541,0.0146070657167815
"7",7,-0.00561258693365653,2.33600714761414
"8",8,-0.00262962919734962,0.0129265395577775
"9",9,2.60803863475627,-0.497869662600859
"10",10,0.0117960098434696,0.0041981455671385
"11",1,0.104791982071499,0.00639232076326636
"12",2,-0.0109398885484719,0.0117101287470769
"13",3,-0.0104573893586706,0.00999724064560858
"14",4,-0.0133874572760269,0.0175695379482034
"15",5,-0.0213312466297985,0.0096800442362815
"16",6,-0.0113861226237384,0.0169754216056024
"17",7,-0.0284056861970332,0.0108547993142007
"18",8,0.510137207099005,0.0248455878004522
"19",9,-0.232868963138019,0.0720367039737181
"20",10,-0.0110888094510081,0.0103032382991708
"21",1,1.69097064686645,0.00932266939514442
"22",2,-2.18943589864089,0.0136555567547634
"23",3,0.188630616323487,-0.701508629714815
"24",4,-0.00788756816521113,0.00735663310968649
"25",5,-0.00678056530877164,0.0140026726596222
"26",6,-0.00667638807991978,0.0105957269554959
"27",7,2.39492573495466,0.00954858568448699
"28",8,-3.36635051398858,0.0174981379316473
"29",9,-0.0144363369212275,0.00940156000309951
"30",10,-0.0105260161983039,-1.25354171937602
"31",1,-2.12547410821595,-2.03620656668775
"32",2,-0.0129933739685805,0.010000590548105
"33",3,-0.0555530150458557,0.0101752342517521
"34",4,-2.28204656173332,-0.00543594360858083
"35",5,-0.0252534792201045,0.0334193864490246
"36",6,-0.809127145295899,0.0170561017938414
"37",7,0.0466311963798934,0.0142046342108103
"38",8,-0.0221244236631728,0.00929140232785318
"39",9,0.287220056967608,-2.67374595417236
"40",10,2.01552561300157,0.0108076346917186
"41",1,-0.0371060872931613,-0.667521328349893
"42",2,-0.00803015002528052,0.0114630173474012
"43",3,-0.0693323367553032,0.0145413933052626
"44",4,-3.03387261471635,-1.87663232940865
"45",5,-0.00513272222033557,0.0142612870499847
"46",6,-0.0406793576648541,0.0134805825757352
"47",7,-0.0186133535285012,-1.64220733600041
"48",8,-0.0204178161960855,0.0127311006529503
"49",9,-0.0828234098807744,0.0215651333286977
"50",10,-0.0180326569837965,0.0284836333070686
"51",1,0.109031561634888,0.00719382773545871
"52",2,2.39368590227387,-2.17788688279349
"53",3,-0.0385252302783872,0.00742578674914139
"54",4,-0.0112199208570264,-0.669381250429478
"55",5,-0.00634682629902515,2.14527108965243
"56",6,-0.0698492212481761,0.00602085725894766
"57",7,0.382286288233642,0.00979900552947059
"58",8,-0.0177045346733023,0.0127654284975515
"59",9,-0.0442568470432059,0.0129496125455688
"60",10,-0.0206712224417191,0.0122917128201058
"61",1,-0.00853960775756466,0.0148009726365366
"62",2,-0.0236391613376858,0.0108509944514218
"63",3,-0.0112380149464948,0.0190943137195342
"64",4,4.95090749081239,0.000455454624918195
"65",5,-0.0160944535579536,0.0143194091859747
"66",6,1.08655290390588,0.015192974110983
"67",7,-0.117084383145561,0.016014950451018
"68",8,-0.0307279602147615,0.00799010800172036
"69",9,-0.350584160030074,0.0087519240653648
"70",10,-0.00819505296461811,-0.28735671275407
"71",1,-0.00725784015651131,-0.0407658371691587
"72",2,-0.0173629189738657,0.0108188817193292
"73",3,-0.0105766285044425,-2.40124019450245
"74",4,-0.0723405450395145,0.00894353696350171
"75",5,-2.96856041006634,0.0162348057626323
"76",6,-0.00601742646766656,0.722703956325826
"77",7,-0.0193534372214923,-0.034335905061386
"78",8,-0.0122337399516581,-0.295256286645329
"79",9,-0.0115340072721267,1.45297034786008
"80",10,-0.0715196185830272,0.00690938503693064
"81",1,-0.00976835998030025,-0.0240342464290273
"82",2,-0.0110497899685777,0.709179491204104
"83",3,-0.0301526933372321,0.00923468631697223
"84",4,-0.00990973802128061,0.0097087112697766
"85",5,-0.0104797070228492,-1.35326010535472
"86",6,0.175733775473089,0.00539932562160589
"87",7,-0.0234027603311158,0.0103042517524254
"88",8,-0.0246309641225149,0.0119795698286229
"89",9,-0.00737072680598948,0.0695414285557433
"90",10,-0.946917583479236,0.00861547085378034
"91",1,0.105658086419466,0.0515738704573914
"92",2,-0.0383897715395741,-0.553852845970574
"93",3,-0.0633186193237939,0.0138875588232213
"94",4,1.07943031983344,0.0402432223884212
"95",5,-0.0146314666674934,0.125082623820382
"96",6,-0.0339871616077147,0.00611255417722066
"97",7,-0.025922894136143,0.0731702560565088
"98",8,-0.0123000765250498,0.00638355930055657
"99",9,2.20390637162011,0.00605228269859501
"100",10,2.89964582034928,0.0069125185440723
