"","Iter","X","Y"
"1",1,-0.000167854704529658,0.000722634701670261
"2",2,-0.000167854704529658,0.000722634701670261
"3",3,-0.000167854704529658,0.000722634701670261
"4",4,-0.000167854704529658,0.000722634701670261
"5",5,-0.000167854704529658,0.000722634701670261
"6",6,-0.0107723042510666,0.0853803550805172
"7",7,-0.05230984247673,0.293798619676937
"8",8,-2.05165592924696,0.681052845754097
"9",9,0.0498476303339009,2.00417687518129
"10",10,0.598323529838255,-0.405647416864602
"11",1,-1.65461654843929,0.00546138166784054
"12",2,2.97029439853751,2.46868313910991
"13",3,0.173789789667651,1.24172120744521
"14",4,2.53378138380292,0.173453907274354
"15",5,-0.101710371545411,0.388680266080482
"16",6,0.00972664949826038,-0.218319177355273
"17",7,-0.853050615503381,1.57321823441155
"18",8,-0.989119936705309,-0.148826910298927
"19",9,-1.41603505553848,-3.10394842505304
"20",10,0.299106150040279,1.2372521041052
"21",1,0.811626723028769,-2.61511811496181
"22",2,0.553877273539408,-2.45698216558247
"23",3,-0.0986055019751184,0.295338739343898
"24",4,-1.80650958663772,0.309389513774386
"25",5,-3.10715592727157,0.272997139571964
"26",6,3.09813016656318,-1.77483200517421
"27",7,-3.33735603327092,-2.64571298366899
"28",8,0.714011128360983,-0.00922556726467957
"29",9,-2.51028912721507,1.25846789132401
"30",10,-0.0663864996572062,-0.299770693611774
"31",1,-0.829192867823334,2.83821312083227
"32",2,1.28437460528711,-6.66751127858344
"33",3,0.803360668564111,-3.72613372322985
"34",4,-0.0334227899555372,1.46646787386613
"35",5,-2.26606963807827,0.950515615791552
"36",6,-0.000683446808148101,0.0120980192595497
"37",7,-0.0154151037412956,-5.28832897546985
"38",8,-5.44066712342606,-1.73444152148387
"39",9,-2.88657815595757,0.328847570927151
"40",10,1.32283360396678,0.0641973667210181
"41",1,-1.59741322745295,0.0134471717168867
"42",2,-0.140958237498731,-2.8226866769611
"43",3,-0.327065547176376,1.81237742562452
"44",4,-1.1041901004645,-0.00765959056441959
"45",5,-2.28035708022767,-0.507088500856091
"46",6,-0.778130861878828,-0.384815293460742
"47",7,0.718322350885743,-0.62913287675401
"48",8,-2.66292693366857,-0.496987976552716
"49",9,-0.00126513562442505,-0.943102331256264
"50",10,0.00164365033768533,0.1372250824692
"51",1,0.12928765940091,-0.141147542249799
"52",2,2.33307595513274,-1.75383767577852
"53",3,-0.293236640889818,-2.82095008844226
"54",4,-1.14634884301255,-0.193067611829223
"55",5,1.44371337982087,0.00682049708740205
"56",6,2.48028714339618,1.95483202762398
"57",7,0.535559710067375,0.00281639667802043
"58",8,-3.48588354641908,0.0133595808862794
"59",9,0.00683602655142378,-0.0705135642304031
"60",10,0.196843834743288,0.0012264817200457
"61",1,0.563940318351844,-0.603095075852713
"62",2,-0.0703002327495283,-0.100472864902115
"63",3,-0.0785132496579276,-3.31979380481923
"64",4,1.0028048231293,2.03295643757761
"65",5,-0.0174824509711197,-1.72399717815494
"66",6,-0.0711099636283773,-0.180934535934115
"67",7,1.29934260241416,0.0624354978525528
"68",8,-0.77811171403077,-1.13986900026759
"69",9,-2.24695690219096,0.685747356426251
"70",10,0.242995840860899,-1.35965440828858
"71",1,0.288262410836529,-0.155282154705809
"72",2,-2.96930680992808,1.20732845990542
"73",3,-0.0139164537676781,-6.61965848378901
"74",4,0.0400014394408537,-0.701594124014792
"75",5,0.010977249086429,1.02429904702617
"76",6,-1.47999447158099,2.57905329162137
"77",7,-3.1848247111363,1.59584311498749
"78",8,1.80509045236287,0.0282215566550811
"79",9,0.399160276965919,-2.07601033748621
"80",10,1.47195618803136,-1.77885134660703
"81",1,0.976375289947704,0.0325850431085888
"82",2,2.71417695338155,0.0280888628367217
"83",3,0.549817023117864,-3.99513434062231
"84",4,-2.62241692344188,-1.00647652706917
"85",5,-0.407511460192275,0.0194410643779682
"86",6,-2.51950787567216,-2.60843020326026
"87",7,0.486337515931613,0.0110512364950217
"88",8,-2.76724786500212,-0.308353945383606
"89",9,0.00307104091227049,0.00023509157764637
"90",10,-0.631694972578098,-1.51345617279577
"91",1,-0.4326242584568,-3.18956508373409
"92",2,-0.105436231085329,1.17479785590988
"93",3,0.346910797845286,-1.39331830225503
"94",4,-1.78002154430296,2.0842141264483
"95",5,-0.0246760537488187,-6.31692989453935
"96",6,2.10110090456248,1.52271974741247
"97",7,0.0440062374623119,-0.418275534970115
"98",8,-0.282692324757847,-1.22252243691171
"99",9,-1.90974879407835,0.235663500614728
"100",10,2.80062145254775,-1.8045822423487
