"","Iter","X","Y"
"1",1,0.000139364617433087,0.000199528802954015
"2",2,0.000139817960241187,0.000200721622148444
"3",3,0.000242986570984102,0.000296724265053973
"4",4,0.000152793819860222,0.00029973752915789
"5",5,0.000152793819860222,0.00029973752915789
"6",6,2.48078874598149,1.8302980285284
"7",7,-0.0568862171951275,-0.0196754890390672
"8",8,-2.96384399609691,-1.99500776173491
"9",9,2.81216841058872,0.753394312730049
"10",10,2.28577761252814,-0.0571090299422228
"11",1,-0.779326502114494,-0.830782950589462
"12",2,1.95593059954867,-1.8924956320338
"13",3,-3.97760296282875,0.0458220301814816
"14",4,-0.771183459025516,-1.59794688973796
"15",5,-1.77129181393973,-1.50931266162289
"16",6,1.73118342026853,-2.71224661222273
"17",7,-0.040705562712098,-1.35724645517048
"18",8,-0.0524232882166363,0.0633392383808969
"19",9,1.01637219383799,-0.363478720811168
"20",10,0.245922153739124,-2.13734907987918
"21",1,-1.49677261697235,-0.0566197626359965
"22",2,-1.12531831668409,3.90660435943233
"23",3,-4.52909812445722,-0.060331115392882
"24",4,-0.945335966288463,-0.117596112050082
"25",5,-0.0877623184201968,-1.24709866818067
"26",6,-1.61301578080273,0.0451494784101001
"27",7,0.193110356159202,-0.280031917539628
"28",8,-1.99160177420907,-2.73794281354913
"29",9,-1.3195989472775,1.66460381212313
"30",10,-1.22454851674873,-3.68511728755398
"31",1,2.91606107027093,0.322588544935819
"32",2,0.849922102794677,0.0881716123777059
"33",3,1.5870616585051,-0.393298540491452
"34",4,2.50886775980972,-6.87062712753263
"35",5,-7.33625073618357,-0.0373802485987181
"36",6,-0.023928095396018,-0.0394210694138545
"37",7,-0.523544717082825,0.043931236212114
"38",8,-0.283387493341648,3.15089846203233
"39",9,2.53693709659848,-0.498941244310698
"40",10,0.0205390522542826,0.858061135287501
"41",1,-0.0701459084664512,-1.42141868850405
"42",2,-1.84835712805084,3.54636894237057
"43",3,1.62066632463635,-0.994410499973339
"44",4,-4.7155646708836,-0.165822985171346
"45",5,2.36637045987314,-0.394795151260922
"46",6,0.0548149637283173,0.131266791648462
"47",7,-0.12703279814388,-2.05010118271262
"48",8,0.191462310227435,0.417155217479495
"49",9,0.807866283809749,0.027599716314893
"50",10,-0.299673446406951,1.6445466180326
"51",1,0.0821936261033605,-7.11002249733765
"52",2,0.0254889772608137,-0.0688372384816065
"53",3,-0.962407636016124,0.884127673492887
"54",4,-0.487559405631643,-2.69001957686652
"55",5,-0.15830185828264,-0.265434987814624
"56",6,-0.204675582716725,-1.60133322697028
"57",7,1.9911477592489,2.16658647055216
"58",8,1.65187123807233,-0.0132126092384558
"59",9,0.649293820523226,2.86078056021511
"60",10,1.74026458474127,-2.29960291445614
"61",1,-0.151880067730579,-0.376026117909282
"62",2,1.56668051188119,2.65037016648528
"63",3,0.285936625220297,-0.197187576215514
"64",4,0.0161738902217665,-0.0207999772743354
"65",5,-0.238358660912308,-1.78080798551553
"66",6,1.26990342331719,0.0759224759016864
"67",7,0.675058270552435,0.138139319247825
"68",8,-2.29373709202817,3.18949705662697
"69",9,-1.3636551410915,2.26489295484481
"70",10,0.317828987959879,-0.0305234546396396
"71",1,1.81192959086425,-2.40279276829981
"72",2,-0.215489578833516,-2.2028828054691
"73",3,-0.0800989183302773,-0.406076080709411
"74",4,-3.39115960491611,1.91243967384273
"75",5,-3.10559932279102,-1.47436115090857
"76",6,-0.873961145931058,-1.84956999570275
"77",7,-0.668810087768427,1.01347909257072
"78",8,0.822667914976382,-1.26162524856775
"79",9,-3.20019349173797,-0.328675894301114
"80",10,-2.38436107252299,2.57985737908321
"81",1,-0.437896857863256,0.458015249411268
"82",2,0.236769234204758,-2.40447130831326
"83",3,-0.457114681828462,1.90459483062849
"84",4,-1.51783340795051,-0.437558223537588
"85",5,0.0473110584884586,-0.080454734814789
"86",6,-1.87932889355427,-0.0324654745932189
"87",7,-0.0538262180814407,-0.00741149655620007
"88",8,-0.197745118343364,-0.157685871801127
"89",9,3.77392234240309,-0.207076736422572
"90",10,-2.50831636314637,-0.0146495022959783
"91",1,-0.133855279502248,0.279388523395611
"92",2,0.0506333217047613,3.30001321601239
"93",3,1.36483321627776,-0.0578368377855466
"94",4,-3.09644536567769,-2.62246808833624
"95",5,3.42477364892704,-0.0437490157967094
"96",6,-1.97658048794527,-3.15794901833176
"97",7,0.134798733933529,3.82988787320707
"98",8,2.20755775754144,0.0440352501510498
"99",9,1.97640201691191,1.56833070553309
"100",10,0.00534280121128877,-1.55063664727925
