"","Iter","X","Y"
"1",1,0.0218673668815306,-0.0100119019593542
"2",2,0.0219454406441303,-0.00972366476107009
"3",3,0.0220458831532638,-0.0100105344500192
"4",4,0.0239664240528837,-2.57959186763057
"5",5,0.0223634484347064,-0.0213807175870832
"6",6,0.0229328969425624,-0.0126326017064197
"7",7,0.0218381577295864,-0.235429485507791
"8",8,0.0220013703747847,-0.00976307020970957
"9",9,0.0305190329859091,0.398389197853013
"10",10,0.0227251603605746,-0.0124755860712917
"11",1,0.0219753298629667,-1.47522465352354
"12",2,0.0264414488097453,1.61004653596806
"13",3,0.0221586591110345,-0.00982818942413472
"14",4,0.0219105284887911,-0.115533696786829
"15",5,-0.125197355216826,-0.02741531721435
"16",6,0.0274891053603141,-0.0368265689244902
"17",7,0.02196376186628,-0.00956946308976139
"18",8,0.0226247196084186,-2.68072695022258
"19",9,0.0221501918054111,-0.0100937098280242
"20",10,0.0226344770927003,-0.0205282728301012
"21",1,-0.464371528130299,-1.77246004006355
"22",2,0.0218454666305635,-0.0101744915416547
"23",3,-2.75472156864946,-0.0125384965375927
"24",4,1.33117327220512,0.0855606744455265
"25",5,-2.00651610270491,-0.00944605630107923
"26",6,0.02195949633019,-0.011578156561561
"27",7,0.0221479222322634,-0.0102038210993043
"28",8,-0.210749951415555,-0.0100932537044659
"29",9,0.0227743698533043,-0.0108053545480901
"30",10,0.0221122606775752,-0.0100897665435655
"31",1,0.0221416481119462,-0.00960797764603641
"32",2,0.122407395028994,-0.646854862590511
"33",3,0.373401484338826,-0.651178679687686
"34",4,0.0219401568126829,1.86420014689037
"35",5,0.130574948487224,2.68633294292407
"36",6,-2.62729943712046,-0.0100481988379455
"37",7,0.0222383958631581,-1.1183014583727
"38",8,1.08919964367557,-0.0148834961231048
"39",9,0.022068293371315,-1.65455481967913
"40",10,-0.0295218087748696,-0.00923578271162449
"41",1,0.0223544868001138,-0.0101984519271371
"42",2,0.144651319828664,-0.0100651820238279
"43",3,0.681736912165097,-0.00988463984462701
"44",4,-1.6730768835687,-0.025313461259417
"45",5,0.0219633064652715,-0.00920741693964479
"46",6,0.182147401825584,0.0866020235580498
"47",7,-0.714707653167404,-0.00992769904006835
"48",8,1.76332525778121,-0.010224629072785
"49",9,0.0221176690172108,0.0653761619374812
"50",10,0.0219081109132771,-0.0274362742506183
"51",1,2.70921516677351,-0.0197658843946632
"52",2,0.289906168978977,-1.60694165779848
"53",3,0.0226080450684168,-3.1951589509229
"54",4,-2.41529499905986,-0.637589855991948
"55",5,0.0222988432553111,-0.0271381289036398
"56",6,-2.59827671818344,-1.59240340358868
"57",7,0.487777975279674,-0.0100920500504741
"58",8,-0.984701636047009,0.537629744193658
"59",9,0.0219547448947014,-0.00969988549758011
"60",10,0.0216600220520762,-1.62446993834424
"61",1,2.53651356495683,-0.0111321556632499
"62",2,0.0221232585981972,2.04278995987225
"63",3,0.0220598339038697,-2.6053231380303
"64",4,0.0248334855588514,-0.0236949874233726
"65",5,0.0217932399925943,-0.0103750665795576
"66",6,0.0222532974689716,-2.97781533996534
"67",7,0.0220555061325831,-0.00967874573503306
"68",8,0.0222077569041158,-0.0095635865987153
"69",9,0.0225397108840152,-0.401216384240693
"70",10,1.84752817698872,0.162890116667118
"71",1,0.0219763324461228,-0.0105606867065367
"72",2,0.0219429632098536,-0.00995560799042515
"73",3,2.74383428592587,-0.0272648575901782
"74",4,-1.84072105237588,-3.37673581375348
"75",5,-3.07265338393131,1.07131303872301
"76",6,0.0259795124387467,-0.0170649261195042
"77",7,0.699029237999548,-0.00953798200588842
"78",8,-2.39636120535362,-0.297203414095492
"79",9,0.0234593840466087,-2.39023481476779
"80",10,0.0228579613125114,-0.852003630526682
"81",1,3.01676965156234,-3.02882041303168
"82",2,-1.45661014496477,2.14843276906823
"83",3,0.0227564082356478,2.48504540263202
"84",4,0.0238562091576568,-0.0101792668152882
"85",5,0.0668613178047457,-0.0202958396831429
"86",6,-1.5859617751428,-0.01009413232247
"87",7,0.0248018080891779,-0.0187380135128441
"88",8,0.0228186246223339,-0.0215194921063987
"89",9,0.021971032352078,0.979347691954251
"90",10,2.14788441817259,-0.01023943185043
"91",1,0.0221250747206354,1.02287029919222
"92",2,0.0222637337265459,-0.00988101559215307
"93",3,2.57428724468148,-0.114812083496255
"94",4,0.0220420160077681,-0.00924247032862298
"95",5,0.022298899136051,-0.00983018873048965
"96",6,0.084372026338026,-0.921314968014072
"97",7,1.29172052512022,-0.0213178927744422
"98",8,0.0239777151080759,-0.0116952417545715
"99",9,0.0245619986963072,-0.0295529633684934
"100",10,1.24485742373869,-0.0103847995008605
