"","Iter","X","Y"
"1",1,0.0532676350023104,-0.00913649456293891
"2",2,-1.50796010111834,1.47815132180465
"3",3,-1.78556558471236,-1.54586541931021
"4",4,0.0846205715866528,0.0130377296815645
"5",5,2.49771915955004,0.00398279386214808
"6",6,0.001964708583353,0.54479171767042
"7",7,1.91672393292637,-0.845931915873631
"8",8,-0.315227713548334,1.28924214116963
"9",9,1.12389556350611,4.85608422284227
"10",10,-0.0930311514426561,-0.113267558060861
"11",1,0.00122870582523296,0.535842462570995
"12",2,-3.02475715121873,0.339413065786351
"13",3,-0.214767505254023,-0.0806745620174855
"14",4,-1.85984766890871,-1.43087162187443e-06
"15",5,0.00213049628364989,1.25830546830586
"16",6,0.00253846801912652,1.79306981361246
"17",7,-3.399702013258,0.301216825246626
"18",8,-0.0567319037126665,-0.515967437027773
"19",9,-0.189778449250163,-0.0915075605645944
"20",10,0.00278376807586687,-0.0388157253973642
"21",1,0.167328446654526,-1.52844850022132
"22",2,2.03362603810646,-1.70958203691674
"23",3,-3.04634098234393,-3.223569958013
"24",4,0.11140609311915,-0.000217756139272459
"25",5,0.00263037992830568,2.66914542174323
"26",6,1.01357892228411,0.000148401452602893
"27",7,1.40717143042023,3.02111666188188
"28",8,0.152901858380116,0.000580864569316704
"29",9,-4.41983319654346,-0.00057136604788481
"30",10,-0.0224487415608403,1.01873980323796
"31",1,0.872245871375417,-2.72658814157879
"32",2,0.002030717400358,-1.22471796885322
"33",3,0.108140600153079,0.123048018944792
"34",4,-0.827718161036254,-0.727000424375026
"35",5,1.04656725018846,0.158996005059934
"36",6,2.36936964609945,5.66696016978896
"37",7,0.00203299987719566,0.0174960017732534
"38",8,-0.410958010721565,-0.228940699201575
"39",9,2.74491494854414,0.000154581978470988
"40",10,-1.73593528784377,0.309896624209142
"41",1,0.0867915350399275,-2.57332200906368
"42",2,0.962466648701359,-0.235244220177841
"43",3,0.853733802533308,-0.000615943498202944
"44",4,0.119232546940964,0.275267930284243
"45",5,2.63888581487618,-0.267378687533259
"46",6,-0.903769695529226,0.000141436968208206
"47",7,0.629102085984908,1.73237850184279
"48",8,0.0189889985676319,0.132351758877247
"49",9,0.0572844800270788,0.661558276256722
"50",10,0.0950314334977158,-2.63833829193289
"51",1,-0.476082689181448,-3.43417225798741
"52",2,-0.181191529064749,-0.952732170721364
"53",3,0.00172003283482138,-0.83524151098532
"54",4,2.90579598796841,0.230335282268212
"55",5,-1.09416329082045,0.0134859831684313
"56",6,2.87459823808243,5.83212340657824e-05
"57",7,0.00191062412075236,-0.779431256049352
"58",8,-3.26992830398882,2.64458176935627
"59",9,0.00195269420712043,1.11133559135903
"60",10,2.10519908770095,-2.64390587011309
"61",1,-0.137966340479628,-1.32437389481797
"62",2,0.437912349029302,0.289523334143052
"63",3,0.00442583679850591,1.08320325205974
"64",4,-1.44996995689975,0.0173822501322271
"65",5,2.45703756258897,-0.000169236106450655
"66",6,-1.34238755003424,-3.64450079854829
"67",7,-0.107561913053114,-4.42192402506842
"68",8,0.00282592855459748,-5.70880729075792
"69",9,-1.46163069039512,-2.08238481224234
"70",10,-1.70852342090863,0.582003825757865
"71",1,-0.00105430026277478,0.000173193309763084
"72",2,-3.38832985095485,-0.972458688639909
"73",3,-2.3265022598913,-2.28645191374058
"74",4,1.35738004615623,-0.000411003990527098
"75",5,-0.0665806372547581,-1.4143972277968
"76",6,3.1616684717425,-0.000347764142385979
"77",7,-1.99062484701079,0.667772201095652
"78",8,-0.00293223176224032,0.738925221831443
"79",9,2.85280134561445,0.000215684170251137
"80",10,0.000242659200467257,0.524169140667347
"81",1,0.0499817105106582,0.000327084719990704
"82",2,-3.05145406275889,0.413753914549385
"83",3,0.162816108159188,1.51189849731153
"84",4,1.97737155560182,0.155439224165415
"85",5,1.61998991162141,-0.000344627691466208
"86",6,0.000175467856118066,-0.660040836726271
"87",7,4.2914351944887,8.98711619513211e-05
"88",8,1.01299596672286,-0.000572878440517592
"89",9,0.0189440136111292,0.0876572255066167
"90",10,0.00167568827950584,-1.55038412803495
"91",1,2.15393188087755,-0.104538404430683
"92",2,0.000583276702157303,-0.000743884740879068
"93",3,2.40897525591161,0.0176269807440825
"94",4,0.434126788906754,-2.69153076772862
"95",5,0.293773703324767,0.000104898693069167
"96",6,-0.267756256378052,-5.10593491924613
"97",7,0.00173790722886776,-2.31303429778633
"98",8,1.82079088647582,-0.081116271295288
"99",9,0.00203416138546616,0.000201487142367736
"100",10,-0.362694215276693,2.36300414346935
