"","Iter","X","Y"
"1",1,0.0182358660787543,0.01344510969854
"2",2,-3.50780563590633,-1.86067367140628
"3",3,-0.00318265463412215,-0.00069921866818123
"4",4,-1.37675034291185,-1.74116484686394
"5",5,-0.00608124400563979,-0.00934110035250173
"6",6,3.6019901530781,0.00463406374834267
"7",7,-0.83693127350799,0.304618567593776
"8",8,-0.00176935211038338,0.803081865308185
"9",9,-2.50039242735152,-2.9197644807759
"10",10,0.0239434393309297,0.0263548439710739
"11",1,0.0793367422667637,0.00405050758345305
"12",2,-1.40161149132796,-0.877036274629715
"13",3,1.34205552560314,0.630279128282455
"14",4,0.000223887406938092,-0.000754989161486807
"15",5,2.5333760273516,3.59018421903858
"16",6,2.80014490624482,-0.297306269329262
"17",7,-2.37621176400638,-2.16901642387067
"18",8,0.00380654269834252,0.0169108900415188
"19",9,-0.237865719183126,0.000280352601856191
"20",10,0.150593419038825,0.00110537149226727
"21",1,0.20609826711837,0.00238092482406774
"22",2,-2.44757569435327,0.037135044491497
"23",3,0.0221032124635043,1.06460136104721
"24",4,-0.000781973799711528,1.21783237799654
"25",5,-0.00493624424093827,0.0236277848018819
"26",6,-0.00394042839467184,0.0414732412062074
"27",7,0.0938728512393004,0.00124029426507108
"28",8,0.00807806982725923,0.888564917182925
"29",9,-0.00804530433088759,1.94867250295376
"30",10,-1.23424797473521,0.00690057868933486
"31",1,2.24201044021838,-0.00236395709798622
"32",2,0.167206074542752,-2.90883292701979
"33",3,-0.00533880344375294,1.68079741519583
"34",4,-3.30958443672783,5.98574358071302e-05
"35",5,-0.000706969704125574,-0.534296213497737
"36",6,0.056074049462071,0.149436251426009
"37",7,-0.00728819696368038,-2.26590534795306
"38",8,0.0115587396322809,1.95976990341817
"39",9,-0.0100040756862305,0.0199254897397566
"40",10,2.22304893725852,-0.00109629446432512
"41",1,1.89637113548315,-1.70138405982564
"42",2,-0.0211512283130793,-2.91841003666559
"43",3,-0.0612316663239741,0.718387995041493
"44",4,-2.59273037434071,-1.97495036200721
"45",5,-0.00145160985537067,-0.767345538133741
"46",6,-1.77737064415396,1.69822331313513
"47",7,-0.260465607360995,-1.63410905946613
"48",8,-0.00317500255044574,-0.65514044839285
"49",9,-0.00787279863467286,0.0423402494654445
"50",10,3.13852077987133,-0.00463160175630442
"51",1,0.0909803723092396,-0.00128348473581898
"52",2,0.000157087607110126,-7.0860858362164e-05
"53",3,-0.11374532934613,0.12318807889379
"54",4,0.992522966775874,-0.000756999170415756
"55",5,-0.0015709934093861,0.128269852019258
"56",6,0.0257366428571399,-0.782889977425838
"57",7,-0.981856525198345,-0.00120996471837379
"58",8,-0.00205033580321976,-0.00150933570588344
"59",9,-0.0706390371543122,-0.119323266629518
"60",10,-3.75210931149713,-0.439980608293526
"61",1,0.000378642946341674,-0.000995888658270231
"62",2,-2.66486085158397,0.848397022020132
"63",3,-3.16395327929889,1.32321895328298
"64",4,0.0647582384961913,2.04908694271035
"65",5,6.50144384892946e-05,-0.000368582663998809
"66",6,-0.0186411484828813,0.517267376032351
"67",7,-0.0160836552247542,0.00101323223960225
"68",8,-0.209270117998468,-3.5435855464713
"69",9,0.0910032712165282,0.00108292006063483
"70",10,-0.00771266171224119,2.30125904855811
"71",1,0.213264841069947,0.533009379946923
"72",2,-2.6452207693586,-0.000991508406304615
"73",3,-0.014145596605681,-0.000164284727509234
"74",4,-0.00851039907502007,-2.57199381898778
"75",5,0.0403613331469018,-0.000467837889746432
"76",6,-0.00476352572174084,-1.21156129195292
"77",7,-4.16709071291634,0.143867595374076
"78",8,1.10024226614058,-3.13034512884096
"79",9,1.10656193680738,-0.000474680746573809
"80",10,-1.42686663683005,-0.0511546808738646
"81",1,1.50686272618511,-0.00367771378750363
"82",2,0.00654866965860869,0.0468436015062778
"83",3,0.00492877769206488,-0.00323635547908545
"84",4,-1.46507424879602,-0.00419546522106412
"85",5,0.00784294726793665,-1.26285564181865
"86",6,-0.241318451022915,-1.03416619225698
"87",7,0.950664003079586,-0.950952485187112
"88",8,0.0525637058547894,-0.00552021871502315
"89",9,-0.00598001673578892,-0.886350285710677
"90",10,-0.00142417261259833,-0.00111339740841174
"91",1,-0.624358081515167,-0.00745123717988367
"92",2,-4.66935990855323,0.00188860129573859
"93",3,0.0272280564119559,0.505847450566541
"94",4,-0.518477442274114,0.259461911190055
"95",5,0.000578468115892434,0.00567608104492481
"96",6,0.688570325548821,1.41354586702786
"97",7,0.0216828666598094,-0.000928791441565446
"98",8,-0.000441147679679261,-0.000882317038325521
"99",9,-0.0267935236418512,-0.354951025286828
"100",10,-3.04644682596681,-0.00838700467762548
