"","Iter","X","Y"
"1",1,-3.37095696246251,0.0936326492810622
"2",2,-3.50746056553908,0.0215753283118829
"3",3,-0.130649697035551,0.204356414382346
"4",4,-0.174747048295103,0.204356414382346
"5",5,0.0177638854365796,0.908918523578905
"6",6,0.0177638854365796,0.477202022797428
"7",7,-1.51848849165253,0.0936326492810622
"8",8,-0.24312654894311,0.184225892764516
"9",9,0.0177638854365796,0.0726898197317496
"10",10,-0.24312654894311,0.184225892764516
"11",1,-1.62354388821404,0.74588765099179
"12",2,2.30854482576251,0.0735021276632324
"13",3,1.52304644754622,0.0735021276632324
"14",4,-0.174747048295103,3.07281446154229
"15",5,-0.0506156152114272,0.0735021276632324
"16",6,-4.3870633066399,0.204356414382346
"17",7,0.0177638854365796,0.0936326492810622
"18",8,0.0177638854365796,1.59991421527229
"19",9,-0.979203015333042,-0.658645801129751
"20",10,0.0177638854365796,0.0936326492810622
"21",1,-0.507496239617467,0.183413584833033
"22",2,0.0177638854365796,0.0957257908303291
"23",3,-0.24312654894311,0.163283063215204
"24",4,0.0177638854365796,0.919719314551912
"25",5,0.0177638854365796,-1.33182240091264
"26",6,2.00499162450433,2.33185459044762
"27",7,-0.257265942404047,0.0525592981139198
"28",8,0.0618612366961315,0.393886077334173
"29",9,-0.199029197683558,-0.192181122372858
"30",10,-0.24312654894311,0.636341396719217
"31",1,0.0177638854365796,0.0936326492810622
"32",2,-0.0506156152114272,0.0735021276632324
"33",3,-0.295343578909524,0.204356414382346
"34",4,2.31030639971141,0.0525592981139198
"35",5,-1.51937921636272,0.0936326492810622
"36",6,2.21148886228912,0.0726898197317496
"37",7,-0.130649697035551,0.183413584833033
"38",8,-0.121694107423536,0.204356414382346
"39",9,0.0177638854365796,0.0936326492810622
"40",10,-1.52541622926947,-0.868486659834161
"41",1,-0.174747048295103,0.499222842045128
"42",2,-3.03711035393644,-0.680560270790011
"43",3,-0.236772433505394,0.204356414382346
"44",4,-0.24312654894311,0.184225892764516
"45",5,-0.130416476167738,1.84638605976943
"46",6,-0.174747048295103,0.204356414382346
"47",7,0.0618612366961315,0.116668620379642
"48",8,-0.617890345514752,0.0735021276632324
"49",9,-0.130649697035551,0.204356414382346
"50",10,-0.234170959331095,0.184225892764516
"51",1,0.0618612366961315,0.0936326492810622
"52",2,-0.165791458683088,0.204356414382346
"53",3,0.0267194750485942,0.0835910595487803
"54",4,-0.24312654894311,0.163283063215204
"55",5,0.0177638854365796,0.662586111575365
"56",6,-0.0506156152114272,1.38348088681232
"57",7,-3.46629730332643,0.183413584833033
"58",8,-0.234170959331095,0.184225892764516
"59",9,-0.174747048295103,0.635680840350688
"60",10,0.0177638854365796,0.0936326492810622
"61",1,-0.24312654894311,0.163283063215204
"62",2,-1.38103340996895,0.184225892764516
"63",3,-0.174747048295103,1.87142471957486
"64",4,-0.735045769601129,0.183413584833033
"65",5,0.0177638854365796,0.0726898197317496
"66",6,-0.199029197683558,0.97426065930631
"67",7,-0.0506156152114272,0.0735021276632324
"68",8,0.0618612366961315,0.0957257908303291
"69",9,0.812349903397262,0.184225892764516
"70",10,0.532002054387704,0.0525592981139198
"71",1,0.0267194750485942,2.3241032413207
"72",2,-0.24312654894311,0.184225892764516
"73",3,-2.57876448973548,0.0726898197317496
"74",4,0.0177638854365796,0.0726898197317496
"75",5,-0.24312654894311,0.163283063215204
"76",6,0.0267194750485942,2.45952290098649
"77",7,-0.24312654894311,0.184225892764516
"78",8,-0.24312654894311,0.172091161482967
"79",9,-0.130649697035551,0.204356414382346
"80",10,-0.24312654894311,0.163283063215204
"81",1,-0.669088736758567,0.183413584833033
"82",2,-0.0414268047316,-0.130221787956543
"83",3,-0.00651826395187527,-3.01244599861093
"84",4,-0.0506156152114272,-2.89725875470322
"85",5,-0.174747048295103,0.183413584833033
"86",6,0.0177638854365796,0.116668620379642
"87",7,-0.0506156152114272,-2.40679380623624
"88",8,-0.174747048295103,0.183413584833033
"89",9,-0.537478451151401,0.0735021276632324
"90",10,0.0618612366961315,-2.07858790736645
"91",1,-0.165791458683088,0.183413584833033
"92",2,-0.24312654894311,-1.34554608329199
"93",3,-0.0416600255994126,0.0735021276632324
"94",4,0.0177638854365796,0.0957257908303291
"95",5,0.0179971063043922,2.58326253166888
"96",6,0.0618612366961315,0.0726898197317496
"97",7,-0.174747048295103,0.204356414382346
"98",8,-0.130649697035551,0.204356414382346
"99",9,-1.13121686852537,0.0726898197317496
"100",10,-0.165791458683088,-2.92424888524693
